segmentnr	original	folio	stemmed
BO_K10_D0301_H0304:123b-4	ga y'a gang na ba der rgyu zhing gshegs te rim gyis rgyu zhing gshegs pa na ga y'ar byon nas /	123b	ga ya gang na ba der rgyu zhing gshegs te rim gyis rgyu zhing gshegs ba na ga yar byon nas 
BO_K10_D0301_H0304:123b-5	ga y'a'i mgo'i mchod rten la sngon gyi ral pa can thams cad rab tu byung ba'i dge slong stong dang thabs gcig tu bzhugs so //	123b	ga ya mgo mchod rten la sngon gyi ral ba can thams cad rab tu byung ba dge slong stong dang thabs gcig tu bzhugs so 
BO_K10_D0301_H0304:123b-6	de nas bcom ldan 'das kyis dge slong stong po de la cho 'phrul rnam pa gsum gyis 'doms par mdzad de /	123b	de nas joms ldan da kyis dge slong stong po de la cho phrul rnam ba gsum gyis doms ba mdzad de 
BO_K10_D0301_H0304:123b-7	rdzu 'phrul gyi cho 'phrul dang / kun rjod pa'i cho 'phrul dang / rjes su bstan pa'i cho 'phrul lo //	123b	rdzu phrul gyi cho phrul dang kun rjod ba cho phrul dang rjes su ston ba cho phrul lo 
BO_K10_D0301_H0304:123b-8	de la bcom ldan 'das kyi rdzu 'phrul gyi cho 'phrul ni 'di yin te /	123b	de la joms ldan da kyi rdzu phrul gyi cho phrul ni di yin te 
BO_K10_D0301_H0304:123b-9	de nas bcom ldan 'das kyis ji ltar thugs mnyam par bzhag pa nyid kyi gdan gyi nang du mi snang bar gyur cing shar phyogs gyi steng gi bar snang la mngon par 'phags nas /	123b	de nas joms ldan da kyis ji ltar thugs mnyam ba jog ba nyid kyi gdan gyi nang du mi snang ba gyur cing char phyogs gyi steng gi ba snang la mngon ba phag nas 
BO_K10_D0301_H0304:123b-10	spyod lam rnam pa bzhi mdzad de /	123b	spyod lam rnam ba bzhi mdzad de 
BO_K10_D0301_H0304:123b-11	'di lta ste /	123b	di lta ste 
BO_K10_D0301_H0304:123b-12	'chag pa dang / bzhengs pa dang / bzhugs pa dang / mnal bar mdzad do //	123b	chag ba dang bzhengs ba dang bzhugs ba dang mnal ba mdzad do 
BO_K10_D0301_H0304:123b-13	me'i ting nge 'dzin la snyoms par zhugs par mdzad de /	123b	me ting nge dzin la snyom ba jug ba mdzad de 
BO_K10_D0301_H0304:123b-14	me'i ting nge 'dzin la snyoms par zhugs pa na /	123b	me ting nge dzin la snyom ba jug ba na 
BO_K10_D0301_H0304:124a-0	sangs rgyas bcom ldan 'das kyi sku las 'od zer @124a *//	124a	sangs rgya joms ldan da kyi sku las d zer 
BO_K10_D0301_H0304:124a-1	rnam pa sna tshogs dag 'byin par mdzad do //	124a	rnam ba sna tshogs dag byin ba mdzad do 
BO_K10_D0301_H0304:124a-2	'di lta ste /	124a	di lta ste 
BO_K10_D0301_H0304:124a-3	sngon po dang / ser po dang / dmar po dang / dkar po dang / leb rgan dang / shel gyi kha dog go /	124a	sngon po dang ser po dang dmar po dang dkar po dang leb rgan dang shel gyi kha dog go 
BO_K10_D0301_H0304:124a-4	cho 'phrul zung du ston par mdzad de /	124a	cho phrul zung du ston ba mdzad de 
BO_K10_D0301_H0304:124a-5	sku'i smad nas me 'bar bar mdzad la /	124a	sku smad nas me bar ba mdzad la 
BO_K10_D0301_H0304:124a-6	sku'i stod las chu grang mo'i rgyun 'bebs par mdzad do //	124a	sku stod las chu grang mo rgyun bebs ba mdzad do 
BO_K10_D0301_H0304:124a-7	sku'i stod nas me 'bar bar mdzad la /	124a	sku stod nas me bar ba mdzad la 
BO_K10_D0301_H0304:124a-8	sku'i smad nas chu grang mo'i rgyun 'bebs par mdzad pa de lta bu'i ting nge 'dzin la snyoms par zhugs so //	124a	sku smad nas chu grang mo rgyun bebs ba mdzad ba de lta bu ting nge dzin la snyom ba jug so 
BO_K10_D0301_H0304:124a-9	shar phyogs la ji lta ba bzhin du lho dang / nub dang; byang phyogs su'ang de bzhin no //	124a	char phyogs la ji lta ba bzhin du lho dang nub dang; byang phyogs su de bzhin no 
