segmentnr	original	folio	stemmed
BO_NK039_(ti)019:0	// dpal ldan lha mo srog gi gzer chung gi cho ga'i las 'grigs kyi rim pa bzhugs so //	0	dpal ldan lha mo srog gi gzer chung gi cho ga las grig kyi rim ba bzhugs so 
BO_NK039_(ti)019:1	dpal phyag na rdo rje la phyag 'tshal lo //	0	dpal phyag na rdo rje la phyag tshal lo 
BO_NK039_(ti)019:2	dbang thob cing dam tshig dang ldan pa'i gang zag gis /	0	dbang thob cing dam tshig dang ldan ba gang zag gis 
BO_NK039_(ti)019:3	sngon du phyag na rdo rje'i bsnyen pa dang bsgrub pa'i mtshan ma mthar phyin pa'i gang zag gis /	0	sngon du phyag na rdo rje snyen ba dang sgrub ba mtshan ma mthar phyin ba gang zag gis 
BO_NK039_(ti)019:4	dpal ldan lha mo srog gi gzer chung bsgrub par 'dod pas /	0	dpal ldan lha mo srog gi gzer chung sgrub ba dod ba 
BO_NK039_(ti)019:5	'di la don rnam pa gsum ste /	0	di la don rnam ba gsum ste 
BO_NK039_(ti)019:6	rdzas bsags pa /	0	rdzas bsags ba 
BO_NK039_(ti)019:7	lha bsgom pa /	0	lha bsgom ba 
BO_NK039_(ti)019:8	bsnyen pa'i rim pa dang gsum mo //	0	snyen ba rim ba dang gsum mo 
BO_NK039_(ti)019:9	dang po rdzas bsags pa la'ang /	0	dang po rdzas bsags ba la 
BO_NK039_(ti)019:10	bsgrub pa'i rdzas dang brten pa'i rdzas gnyis /	1	sgrub ba rdzas dang rten ba rdzas gnyis 
BO_NK039_(ti)019:11	dang po bsgrub pa'i rdzas la /	1	dang po sgrub ba rdzas la 
BO_NK039_(ti)019:12	dang po gnas dben par bkra shis pa'i sa la man+dala gru bzhi pa gcig byas la /	1	dang po gnas dben ba bkra shis ba sa la man+dala gru bzhi ba gcig byed la 
BO_NK039_(ti)019:13	dbus su gru gsum gru gang pa cig bya /	1	dbus su gru gsum gru gang ba cig byed 
BO_NK039_(ti)019:14	de la mi khrag dang khyi khrag rta khrag gsum dang / dur khrod sol ba nag po byas la /	1	de la mi khrag dang khyi khrag rta khrag gsum dang dur khrod sol ba nag po byed la 
BO_NK039_(ti)019:15	de'i kha la rtsang bco brgyad mchog phur gsum dang nyi shu rtsa gcig sbrel bar bkod /	1	de kha la rtsang chos brgyad mchog phur gsum dang nyi shu rtsa gcig sbrel ba bkod 
BO_NK039_(ti)019:16	dgra gcig yod kyang ling+ga lnga byas la /	1	dgra gcig yod kyang ling+ga lnga byed la 
BO_NK039_(ti)019:17	gsum gru gsum gyi zur gsum du bzhag /	1	gsum gru gsum gyi zur gsum du jog 
BO_NK039_(ti)019:18	gcig g.yag ru rkug pa'i nang du bzhug /	1	gcig g.yag ru rkug ba nang du bzhug 
BO_NK039_(ti)019:19	gru gsum gyi dbus su bzhag /	1	gru gsum gyi dbus su jog 
BO_NK039_(ti)019:20	gcig gi snying gar tshon skud kyi thag pa btags la brten gtor gyi zhabs su bcug gnyis thun rdzas ni mi bsad pa'i mtshon cha dang yungs kar /	2	gcig gi snying gar tshon skud kyi thag ba dogs la rten thor gyi zhabs su jug gnyis thun rdzas ni mi bsad ba mtshon cha dang yungs kar 
BO_NK039_(ti)019:21	yungs nag / gu gul /	2	yungs nag gu gul 
BO_NK039_(ti)019:22	mi zi / ske tshe /	2	mi zi ske tshe 
BO_NK039_(ti)019:23	shang tshe / thang phrom /	2	shang tshe thang phrom 
BO_NK039_(ti)019:24	'bru gu / lcags phye /	2	bru gu lcags byed 
BO_NK039_(ti)019:25	mkhar phye / dug sna mang po las khrag /	2	mkhar byed dug sna mang po las khrag 
