segmentnr	original	folio	stemmed
BO_TZ27_SHA-040:0	@#// zab pa skor bdun las /	0	zab ba skor bdun las 
BO_TZ27_SHA-040:1	yang dag thugs kyi snying po'i smin byed bltas chog tu bkod pa ye shes mchog sbyor zhes bya ba bzhugs so //	0	yang dag thugs kyi snying po smin byed lta chog tu bkod ba ye shes mchog sbyor zhes byed ba bzhugs so 
BO_TZ27_SHA-040:2	na mo gu ru shri he ru ka ya /	0	na mo gu ru shri he ru ka ya 
BO_TZ27_SHA-040:3	phyag rgya mchog gi bdud rtshi yis //	0	phyag rgya mchog gi bdud rtshi yis 
BO_TZ27_SHA-040:4	dus gsum rig 'dzin dbugs 'byin pa //	0	dus gsum rig dzin dbugs byin ba 
BO_TZ27_SHA-040:5	mkha' mnyam rgyal ba'i dkyil 'khor pa'i //	0	mkha mnyam rgyal ba dkyil khor ba 
BO_TZ27_SHA-040:6	gsang ba gcig grub de la 'dud //	0	gsang ba gcig grub de la dud 
BO_TZ27_SHA-040:7	he ru ka dpal zhal gyi drod //	0	he ru ka dpal zhal gyi drod 
BO_TZ27_SHA-040:8	ma yal dngos grub rnam pa gnyis //	0	ma yal dngos grub rnam ba gnyis 
BO_TZ27_SHA-040:9	sgrub pa'i thabs tshhul ngo mtshhar ba'i //	0	sgrub ba thabs tshhul ngo mtshhar ba 
BO_TZ27_SHA-040:10	smin byed cho ga rab gsal bya //	1	smin byed cho ga rab gsal byed 
BO_TZ27_SHA-040:11	rgyud lung man ngag zab 'dril kha tshhang la khyer bde ba'i gsang ba rmad du byung ba yang dag thugs kyi snying po'i dkyil 'khor du dbang bskur ba la gsum /	1	brgyud lung man ngag zab dril kha tshhang la khyer bde ba gsang ba rmad du byung ba yang dag thugs kyi snying po dkyil khor du dbang skur ba la gsum 
BO_TZ27_SHA-040:12	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ27_SHA-040:13	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ27_SHA-040:14	dang po la gnyis /	1	dang po la gnyis 
BO_TZ27_SHA-040:15	bca' gzhi dang / sgrub mchod do //	1	chos gzhi dang sgrub mchod do 
