segmentnr	original	folio	stemmed
BO_TZ19_DZA-007:0	\u0f01\u0f83: gnam chos thugs gter las 'jam dpal na ga rak+sha'i sgrub thabs las tshhogs bzhugs so :	0	\u0f01\u0f83: gnam chos thugs gter las jam dpal na ga rak+sha sgrub thabs las tshhogs bzhugs so 
BO_TZ19_DZA-007:1	: \u0f88\u0f88\u0f88 na mo many+dzu shri dz+nya na satwa ya :	0	\u0f88\u0f88\u0f88 na mo many+dzu shri dz+nya na satwa ya 
BO_TZ19_DZA-007:2	'jam dpal ye shes sems dpa' la phyag 'tshhal lo :	0	jam dpal ye shes sems dpa la phyag tshhal lo 
BO_TZ19_DZA-007:3	na ga rak+sha sgrub pa ni :	0	na ga rak+sha sgrub ba ni 
BO_TZ19_DZA-007:4	rang nyid na ga rak+sha ni :	0	rang nyid na ga rak+sha ni 
BO_TZ19_DZA-007:5	zhal gcig phyag bzhi khro bo'i gzugs :	0	zhal gcig phyag bzhi khro bo gzugs 
BO_TZ19_DZA-007:6	dang po gnyis kyis gri thod 'dzin :	0	dang po gnyis kyis gri thod dzin 
BO_TZ19_DZA-007:7	de 'og ral gri sbrul zhags 'dzin :	0	de g ral gri sbrul zhags dzin 
BO_TZ19_DZA-007:8	sbrul mgo bdun brgyan de steng du :	0	sbrul mgo bdun rgyan de steng du 
BO_TZ19_DZA-007:9	khyung gi mgo dang gshog pas brgyan :	0	khyung gi mgo dang gshog ba rgyan 
BO_TZ19_DZA-007:10	sku mdog nam mkha'i mdog lta bu :	1	sku mdog nam mkha mdog lta bu 
BO_TZ19_DZA-007:11	sku smad sbrul gyi mjug ma la :	1	sku smad sbrul gyi mjug ma la 
BO_TZ19_DZA-007:12	sku stod khro bo'i cha byad can :	1	sku stod khro bo cha byad can 
BO_TZ19_DZA-007:13	de ltar bsgoms la sngags 'di bzlas :	1	de ltar sgom la sngags di bzlas 
BO_TZ19_DZA-007:14	om na ga ra tsha phe lam hu~m:	1	om na ga ra tsha phe lam hu~m: 
BO_TZ19_DZA-007:15	de yis na ga rak+sha 'grub :	1	de yis na ga rak+sha grub 
BO_TZ19_DZA-007:16	sa ma ya :	1	sa ma ya 
BO_TZ19_DZA-007:17	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ19_DZA-007:18	kha tham gu h+ya :	1	kha tham gu h+ya 
BO_TZ19_DZA-007:19	sham \u0f88:: gnam chos las na ga rak+sha'i dgra zlog bzhugs so :	1	sham \u0f88:: gnam chos las na ga rak+sha dgra zlog bzhugs so 
BO_TZ19_DZA-007:20	na ga rak+sha'i dgra zlog ni :	2	na ga rak+sha dgra zlog ni 
BO_TZ19_DZA-007:21	dmigs pa 'di ltar bya :	2	dmigs ba di ltar byed 
BO_TZ19_DZA-007:22	rang gis thu ru'am :	2	rang gis thu ru 
BO_TZ19_DZA-007:23	dbyug pa la sogs gang 'dod bzos :	2	dbyug ba la sogs gang dod bzos 
BO_TZ19_DZA-007:24	mtshhams bzhi dang bcas brgyad btshugs so :	2	mtshhams bzhi dang cha brgyad btshugs so 
BO_TZ19_DZA-007:25	phyogs bzhir rgyal chen bzhi bsgoms te :	2	phyogs bzhir rgyal chen bzhi sgom te 
BO_TZ19_DZA-007:26	shar du rgyal chen yul 'khor srung :	2	char du rgyal chen yul khor srung 
BO_TZ19_DZA-007:27	dkar po dung gi khrab rmog can :	2	dkar po dung gi khrab rmog can 
BO_TZ19_DZA-007:28	lag gnyis pi wam rab tu sgrog :	2	lag gnyis pi wam rab tu sgrog 
BO_TZ19_DZA-007:29	lho ru rgyal chen 'phags skyes po :	2	lho ru rgyal chen phag skye po 
BO_TZ19_DZA-007:30	sngon po g.yu yi khrab rmog can :	3	sngon po g.yu yi khrab rmog can 
BO_TZ19_DZA-007:31	gshin rje'i ral gri'i yu ba bcangs :	3	gshin rje ral gri yu ba chang 
BO_TZ19_DZA-007:32	nub tu rgyal chen spyan mi bzang :	3	nub tu rgyal chen spyan mi bzang 
BO_TZ19_DZA-007:33	dmar po bye ru'i khrab rmog can :	3	dmar po bye ru khrab rmog can 
BO_TZ19_DZA-007:34	phyag gnyis sbrul zhags rab tu bcangs :	3	phyag gnyis sbrul zhags rab tu chang 
BO_TZ19_DZA-007:35	byang du rgyal chen rnam thos sras :	3	byang du rgyal chen rnam thos sras 
