segmentnr	original	folio	stemmed
BO_NK041_(di)033:0	// bla bslu 'chi bdag gi g.yul las rgyal ba slob dpon chen pos gnang ba bzhugs so //	0	bla bslu chi bdag gi g.yul las rgyal ba slob dpon chen pos gnang ba bzhugs so 
BO_NK041_(di)033:1	swa sti / bla bslu'i glud 'di sngon gyi dus na slob dpon pad+mas bod kyi lha 'dre thams cad dam la btags nas rgyal khams bde la bkod pa'i dus su gdug pa can gyi lha srin gcig lus pa des 'gro ba yongs kyi tshe srog la rgol ba gcig byung ste	0	swa sti bla bslu glud di sngon gyi dus na slob dpon pad+mas bod kyi lha dre thams cad dam la dogs nas rgyal khams bde la bkod ba dus su gdug ba can gyi lha srin gcig lus ba des gro ba yongs kyi tshe srog la rgol ba gcig byung ste 
BO_NK041_(di)033:2	/ rgyal bu mu khyud 'dzin zhes bya ba nad kyis thebs nas ci byas kyang ma phan te /	0	rgyal bu mu khyud dzin zhes byed ba nad kyis thebs nas ci byed kyang ma phan te 
BO_NK041_(di)033:3	de'i dus lha 'dre des bla khyer 'dug pa la /	0	de dus lha dre des bla khyer dug ba la 
BO_NK041_(di)033:4	rgyal blon thams cad bka' bgros mdzad nas slob dpon pad+ma la zhus pas /	0	rgyal blon thams cad bka bgro mdzad nas slob dpon pad+ma la zhus ba 
BO_NK041_(di)033:5	slob dpon gyi zhal nas kho lha srin thams cad kyi nang nas gdug pa che ba lus 'dug pa /	0	slob dpon gyi zhal nas kho lha srin thams cad kyi nang nas gdug ba che ba lus dug ba 
BO_NK041_(di)033:6	da de la bla bslu byed dgos pas kho rang bsod nams kyi shan 'byed dgos pa 'dug /	0	da de la bla bslu byed dgos ba kho rang bsod nams kyi shan byed dgos ba dug 
BO_NK041_(di)033:7	shwa phyi la lha la shwa dkar po 'bul /	0	shwa phyi la lha la shwa dkar po bul 
BO_NK041_(di)033:8	'dre la shwa nag po gtod /	0	dre la shwa nag po gtod 
BO_NK041_(di)033:9	lha shwa che na bslu bar rigs /	0	lha shwa che na bslu ba rigs 
BO_NK041_(di)033:10	'dre shwa che na bslu bar mi rigs gsungs pas /	1	dre shwa che na bslu ba mi rigs gsungs ba 
BO_NK041_(di)033:11	rgyal bas shwa brgyab pas lha shwa che bar byung bas da bla bslu ba yin gsungs nas /	1	rgyal ba shwa rgyag ba lha shwa che ba byung ba da bla bslu ba yin gsungs nas 
BO_NK041_(di)033:12	bla bslu 'di mdzad do //	1	bla bslu di mdzad do 
BO_NK041_(di)033:13	de la bla gang yin gyi gzugs dang / bla rkang g.yas pa /	1	de la bla gang yin gyi gzugs dang bla rkang g.yas ba 
BO_NK041_(di)033:14	bla shing / bla mtsho /	1	bla shing bla mtsho 
BO_NK041_(di)033:15	bla rdo / rin chen sna lnga /	1	bla rdo rin chen sna lnga 
BO_NK041_(di)033:16	dar tshon sna lnga /	1	dar tshon sna lnga 
BO_NK041_(di)033:17	dung shwa dkar po /	1	dung shwa dkar po 
BO_NK041_(di)033:18	dung rdog / mchong /	1	dung rdog mchong 
BO_NK041_(di)033:19	bye ru / bla g.yu gru dkar /	1	bye ru bla g.yu gru dkar 
