segmentnr	original	folio	stemmed
BO_NK031_(ki)001:4000	ngag gi sdom pa ngag 'khyal tshig rtsub dang // brdzun dang phra ma la sogs ngag gis spang //	400	ngag gi sdom ba ngag khyal tshig rtsub dang brdzun dang phra ma la sogs ngag gis spong 
BO_NK031_(ki)001:4001	yid kyis brnab sems gnod sems log lta spang //	400	yid kyis rnab sems gnod sems log lta spong 
BO_NK031_(ki)001:4002	dge bcu spyod pa'i las de rgyur bkod nas //	400	dge chu spyod ba las de rgyur bkod nas 
BO_NK031_(ki)001:4003	sbyin pa tshul khrims pha rol phyin bcu las //	400	sbyin ba tshul khrims pha rol phyin chu las 
BO_NK031_(ki)001:4004	spyad nas sa dang kun 'od thob 'dod pa //	400	spyod nas sa dang kun d thob dod ba 
BO_NK031_(ki)001:4005	tshi chad las ni bskal pa gsum du spyod //	400	tshi chad las ni bskal ba gsum du spyod 
BO_NK031_(ki)001:4006	de yang kun byed nga yis lung phog min //	400	de yang kun byed nga yis lung bogs min 
BO_NK031_(ki)001:4007	longs spyod rdzogs pas 'khor la lung phog pa //	400	longs spyod rdzogs ba khor la lung bogs ba 
BO_NK031_(ki)001:4008	rgyu dang 'bras bu'i sgo nas lung phog pa //	400	rgyu dang bras bu sgo nas lung bogs ba 
BO_NK031_(ki)001:4009	sems can ting 'dzin las ni 'di lta ste //	400	sems can ting dzin las ni di lta ste 
BO_NK031_(ki)001:4010	khrus dang gtsang sbras phyi nang dag byas te //	401	khru dang gtsang sbras phyi nang dag byed te 
BO_NK031_(ki)001:4011	cho 'phrul las kyis byin gyis brlabs nas ni //	401	cho phrul las kyis byin gyis brlabs nas ni 
BO_NK031_(ki)001:4012	ye shes sems dang dam tshig gnyis bltas nas //	401	ye shes sems dang dam tshig gnyis lta nas 
BO_NK031_(ki)001:4013	ting 'dzin las kyis mchod cing gshegs gsol byed //	401	ting dzin las kyis mchod cing gshegs gsol byed 
BO_NK031_(ki)001:4014	las des mi tshe bdun du tshi chad 'gyur //	401	las des mi tshe bdun du tshi chad gyur 
BO_NK031_(ki)001:4015	chos kyi sku las longs spyod skur bzhengs nas //	401	chos kyi sku las longs spyod skur bzhengs nas 
BO_NK031_(ki)001:4016	rnal 'byor chen po'i 'khor la lung phog pa //	401	rnal byor chen po khor la lung bogs ba 
BO_NK031_(ki)001:4017	bdag nyid chen po yin par lung bstan nas //	401	bdag nyid chen po yin ba lung ston nas 
BO_NK031_(ki)001:4018	rang rgyud dag pa'i dkyil 'khor de rnams la //	401	rang brgyud dag ba dkyil khor de rnams la 
BO_NK031_(ki)001:4019	kha dog rigs dang sbyar ba'i lha bsgoms nas //	401	kha dog rigs dang sbyor ba lha sgom nas 
BO_NK031_(ki)001:4020	zhi lhas zhi bar byed pa'i las byed pa //	402	zhi lhas zhi ba byed ba las byed ba 
BO_NK031_(ki)001:4021	rgyas lhas rgyas par byed pa'i las byed pa //	402	rgya lhas rgya ba byed ba las byed ba 
BO_NK031_(ki)001:4022	dbang lhas dbang du sdud pa'i las kyang byed //	402	dbang lhas dbang du sdud ba las kyang byed 
BO_NK031_(ki)001:4023	drag lhas stongs par byed pa'i las kyang byed //	402	drag lhas stongs ba byed ba las kyang byed 
BO_NK031_(ki)001:4024	tshe la gnas dang phyag rgya'i rig 'dzin 'grub //	402	tshe la gnas dang phyag rgya rig dzin grub 
BO_NK031_(ki)001:4025	phrin las rnam bzhis tshi chad grub pa med //	402	phrin las rnam bzhis tshi chad grub ba med 
BO_NK031_(ki)001:4026	mi rtsol bya med las ni de ma grub //	402	mi rtsol byed med las ni de ma grub 
BO_NK031_(ki)001:4027	rdzogs chen rgyu 'bras ye nas 'das pa'i phyir //	402	rdzogs chen rgyu bras ye nas da ba phyir 
BO_NK031_(ki)001:4028	btsal zhing bsgrubs pas bya med grub pa med //	402	btsal zhing sgrub ba byed med grub ba med 
BO_NK031_(ki)001:4029	rgyu 'bras lta ba'i ston pas lung bstan pa //	402	rgyu bras lta ba ston ba lung ston ba 
BO_NK031_(ki)001:4030	'jig rten mtshan ma'i chos la tshod btsugs nas //	403	jig rten mtshan ma chos la tshod btsugs nas 
BO_NK031_(ki)001:4031	rgyu las btsal nas 'bras bu grub byed pa //	403	rgyu las btsal nas bras bu grub byed ba 
BO_NK031_(ki)001:4032	sems la rgyu med ye nas 'bras bu med //	403	sems la rgyu med ye nas bras bu med 
BO_NK031_(ki)001:4033	byang chub sems la skye ba med pa'i phyir //	403	byang chub sems la skye ba med ba phyir 
BO_NK031_(ki)001:4034	'jig rten skye ba'i chos la dpe blangs nas //	403	jig rten skye ba chos la dpe blangs nas 
BO_NK031_(ki)001:4035	skye las 'jig pa 'byung bar sgro mi gdags //	403	skye las jig ba byung ba sgro mi dogs 
BO_NK031_(ki)001:4036	rang byung rgyu 'bras 'das pa ma brtags par //	403	rang byung rgyu bras da ba ma rtog ba 
BO_NK031_(ki)001:4037	'jig rten mtshan ma'i chos la tshod btsugs nas //	403	jig rten mtshan ma chos la tshod btsugs nas 
BO_NK031_(ki)001:4038	rgyu las btsal bas 'bras bu 'byung zer ba //	403	rgyu las btsal ba bras bu byung zer ba 
BO_NK031_(ki)001:4039	de ni rgyu 'bras theg pa drang lung yin //	403	de ni rgyu bras theg ba dren lung yin 
BO_NK031_(ki)001:4040	kye sems dpa' chen po nyon cig /	404	kye sems dpa chen po nyon cig 
BO_NK031_(ki)001:4041	ye shes ye shes zhes su bstan pa ni //	404	ye shes ye shes zhes su ston ba ni 
BO_NK031_(ki)001:4042	rang byung ye shes ma 'gags kun dang mtshungs //	404	rang byung ye shes ma gag kun dang mtshungs 
BO_NK031_(ki)001:4043	rgyu las ma byung mtshungs med ye shes de //	404	rgyu las ma byung mtshungs med ye shes de 
BO_NK031_(ki)001:4044	thams cad bskyed pas gzhan nas chos 'byung med //	404	thams cad skyed ba gzhan nas chos byung med 
BO_NK031_(ki)001:4045	'jig rten rgyu 'bras chos la tshod btsugs nas //	404	jig rten rgyu bras chos la tshod btsugs nas 
BO_NK031_(ki)001:4046	btsal ba med pa'i 'bras bu 'byung mi 'gyur //	404	btsal ba med ba bras bu byung mi gyur 
BO_NK031_(ki)001:4047	byang chub sems ni rgyu rkyen med pa'i phyir //	404	byang chub sems ni rgyu rkyen med ba phyir 
BO_NK031_(ki)001:4048	'jig rten skye 'gag chos la tshod mi gzugs //	404	jig rten skye gag chos la tshod mi gzugs 
BO_NK031_(ki)001:4049	byang chub sems ni rkyen gyis ma bskyed pas //	404	byang chub sems ni rkyen gyis ma skyed ba 
BO_NK031_(ki)001:4050	'jig rten rkyen bskyed chos la dpe ma len //	405	jig rten rkyen skyed chos la dpe ma len 
BO_NK031_(ki)001:4051	kye sems dpa' chen po /	405	kye sems dpa chen po 
BO_NK031_(ki)001:4052	che ba 'dod nas bsgom bsgrub rtsol byed pa //	405	che ba dod nas bsgom sgrub rtsol byed ba 
BO_NK031_(ki)001:4053	bsgom bsgrub btsal bas che ba de mi 'grub //	405	bsgom sgrub btsal ba che ba de mi grub 
BO_NK031_(ki)001:4054	che ba rang byung ye nas che ba yin //	405	che ba rang byung ye nas che ba yin 
BO_NK031_(ki)001:4055	bsgoms na sangs rgyas dgongs pa 'chos pa yin //	405	sgom na sangs rgya dgongs ba chos ba yin 
BO_NK031_(ki)001:4056	sangs rgyas dgongs pa gang zhig 'chos byed pa //	405	sangs rgya dgongs ba gang jig chos byed ba 
BO_NK031_(ki)001:4057	de yis sangs rgyas thams cad spangs pa yin //	405	de yis sangs rgya thams cad spong ba yin 
BO_NK031_(ki)001:4058	de yis sangs rgyas spangs pa ma yin te //	405	de yis sangs rgya spong ba ma yin te 
BO_NK031_(ki)001:4059	de yis rang gi byang chub sems spangs pas //	405	de yis rang gi byang chub sems spong ba 
BO_NK031_(ki)001:4060	rang gi rang bzhin bskal par 'phrad mi 'gyur //	406	rang gi rang bzhin bskal ba phrad mi gyur 
BO_NK031_(ki)001:4061	kye sems dpa' chen po /	406	kye sems dpa chen po 
BO_NK031_(ki)001:4062	sems kyis ting 'dzin sgom pa ma byed cig /	406	sems kyis ting dzin sgom ba ma byed cig 
BO_NK031_(ki)001:4063	ye shes yul la rtog par ma byed cig /	406	ye shes yul la rtogs ba ma byed cig 
BO_NK031_(ki)001:4064	ngag gis 'dzab dang snying po bzla mi dgos //	406	ngag gis dzab dang snying po bzla mi dgos 
BO_NK031_(ki)001:4065	lag gis 'du byed phyag rgya bca' mi dgos //	406	lag gis du byed phyag rgya chos mi dgos 
BO_NK031_(ki)001:4066	sems kyis ting 'dzin 'phro 'du las ma byed //	406	sems kyis ting dzin phro du las ma byed 
BO_NK031_(ki)001:4067	ngang la gnas pas g.yos med lhun gyis grub //	406	ngang la gnas ba g.yos med lhun gyis grub 
BO_NK031_(ki)001:4068	rang bzhin gnas pas sus kyang bcos su med //	406	rang bzhin gnas ba sus kyang chos su med 
BO_NK031_(ki)001:4069	ma btsal ji bzhin pa ru gnas pa des //	406	ma btsal ji bzhin ba ru gnas ba des 
BO_NK031_(ki)001:4070	bya ba med pa las kyi mchog tu bstan //	407	byed ba med ba las kyi mchog tu ston 
BO_NK031_(ki)001:4071	don de rtogs pas las rnams mi byed de //	407	don de rtogs ba las rnams mi byed de 
BO_NK031_(ki)001:4072	las ma byas pas de bzhin nyid du gnas //	407	las ma byed ba de bzhin nyid du gnas 
BO_NK031_(ki)001:4073	de bzhin nyid la gang zhig su gnas pa //	407	de bzhin nyid la gang jig su gnas ba 
BO_NK031_(ki)001:4074	de yis ma nor ma bcos 'grub par 'gyur //	407	de yis ma nor ma chos grub ba gyur 
BO_NK031_(ki)001:4075	de ni ma nor bzhin ni ma bcos yin //	407	de ni ma nor bzhin ni ma chos yin 
BO_NK031_(ki)001:4076	nyid ni ma nor ngo bo nyid la bya //	407	nyid ni ma nor ngo bo nyid la byed 
BO_NK031_(ki)001:4077	de bzhin nyid las sangs rgyas chos med do //	407	de bzhin nyid las sangs rgya chos med do 
BO_NK031_(ki)001:4078	zhes gsungs so //	407	zhes gsungs so 
BO_NK031_(ki)001:4079	byang chub kyi sems kun byed rgyal po las phrin las btsal du med pa'i le'u ste zhe bdun pa'o ////	407	byang chub kyi sems kun byed rgyal po las phrin las btsal du med ba leu ste zhe bdun ba 
BO_NK031_(ki)001:4080	de nas byang chub kyi sems kun byed rgyal po des /	408	de nas byang chub kyi sems kun byed rgyal po des 
