segmentnr	original	folio	stemmed
BO_NK081_(zhu)011:0	// man ngag rnam par bkod pa zhes bya ba bzhugs so //	0	man ngag rnam ba bkod ba zhes byed ba bzhugs so 
BO_NK081_(zhu)011:1	dpal rdo rje mi bskyod pa la phyag 'tshal lo //	0	dpal rdo rje mi skyod ba la phyag tshal lo 
BO_NK081_(zhu)011:2	rang gi lha la phyag btsal nas //	0	rang gi lha la phyag btsal nas 
BO_NK081_(zhu)011:3	sgyu 'phrul d+r+wa ba'i rgyud dag las //	0	sgyu phrul d+r+wa ba brgyud dag las 
BO_NK081_(zhu)011:4	dad can skal ldan don phyir du //	0	dad can skal ldan don phyir du 
BO_NK081_(zhu)011:5	man ngag rim pa brjod par bya //	0	man ngag rim ba rjod ba byed 
BO_NK081_(zhu)011:6	shar phyogs in+d+ra'i lung pa na //	0	char phyogs in+d+ra lung ba na 
BO_NK081_(zhu)011:7	rgya lung rdo rje brtsegs pa ru //	0	rgya lung rdo rje brtsegs ba ru 
BO_NK081_(zhu)011:8	rigs can in+d+ram b+hu ti ngas //	0	rigs can in+d+ram b+hu ti ngas 
BO_NK081_(zhu)011:9	gsang ba'i bdag pos mngon bstan pa'i //	0	gsang ba bdag pos mngon ston ba 
BO_NK081_(zhu)011:10	sgyu 'phrul d+r+wa ba'i sgrub pa yang //	1	sgyu phrul d+r+wa ba sgrub ba yang 
BO_NK081_(zhu)011:11	tshom bu lnga bcu stong dang bcas //	1	tshom bu lnga chu stong dang cha 
BO_NK081_(zhu)011:12	phyag na rdo rje mngon bsgrubs te //	1	phyag na rdo rje mngon sgrub te 
BO_NK081_(zhu)011:13	spong len brtul zhugs spyod pa'i dbang //	1	spong len brtul jug spyod ba dbang 
BO_NK081_(zhu)011:14	dge bar bskur nas sdig pa med //	1	dge ba skur nas sdig ba med 
BO_NK081_(zhu)011:15	de nas sa la reg par byas //	1	de nas sa la reg ba byed 
BO_NK081_(zhu)011:16	de bzhin pany+tsa a b+hi she //	1	de bzhin pany+tsa a b+hi she 
BO_NK081_(zhu)011:17	rim par thob pa'i skal ldan bu //	1	rim ba thob ba skal ldan bu 
BO_NK081_(zhu)011:18	gdungs brtags rigs nges spyos kyang brtan //	1	gdung rtog rigs nges spyo kyang brtan 
BO_NK081_(zhu)011:19	lhag sems ldan zhing bka' nyan pa //	1	lhag sems ldan zhing bka nyan ba 
BO_NK081_(zhu)011:20	bla ma srog tu 'dzin byed dang // man ngag snying du 'chang ba yi //	2	bla ma srog tu dzin byed dang man ngag snying du chang ba yi 
BO_NK081_(zhu)011:21	rnal 'byor pho mo chags pa yis //	2	rnal byor pho mo chags ba yis 
BO_NK081_(zhu)011:22	gzhan du gdung spang rnams la sbyin //	2	gzhan du gdung spong rnams la sbyin 
BO_NK081_(zhu)011:23	long ba u lu pa sha kas //	2	long ba u lu ba sha kas 
BO_NK081_(zhu)011:24	'jug cing spyad pa'i nyams med ltar //	2	jug cing spyod ba nyams med ltar 
BO_NK081_(zhu)011:25	'dod pas smon pa'i rnal 'byor pa //	2	dod ba smon ba rnal byor ba 
BO_NK081_(zhu)011:26	brjod bral tshig gis rtogs min yang //	2	rjod bral tshig gis rtogs min yang 
BO_NK081_(zhu)011:27	'phrul gyi me long bstan pa ltar //	2	phrul gyi me long ston ba ltar 
BO_NK081_(zhu)011:28	rtogs byed tshig gi me long gis //	2	rtogs byed tshig gi me long gis 
BO_NK081_(zhu)011:29	mtshon rgyud spyan la snang byed pa'i //	2	mtshon brgyud spyan la snang byed ba 
BO_NK081_(zhu)011:30	u pa de sha'i rim pa bstan //	3	u ba de sha rim ba ston 
BO_NK081_(zhu)011:31	rgya mtsho chu la ngang pa bzhin //	3	rgya mtsho chu la ngang ba bzhin 
BO_NK081_(zhu)011:32	bka' yi bdud rtsi bcud bsdus 'di //	3	bka yi bdud rtsi bcud sdud di 
BO_NK081_(zhu)011:33	si shu'i rgyud kyi mos rim bzhin //	3	si shu brgyud kyi mos rim bzhin 
BO_NK081_(zhu)011:34	'tshams par bstan na chud mi gson //	3	tshams ba ston na chud mi gson 
BO_NK081_(zhu)011:35	rim rdzogs grol 'dod brda' zhen la //	3	rim rdzogs grol dod brda zhen la 
BO_NK081_(zhu)011:36	de nyid grol ba'i man ngag byin //	3	de nyid grol ba man ngag byin 
BO_NK081_(zhu)011:37	bden pa'i tshig gis byin gyis brlab //	3	bden ba tshig gis byin gyis brlab 
BO_NK081_(zhu)011:38	des brlan rig pa'i chu skyes yod //	3	des brlan rig ba chu skye yod 
BO_NK081_(zhu)011:39	de la dran rgyun man ngag sbyin //	3	de la dran rgyun man ngag sbyin 
BO_NK081_(zhu)011:40	des dbul rtogs pa'i sgrol ma yis //	4	des bul rtogs ba sgrol ma yis 
BO_NK081_(zhu)011:41	g.yeng la sgrol ma'i man ngag sbyin //	4	g.yeng la sgrol ma man ngag sbyin 
BO_NK081_(zhu)011:42	rnam rtog chu rlung 'khyags pa la //	4	rnam rtogs chu rlung khyag ba la 
BO_NK081_(zhu)011:43	thig le drod dbab man ngag byin //	4	thig le drod bebs man ngag byin 
BO_NK081_(zhu)011:44	chags pa'i me yis gdungs pa la //	4	chags ba me yis gdung ba la 
BO_NK081_(zhu)011:45	khams gsum rol pa'i man ngag bstan //	4	khams gsum rol ba man ngag ston 
BO_NK081_(zhu)011:46	mtshan mas mtshan ma grol 'dod la //	4	mtshan mas mtshan ma grol dod la 
BO_NK081_(zhu)011:47	phyag rgya bsgom pa'i man ngag sbyin //	4	phyag rgya bsgom ba man ngag sbyin 
BO_NK081_(zhu)011:48	de dag rnam smin re ba la //	4	de dag rnam smin re ba la 
BO_NK081_(zhu)011:49	rgyu 'bras med par thob tshul bstan //	4	rgyu bras med ba thob tshul ston 
BO_NK081_(zhu)011:50	deng sngon mos bral thun mong gi //	5	deng sngon mos bral thun mong gi 
BO_NK081_(zhu)011:51	theg par spros 'chel ma nges la //	5	theg ba spros chel ma nges la 
BO_NK081_(zhu)011:52	gsang ba'i yon tan khyad par can //	5	gsang ba yon tan khyad ba can 
