segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P39:0	a+o~m swasti / bla ma dang ni he ru kah	0	a+o~m swasti bla ma dang ni he ru kah 
BO_TZ_Terdzo-OM-P39:1	dbyer med nag po chen po la //	0	dbyer med nag po chen po la 
BO_TZ_Terdzo-OM-P39:2	btud nas sgrub thabs dbang chog gi	0	dud nas sgrub thabs dbang chog gi 
BO_TZ_Terdzo-OM-P39:3	/lag len mdo tsham bshad par bya //	0	len mdo tsham chad ba byed 
BO_TZ_Terdzo-OM-P39:4	'dir nyang gter ye shes mgon po phyag bzhi pa'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir nyang gter ye shes mgon po phyag bzhi ba sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P39:5	sbyor ba yo byad kyi bshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi bshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P39:6	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ_Terdzo-OM-P39:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P39:8	gnas dben par nyer dgu la sogs pa'i dus khyad par can la /	0	gnas dben ba nyer dgu la sogs ba dus khyad ba can la 
BO_TZ_Terdzo-OM-P39:9	dkyil 'khor sgo rdzogs sgom don dang mthun pa'am /	0	dkyil khor sgo rdzogs sgom don dang mthun ba 
BO_TZ_Terdzo-OM-P39:10	bsdu na me ri dang rdor ras zlum por bskor ba'i pad+ma 'dab brgyad phyogs tshhon gyi lte ba dmar po thod ra can gyi dbus su chos 'byung nag po zhig bri /	1	sdud na me ri dang rdar ras zlum por skor ba pad+ma dab brgyad phyogs tshhon gyi lte ba dmar po thod ra can gyi dbus su chos byung nag po jig bri 
BO_TZ_Terdzo-OM-P39:11	lha gnas su so so'i phyag mtshhan dang sa bon tshhom bu rnams ci rigs pa dgod /	1	lha gnas su so so phyag mtshhan dang sa bon tshhom bu rnams ci rigs ba god 
BO_TZ_Terdzo-OM-P39:12	dbus su many+dzi la bum pa bcud ldan /	1	dbus su many+dzi la bum ba bcud ldan 
BO_TZ_Terdzo-OM-P39:13	de'i steng du ka pa la bdud rtshis bkang ba'i khar /	1	de steng du ka ba la bdud rtshis geng ba khar 
BO_TZ_Terdzo-OM-P39:14	me long la sin+d+hu ra bkram /	1	me long la sin+d+hu ra grem 
BO_TZ_Terdzo-OM-P39:15	de la chos 'byung nyis brtshegs dbus su mgon po yab yum gyi rtsha sngags bris pas bkab /	1	de la chos byung nyis brtshegs dbus su mgon po yab yum gyi rtsha sngags bri ba gebs 
BO_TZ_Terdzo-OM-P39:16	steng nas dar nag po'i gur phub /	1	steng nas dar nag po gur bubs 
BO_TZ_Terdzo-OM-P39:17	de'i g.yas su dpal bshos snying gzugs la sku rten dang mda' dar gyis brgyan pa /	1	de g.yas su dpal bshos snying gzugs la sku rten dang mda dar gyis rgyan ba 
BO_TZ_Terdzo-OM-P39:18	g.yon du las mgon gyi bshos bu gru gsum dmar nag mtheb kyus bskor ba /	1	g.yon du las mgon gyi bshos bu gru gsum dmar nag mtheb kyus skor ba 
BO_TZ_Terdzo-OM-P39:19	mdun du lha grangs dang mnyam pa'i mchod gtor /	1	mdun du lha grangs dang mnyam ba mchod thor 
BO_TZ_Terdzo-OM-P39:20	rgyab tu ging pho sde bzhi'i bshos bu /	2	rgyab tu ging pho sde bzhi bshos bu 
BO_TZ_Terdzo-OM-P39:21	de dag gi g.yas g.yon du sman raka dang / mtha' mchod pas bskor /	2	de dag gi g.yas g.yon du sman raka dang mtha mchod ba skor 
BO_TZ_Terdzo-OM-P39:22	rdor dril sogs yo byad thams cad tshhogs par bya'o //	2	rdar dril sogs yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P39:23	//gnyis pa sgrub thabs ni /	2	ba sgrub thabs ni 
