segmentnr	original	folio	stemmed
BO_TZ36_CHI-028:0	@#// 'chi med 'phags ma'i snying thig las /	0	chi med phag ma snying thig las 
BO_TZ36_CHI-028:1	rtsha ba'i smin byed bklag chog tu bkod pa ye shes bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	rtsha ba smin byed klog chog tu bkod ba ye shes bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ36_CHI-028:2	na mo gu ru ta ra tshin+d+ha tshakra ya /	0	na mo gu ru ta ra tshin+d+ha tshakra ya 
BO_TZ36_CHI-028:3	tshhe dang ye shes mchog ster cing //	0	tshhe dang ye shes mchog ster cing 
BO_TZ36_CHI-028:4	bdud bzhi'i 'jigs 'joms lhag pa'i lha //	0	bdud bzhi jigs joms lhag ba lha 
BO_TZ36_CHI-028:5	bla ma yid bzhin 'khor lo yis //	0	bla ma yid bzhin khor lo yis 
BO_TZ36_CHI-028:6	byin rlabs bdud rtshi'i chu rgyun stshol //	0	byin rlabs bdud rtshi chu rgyun stshol 
BO_TZ36_CHI-028:7	'phags bod kun tu grags che yang //	0	phag bod kun tu grags che yang 
BO_TZ36_CHI-028:8	bla med smin grol shin tu dkon //	0	bla med smin grol shin tu dkon(d) 
BO_TZ36_CHI-028:9	deng sang skal bzang snying gi bcud //	0	deng sang skal bzang snying gi bcud 
BO_TZ36_CHI-028:10	thugs bskyed stobs las 'beb 'di rmad //	1	thugs skyed stobs las beb di rmad 
BO_TZ36_CHI-028:11	yid bzhin 'khor lo sgrol ma bla med kyi rgyud las gsal bar bstan kyang 'phags bod gnyis su bskyed bzlas thun mong ba tsham las cher ma byon /	1	yid bzhin khor lo sgrol ma bla med kyi brgyud las gsal ba ston kyang phag bod gnyis su skyed bzlas thun mong ba tsham las cher ma byon 
BO_TZ36_CHI-028:12	'dir snga na med pa'i smin byed dang bskyed rdzogs khyad par can ston pa'i gzhung bzang rgyud dang grub pa'i dgongs pa phyin ci ma log pa 'chi med 'phags ma'i snying thig gi rtsha ba'i dbang gis skal ldan rjes su gzung ba la /	1	dir snga na med ba smin byed dang skyed rdzogs khyad ba can ston ba gzhung bzang brgyud dang grub ba dgongs ba phyin ci ma log ba chi med phag ma snying thig gi rtsha ba dbang gis skal ldan rjes su gzung ba la 
BO_TZ36_CHI-028:13	slob dpon dang slob ma'i mtshhan nyid bsten pa'i tshhul sogs gsang ba spyi ltar shes shing tshhogs pa'i dbang du byas nas smin byed kyi rim pa dngos la rtsha ba'i gzhung las /	1	slob dpon dang slob ma mtshhan nyid sten ba tshhul sogs gsang ba spyi ltar shes shing tshhogs ba dbang du byed nas smin byed kyi rim ba dngos la rtsha ba gzhung las 
BO_TZ36_CHI-028:14	sngon du bsnyen pa'i rim pa /	1	sngon du snyen ba rim ba 
BO_TZ36_CHI-028:15	sa gzhi brtag slong sbyong srung /	1	sa gzhi rtog slong sbyong srung 
BO_TZ36_CHI-028:16	yul dang yul can lhag gnas /	1	yul dang yul can lhag gnas 
BO_TZ36_CHI-028:17	dkyil 'khor du 'jug cing dbang bskur ba ste sa bcad rnam pa bzhir gsungs pa las /	1	dkyil khor du jug cing dbang skur ba ste sa gcod rnam ba bzhir gsungs ba las 
BO_TZ36_CHI-028:18	bsnyen sgrub grub pa'i slob dpon gyis sgrub gnas rnying pa la dbang gi las rim bgyi ba'i tshhe dang po gnyis mi dgos pa'i dbang du byas te /	1	snyen sgrub grub ba slob dpon gyis sgrub gnas rnying ba la dbang gi las rim bgyid ba tshhe dang po gnyis mi dgos ba dbang du byed te 
BO_TZ36_CHI-028:19	'dir spyi ltar sngon 'gro /	1	dir spyi ltar sngon gro 
BO_TZ36_CHI-028:20	dngos gzhi / rjes gsum gyi khongs su bsdus pa las dang po ni lhag par gnas pa ste /	2	dngos gzhi rjes gsum gyi khongs su sdud ba las dang po ni lhag ba gnas ba ste 
BO_TZ36_CHI-028:21	de la gsum /	2	de la gsum 
BO_TZ36_CHI-028:22	lha / bum pa /	2	lha bum ba 
BO_TZ36_CHI-028:23	slob ma lhag gnas so //	2	slob ma lhag gnas so 
BO_TZ36_CHI-028:24	dang po ni /	2	dang po ni 
BO_TZ36_CHI-028:25	bkra shis byin chags dag pa'i gnas su byang bgrod yar ngo'i tshhes brgyad lta bu'i dus bzang por /	2	bkra shis byin chags dag ba gnas su byang bgrod yar ngo tshhes brgyad lta bu dus bzang por 
BO_TZ36_CHI-028:26	dam tshhig gi bris sku sogs rten dang rgyan gyi yo byad du mas spras pa'i gung du /	2	dam tshhig gi bri sku sogs rten dang rgyan gyi yo byad du mas spras ba gung du 
BO_TZ36_CHI-028:27	bdag bskyed mchod pa chu gnyis nyer spyod /	2	bdag skyed mchod ba chu gnyis nyer spyod 
BO_TZ36_CHI-028:28	sman gtor rak+ta rnams ji ltar bde bar bsham /	2	sman thor rak+ta rnams ji ltar bde ba bsham 
BO_TZ36_CHI-028:29	stegs bu khebs ldan gyi dbus su rin po che'i man+dal dri'i thig le bkod pa la me tog gam 'bru dkar gyi tshhom bu dbus su che ba gcig	2	stegs bu khebs ldan gyi dbus su rin po che man+dal dri thig le bkod ba la me tog gam bru dkar gyi tshhom bu dbus su che ba gcig 
BO_TZ36_CHI-028:30	/phyogs bzhir de las dma' ba bzhi /	3	bzhir de las dma ba bzhi 
BO_TZ36_CHI-028:31	de rgyab chung ba bzhi bcas gtsho 'khor dgu bkod /	3	de rgyab chung ba bzhi cha gtsho khor dgu bkod 
BO_TZ36_CHI-028:32	mdun rgyab gang bder sman rag gtor gsum dang / chu gnyis nyer spyod g.yon skor du bsham /	3	mdun rgyab gang bder sman rag thor gsum dang chu gnyis nyer spyod g.yon skor du bsham 
BO_TZ36_CHI-028:33	sngon 'gro dkar gtor dang / gzhan yang nyer mkho'i yo byad rnams tshhogs par bya'o //	3	sngon gro dkar thor dang gzhan yang nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ36_CHI-028:34	de nas thog mar tshhig bdun gsol 'debs dang brgyud 'debs sngon du 'gro ba'i skyabs sems nas brtsham bdag bskyed rgyun gyi rnal 'byor ltar byas la /	3	de nas thogs mar tshhig bdun gsol debs dang brgyud debs sngon du gro ba skyob sems nas brtsham bdag skyed rgyun gyi rnal byor ltar byed la 
BO_TZ36_CHI-028:35	bzlas pa rnams ji ltar 'grub pa bya /	3	bzlas ba rnams ji ltar grub ba byed 
BO_TZ36_CHI-028:36	de nas dkar gtor gser skyems bshams la /	3	de nas dkar thor gser skyem bshams la 
BO_TZ36_CHI-028:37	bsang sbyang byin brlabs mgron drangs shing sngags bsngos spyi ltar byas la /	3	bsang sbyong byin brlabs mgron drangs shing sngags sngo spyi ltar byed la 
BO_TZ36_CHI-028:38	gang dag 'dir gnas sogs kyis phrin las bcol bas ni sa slong gi don yang tshhang ngo //	3	gang dag dir gnas sogs kyis phrin las chol ba ni sa slong gi don yang tshhang ngo 
BO_TZ36_CHI-028:39	de nas las gzhung ltar mchod rdzas byin brlabs /	3	de nas las gzhung ltar mchod rdzas byin brlabs 
BO_TZ36_CHI-028:40	tshhom bu las sngags kyis bsang /	4	tshhom bu las sngags kyis bsang 
BO_TZ36_CHI-028:41	swa b+ha bas sbyang /	4	swa b+ha ba sbyong 
BO_TZ36_CHI-028:42	stong pa'i ngang las mdun gyi rten :	4	stong ba ngang las mdun gyi rten 
BO_TZ36_CHI-028:43	'byung lnga yum gyi mkha' klong du :	4	byung lnga yum gyi mkha klong du 
BO_TZ36_CHI-028:44	nor bu chu shel sogs phrin las ltar dam tshhig pa bskyed /	4	nor bu chu shel sogs phrin las ltar dam tshhig ba skyed 
BO_TZ36_CHI-028:45	ye shes pa bstim /	4	ye shes ba stim 
BO_TZ36_CHI-028:46	phyag mchod bstod pa'i bar dkyus ltar btang /	4	phyag mchod bstod ba ba dkyu ltar gtong 
BO_TZ36_CHI-028:47	rdor dril dang spos thogs /	4	rdar dril dang spros thogs 
BO_TZ36_CHI-028:48	pus btshug thal mo sbyar la /	4	pus btshug thal mo sbyor la 
BO_TZ36_CHI-028:49	om: sangs rgyas thams cad skyed pa'i yum :	4	om: sangs rgya thams cad skyed ba yum 
BO_TZ36_CHI-028:50	'chi med sgrol ma'i lha tshhogs rnams :	5	chi med sgrol ma lha tshhogs rnams 
BO_TZ36_CHI-028:51	sngon gyi thugs dam chen po yis :	5	sngon gyi thugs dam chen po yis 
BO_TZ36_CHI-028:52	bdag la dgongs par mdzad du gsol :	5	bdag la dgongs ba mdzad du gsol 
BO_TZ36_CHI-028:53	rig pa 'dzin pa bdag gis ni :	5	rig ba dzin ba bdag gis ni 
BO_TZ36_CHI-028:54	yo byad rnam pa thams cad pas :	5	yo byad rnam ba thams cad ba 
BO_TZ36_CHI-028:55	bde ba'i longs spyod rab sbyar te :	5	bde ba longs spyod rab sbyor te 
BO_TZ36_CHI-028:56	lha rnams yongs su mchod pa dang : snod ldan rnams la phan gdags phyir :	5	lha rnams yongs su mchod ba dang snod ldan rnams la phan dogs phyir 
BO_TZ36_CHI-028:57	sngags kyi cho ga'i thabs chen pos :	5	sngags kyi cho ga thabs chen pos 
BO_TZ36_CHI-028:58	snying po'i dkyil 'khor bsgrub pa dang : rang gzhan don kun bgyid 'tshhal na :	5	snying po dkyil khor sgrub ba dang rang gzhan don kun bgyid tshhal na 
BO_TZ36_CHI-028:59	ye shes snying rje chen po yis :	5	ye shes snying rje chen po yis 
BO_TZ36_CHI-028:60	bzod par mdzad de gnang nas kyang :	6	bzod ba mdzad de gnang nas kyang 
BO_TZ36_CHI-028:61	snod bcud 'chi med sgrol ma yi :	6	snod bcud chi med sgrol ma yi 
BO_TZ36_CHI-028:62	rdo rje gsum dang dbyer med par :	6	rdo rje gsum dang dbyer med ba 
BO_TZ36_CHI-028:63	byin gyis brlab par mdzad du gsol :	6	byin gyis brlab ba mdzad du gsol 
BO_TZ36_CHI-028:64	ces gsol ba btab /	6	ces gsol ba debs 
BO_TZ36_CHI-028:65	ces gsol bas lha tshhogs rnams dgyes pa chen pos /	6	ces gsol ba lha tshhogs rnams dgyes ba chen pos 
BO_TZ36_CHI-028:66	rig pa 'dzin pa khyod kyis dkyil 'khor gyi las ci ltar 'os pa gyis shig ces bka'i gnang ba bstshal nas sgrub pa'i sa gzhi la thim pas ye shes kyi gzi byin lhag par 'bar bar gyur /	6	rig ba dzin ba khyod kyis dkyil khor gyi las ci ltar s ba gyis shig ces bka gnang ba bstshal nas sgrub ba sa gzhi la thim ba ye shes kyi gzi byin lhag ba bar ba gyur 
