segmentnr	original	folio	stemmed
BO_K12_D0835_H0799:472b-0	@472b 'phags pa thabs kyi zhags pa padmo'i phreng zhes bya ba /	472b	phag ba thabs kyi zhags ba padmo phreng zhes byed ba 
BO_K12_D0835_H0799:472b-1	dpal rdo rje sems dpa' la phyag 'tshal lo //	472b	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0835_H0799:472b-2	'phags pa thabs kyi zhags pa padmo phreng gi don bsdus pa /	472b	phag ba thabs kyi zhags ba padmo phreng gi don sdud ba 
BO_K12_D0835_H0799:473a-0	de nas bcom ldan @473a *//	473a	de nas joms ldan 
BO_K12_D0835_H0799:473a-1	'das dpal kun rig rnam par snang mdzad la bcom ldan 'das dpal rdo rje sems dpas rig pa'i byin rlabs las byung ba'i mchod pa rgya yongs su mchad pa'i gzhal yas khang dang / bla bres dang / rgyal mtshan dang / ba dan dang / gdugs dang /	473a	da dpal kun rig rnam ba snang mdzad la joms ldan da dpal rdo rje sems dpas rig ba byin rlabs las byung ba mchod ba rgya yongs su mchad ba jal yas khang dang bla bre dang rgyal mtshan dang ba dan dang gdugs dang 
BO_K12_D0835_H0799:473a-2	sgeg mo la sogs pa nang gi mchod pa bzhi dang / bdug spos la sogs pa phyi'i mchod pa bzhis mchod de lan gsum du bskor ba byas nas so so ma yin pa'i rig pa'i 'dud pas phyag 'tshal te spyan sngar 'dug nas 'di skad ces gsol to //	473a	sgeg mo la sogs ba nang gi mchod ba bzhi dang bdug spros la sogs ba phyi mchod ba bzhis mchod de lan gsum du skor ba byed nas so so ma yin ba rig ba dud ba phyag tshal te spyan sngar dug nas di skad ces gsol to 
BO_K12_D0835_H0799:473a-3	bcom ldan 'das kyis dus gsum du gshegs pa'i sangs rgyas bcom ldan 'das kyis mkhyen pa'i sangs rgyas bcom ldan 'das rnams kyi spyod yul nyan thos dang thun mong ma lags pa thabs gang gis rtogs pa de tshe 'di nyid la thams cad mkhyen pa'i go 'phang thob	473a	joms ldan da kyis dus gsum du gshegs ba sangs rgya joms ldan da kyis mkhyen ba sangs rgya joms ldan da rnams kyi spyod yul nyan thos dang thun mong ma lags ba thabs gang gis rtogs ba de tshe di nyid la thams cad mkhyen ba go phen thob 
BO_K12_D0835_H0799:473a-4	pa'i don du bshad du gsol /	473a	ba don du chad du gsol 
BO_K12_D0835_H0799:473a-5	de skad ces gsol ba dang / cang mi gsung bar 'dzum pa mdzad de 'di skad ces bka' stsal to //	473a	de skad ces gsol ba dang cang mi gsung ba dzum ba mdzad de di skad ces bka stsal to 
BO_K12_D0835_H0799:473a-6	sems dpa' chen po nyon cig /	473a	sems dpa chen po nyon cig 
BO_K12_D0835_H0799:473a-7	don 'di dang phyi nang gi chos thams cad 'dra ste /	473a	don di dang phyi nang gi chos thams cad dra ste 
BO_K12_D0835_H0799:473a-8	bden pa gnyis su 'dus so //	473a	bden ba gnyis su du so 
BO_K12_D0835_H0799:473a-9	bden pa gnyis la yang tshul 'di ltar shes par bya'o //	473a	bden ba gnyis la yang tshul di ltar shes ba byed 
BO_K12_D0835_H0799:473a-10	bden gnyis rgyu dang 'bras bu'i tshul //	473a	bden gnyis rgyu dang bras bu tshul 
BO_K12_D0835_H0799:473a-11	de bzhin nyid la gnas byas nas //	473a	de bzhin nyid la gnas byed nas 
BO_K12_D0835_H0799:473a-12	phyi nang snod bcud rnam par dag /	473a	phyi nang snod bcud rnam ba dag 
BO_K12_D0835_H0799:473a-13	byed spyod thams cad tshogs gnyis 'gyur //	473a	byed spyod thams cad tshogs gnyis gyur 
BO_K12_D0835_H0799:473a-14	pha rol phyin bcu rdzogs pa ste //	473a	pha rol phyin chu rdzogs ba ste 
BO_K12_D0835_H0799:473b-0	sa bcu rim gyis bsgrod @473b pa la; ;mnyam nyid rig pa'i rdo rje yis //	473b	sa chu rim gyis sgrod ba la; ;mnyam nyid rig ba rdo rje yis 
BO_K12_D0835_H0799:473b-1	sa rnams mnyam pa nyid du sbyor //	473b	sa rnams mnyam ba nyid du sbyor 
BO_K12_D0835_H0799:473b-2	rdo rje lta bu'i ye shes kyis //	473b	rdo rje lta bu ye shes kyis 
BO_K12_D0835_H0799:473b-3	chos kun sgyu mar rig pa'i phyir //	473b	chos kun sgyu mar rig ba phyir 
BO_K12_D0835_H0799:473b-4	dngos dang dngos med bag chags bsregs /	473b	dngos dang dngos med bag chags bsregs 
BO_K12_D0835_H0799:473b-5	yang na ye shes me zhes bya //	473b	yang na ye shes me zhes byed 
BO_K12_D0835_H0799:473b-6	rgyu dang 'bras bu'i rnam smin ni //	473b	rgyu dang bras bu rnam smin ni 
BO_K12_D0835_H0799:473b-7	med min rgyu 'bras mthun par 'grub //	473b	med min rgyu bras mthun ba grub 
BO_K12_D0835_H0799:473b-8	de bzhin mnyam nyid ye shes kyis //	473b	de bzhin mnyam nyid ye shes kyis 
BO_K12_D0835_H0799:473b-9	rig pas tshogs su 'gyur bas so //	473b	rig ba tshogs su gyur ba so 
BO_K12_D0835_H0799:473b-10	lam gyi nang na nye lam bde rdzogs pa //	473b	lam gyi nang na nye lam bde rdzogs ba 
BO_K12_D0835_H0799:473b-11	thabs kyi nang na ma nor dam pa ste //	473b	thabs kyi nang na ma nor dam ba ste 
