segmentnr	original	folio	stemmed
BO_TZ5_CA-020:0	@#// rtsha gsum zab mo kun 'dus las /	0	rtsha gsum zab mo kun du las 
BO_TZ5_CA-020:1	smin byed gtor ma'i dbang bskur gyi phyag len pad+ma'i do shal zhes bya ba bzhugs so //	0	smin byed thor ma dbang skur gyi phyag len pad+ma do shal zhes byed ba bzhugs so 
BO_TZ5_CA-020:2	na mo gu ru tri mu la ya /	0	na mo gu ru tri mu la ya 
BO_TZ5_CA-020:3	mchog gsum gcig tu bsdus pa'i mgon //	0	mchog gsum gcig tu sdud ba mgon 
BO_TZ5_CA-020:4	rtsha ba gsum gyi spyi dpal che //	0	rtsha ba gsum gyi spyi dpal che 
BO_TZ5_CA-020:5	rje btshun pad+ma thod phreng rtshal //	0	rje btshun pad+ma thod phreng rtshal 
BO_TZ5_CA-020:6	'bral med snying gi ze'u 'brur bzhugs //	0	bral med snying gi zeu brur bzhugs 
BO_TZ5_CA-020:7	bla ma rtsha gsum kun 'dus kyi gtor dbang byin rlabs sgo 'byed bsgrub par 'dod pas /	0	bla ma rtsha gsum kun du kyi thor dbang byin rlabs sgo byed sgrub ba dod ba 
BO_TZ5_CA-020:8	sbyor ba stegs gtshang ma'i steng du khri'u'i khar thod pa dum bu gsum pa'i nang gtor ma rin chen 'bar ba bkod /	0	sbyor ba stegs gtshang ma steng du khriu khar thod ba dum bu gsum ba nang thor ma rin chen bar ba bkod 
BO_TZ5_CA-020:9	de'ang zan gtshang ma la 'bras bu gsum dang ga bur pi ling rnams bsres pas ri rab bang rim bzhi brtshegs pa'i steng rin chen phye ma bsres pas rin chen zur brgyad /	0	de zan gtshang ma la bras bu gsum dang ga bur pi ling rnams bsres ba ri rab bang rim bzhi brtshegs ba steng rin chen byed ma bsres ba rin chen zur brgyad 
BO_TZ5_CA-020:10	de steng sbrang rtshi sha chang bsres pas pad+ma 'dab brgyad /	1	de steng sbrang rtshi sha chang bsres ba pad+ma dab brgyad 
BO_TZ5_CA-020:11	de steng cong zhi ser chen rgya skyeg rtshwa rnams bsres pas pad+ma 'dab bzhi /	1	de steng cong zhi ser chen rgya skyeg rtshwa rnams bsres ba pad+ma dab bzhi 
BO_TZ5_CA-020:12	de steng brag zhun bsres pas nyi ma /	1	de steng brag zhun bsres ba nyi ma 
BO_TZ5_CA-020:13	cong zhi bsres pas zla ba'i gdan /	1	cong zhi bsres ba zla ba gdan 
BO_TZ5_CA-020:14	de steng rtsha brgyad stong sbyar bsres pas gtor ma rin chen 'bar ba bcas bzo dbyibs spyi mthun la dkar thig dmar gur sku tshaka dar gdugs kyis spras pa'i g.yas g.yon du sman raka	1	de steng rtsha brgyad stong sbyor bsres ba thor ma rin chen bar ba cha bzo dbyibs spyi mthun la dkar thig dmar gur sku tshaka dar gdugs kyis spras ba g.yas g.yon du sman raka 
BO_TZ5_CA-020:15	/mdun du phyi mchod /	1	du phyi mchod 
BO_TZ5_CA-020:16	rgyab tu bka' srung gtor 'bul dkar dmar dang gser skyems rnams bsham /	1	rgyab tu bka srung thor bul dkar dmar dang gser skyem rnams bsham 
BO_TZ5_CA-020:17	gzhan yang phrin las la dgos pa'i gtor tshhogs rigs sogs ma tshhang ba med par gsag go	1	gzhan yang phrin las la dgos ba thor tshhogs rigs sogs ma tshhang ba med ba gsag go 
BO_TZ5_CA-020:18	/de nas brgyud 'debs dang skyabs sems nas brtsham /	1	nas brgyud debs dang skyob sems nas brtsham 
BO_TZ5_CA-020:19	las byang chog khrigs pad+ma'i dgongs rgyan ltar bdag mdun gcig rdzogs su bsgrub /	1	las byang chog khrigs pad+ma dgongs rgyan ltar bdag mdun gcig rdzogs su sgrub 
BO_TZ5_CA-020:20	bsnyen sgrub las gsum las sgrub pa'i skabs su dzapa? khang dbye zhing de'i bzlas pa bung bskyed /	2	snyen sgrub las gsum las sgrub ba skabs su dzapa? khang byed zhing de bzlas ba bung skyed 
BO_TZ5_CA-020:21	las sbyor de'i bcu cha bzlas pa'i mthar /	2	las sbyor de chu cha bzlas ba mthar 
BO_TZ5_CA-020:22	mdun dkyil gtor ma la dmigs te /	2	mdun dkyil thor ma la dmigs te 
BO_TZ5_CA-020:23	om ma ha shun+ya ta at+ma ko\u0f85 ham:	2	om ma ha shun+ya ta at+ma ko\u0f85 ham: 
BO_TZ5_CA-020:24	gtor ma'i dngos 'dzin gdod nas rnam par dag :	2	thor ma dngos dzin gdod nas rnam ba dag 
BO_TZ5_CA-020:25	ye shes 'od zer thugs rjes byin gyis rlobs :	2	ye shes d zer thugs rjes byin gyis rlobs 
BO_TZ5_CA-020:26	om ahhu~m las gang 'dod der snang bsgyur :	2	om ahhu~m las gang dod der snang sgyur 
BO_TZ5_CA-020:27	phyi snod ka li rin chen gzhal yas khang :	2	phyi snod ka li rin chen jal yas khang 
BO_TZ5_CA-020:28	nang bcud gtor ma rtsha gsum dkyil 'khor rdzogs :	2	nang bcud thor ma rtsha gsum dkyil khor rdzogs 
BO_TZ5_CA-020:29	gsang ba gang 'dul der snang mchod pa'i sprin :	2	gsang ba gang dul der snang mchod ba sprin 
BO_TZ5_CA-020:30	rab 'byams rtsha gsum dgyes skong dam par gyur :	3	rab byam rtsha gsum dgyes skong dam ba gyur 
BO_TZ5_CA-020:31	ma ha ba lim ta dz+wa la ram e s+pha ra na phat:	3	ma ha ba lim ta dz+wa la ram e s+pha ra na phat: 
BO_TZ5_CA-020:32	ces gsal btab /	3	ces gsal debs 
BO_TZ5_CA-020:33	las byang gi spyan 'dren brjod la ye shes pa bstim /	3	las byang gi spyan bgrang rjod la ye shes ba stim 
BO_TZ5_CA-020:34	de nyid la dmigs te bsnyen sgrub las gsum gyi sngags sbrel ba'i sham du /	3	de nyid la dmigs te snyen sgrub las gsum gyi sngags sbrel ba sham du 
BO_TZ5_CA-020:35	ma ha ba lim ta sarba om ahhu~m:	3	ma ha ba lim ta sarba om ahhu~m: 
BO_TZ5_CA-020:36	zhes ci 'grub bzla /	3	zhes ci grub bzla 
BO_TZ5_CA-020:37	las byang ltar mchod bstod bya zhing yig brgya brjod /	3	las byang ltar mchod bstod byed zhing yig brgya rjod 
BO_TZ5_CA-020:38	rtsha gsum lha rnams gtor mar thim :	3	rtsha gsum lha rnams thor mar thim 
BO_TZ5_CA-020:39	phyi ni mdzes pa mchod pa'i gtor :	3	phyi ni mdzes ba mchod ba thor 
BO_TZ5_CA-020:40	nang bcud brjid pa dngos grub gte+er :	4	nang bcud brjid ba dngos grub gte+er 
BO_TZ5_CA-020:41	gsang ba byin rlabs kun gzhir gyur :	4	gsang ba byin rlabs kun gzhir gyur 
BO_TZ5_CA-020:42	ces mos / srung ma'i gtor 'bul dang tshhogs mchod tshhang ma bskul ba nas rta bro'i bar btang /	4	ces mos srung ma thor bul dang tshhogs mchod tshhang ma skul ba nas rta bro ba gtong 
BO_TZ5_CA-020:43	dngos grub blang ba'i tshhig brjod la ting nge 'dzin gyi bdag dbang blang /	4	dngos grub blang ba tshhig rjod la ting nge dzin gyi bdag dbang blang 
BO_TZ5_CA-020:44	las bum rta mgrin bskyed bzlas kyis byin brlab bo //	4	las bum rta mgrin skyed bzlas kyis byin brlab bo 
BO_TZ5_CA-020:45	dngos gzhi dbang gi thog mar slob ma rnams khrus nas dbyung /	4	dngos gzhi dbang gi thogs mar slob ma rnams khru nas byin 
BO_TZ5_CA-020:46	bgegs gtor btang /	4	bgegs thor gtong 
BO_TZ5_CA-020:47	srung 'khor bsgom /	4	srung khor bsgom 
BO_TZ5_CA-020:48	mtshhams sbyor gyi khyad par /	4	mtshhams sbyor gyi khyad ba 
BO_TZ5_CA-020:49	de'ang sangs rgyas snang ba mtha' yas kyi sgyu 'phrul /	4	de sangs rgya snang ba mtha yas kyi sgyu phrul 
BO_TZ5_CA-020:50	'phags mchog 'jig rten dbang phyug dang ngo bo gcig la rnam pa tha dad du snang ba /	5	phag mchog jig rten dbang phyug dang ngo bo gcig la rnam ba tha dad du snang ba 
BO_TZ5_CA-020:51	rgyud dang dkyil 'khor thams cad kyi bdag po rdo rje'i slob dpon chen po pad+ma ka ra de nyid kyis gdul bya'i zhing khams thun mong ma yin pa kha ba can gyi yul ljongs su sku dngos su byon /	5	brgyud dang dkyil khor thams cad kyi bdag po rdo rje slob dpon chen po pad+ma ka ra de nyid kyis gdul byed zhing khams thun mong ma yin ba kha ba can gyi yul ljongs su sku dngos su byon 
BO_TZ5_CA-020:52	gdul bya las can rnams kyi snang ngor bgrang bya brgya dang bcu gcig gi bar du bzhugs nas gsang chen nges pa'i chos 'khor bsam gyis mi khyab pa bskor /	5	gdul byed las can rnams kyi snang ngor bgrong byed brgya dang chu gcig gi ba du bzhugs nas gsang chen nges ba chos khor bsam gyis mi khyab ba skor 
BO_TZ5_CA-020:53	bod khams mtha' dbus ma lus pa zhabs kyis bcag nas byin gyis brlabs /	5	bod khams mtha dbus ma lus ba zhabs kyis chag nas byin gyis brlabs 
BO_TZ5_CA-020:54	chos nor dam rdzas kyi gter kha brjod kyis mi long ba sbas /	5	chos nor dam rdzas kyi gter kha rjod kyis mi long ba sbed 
BO_TZ5_CA-020:55	'don pa'i las can skyes bu du ma lung bstan te ma 'ongs rnam 'dren lnga pa'i bstan pa ma shar gyi bar du 'gro don rgya che la rgyun mi chad par mdzad pa'i nang tshhan /	5	don ba las can skye bu du ma lung ston te ma ngs rnam bgrang lnga ba ston ba ma char gyi ba du gro don rgya che la rgyun mi chad ba mdzad ba nang tshhan 
BO_TZ5_CA-020:56	la gsum rgyal ba byang chub kyi dbang skal 'ga' zhig kong po rtsha nang bde chen gsang ba phug tu rgyas btab pa /	5	la gsum rgyal ba byang chub kyi dbang skal ga jig kong po rtsha nang bde chen gsang ba bugs tu rgya debs ba 
BO_TZ5_CA-020:57	phyis 'dul ba'i dus su son pa na de nyid kyi skye mtha' grub pa'i dbang phyug kun bzang bde chen rgyal po'am /	5	byid dul ba dus su son ba na de nyid kyi skye mtha grub ba dbang phyug kun bzang bde chen rgyal po 
BO_TZ5_CA-020:58	rig 'dzin smon lam rdo rjes spyan drangs te chos bdag gi gtsho bo rgyal mchog 'jig rten dbang phyug nas smin grol gyi bdud rtshi bzhes pas mtha' rgyas rten 'brel gyi sgo lhun grub tu tshhugs pa 'di nyid kyi smin byed snying po gtor dbang byin rlabs sgo	5	rig dzin smon lam rdo rjes spyan drangs te chos bdag gi gtsho bo rgyal mchog jig rten dbang phyug nas smin grol gyi bdud rtshi bzhes ba mtha rgya rten brel gyi sgo lhun grub tu tshhugs ba di nyid kyi smin byed snying po thor dbang byin rlabs sgo 
BO_TZ5_CA-020:59	'byed sgrub pa la sogs brjod nas man+dal 'bul du gzhug	5	byed sgrub ba la sogs rjod nas man+dal bul du jug 
BO_TZ5_CA-020:60	/bla ma dkyil 'khor gyi gtsho bo tha mi dad pa'i spyan sngar gus pa'i yid kyis gsol ba 'debs pa 'di'i rjes zlos /	6	ma dkyil khor gyi gtsho bo tha mi dad ba spyan sngar gus ba yid kyis gsol ba debs ba di rjes zlos 
BO_TZ5_CA-020:61	e ma ho :	6	e ma ho 
BO_TZ5_CA-020:62	dus gsum rgyal ba'i spyi dpal che :	6	dus gsum rgyal ba spyi dpal che 
BO_TZ5_CA-020:63	rtsha gsum bla ma rdo rje 'dzin :	6	rtsha gsum bla ma rdo rje dzin 
BO_TZ5_CA-020:64	bdag la nye bar dgongs su gsol :	6	bdag la nye ba dgongs su gsol 
BO_TZ5_CA-020:65	bdag cag 'dir tshhogs bu rnams la :	6	bdag cag dir tshhogs bu rnams la 
BO_TZ5_CA-020:66	rtsha gsum phrin las sgo 'byed zhu :	6	rtsha gsum phrin las sgo byed ju 
BO_TZ5_CA-020:67	lan gsum / slob dpon gyis /	6	lan gsum slob dpon gyis 
BO_TZ5_CA-020:68	kye hohnyon cig 'dus pa'i 'khor :	6	kye hohnyon cig du ba khor 
BO_TZ5_CA-020:69	khyod rnams rtsha gsum rnal 'byor la :	6	khyod rnams rtsha gsum rnal byor la 
BO_TZ5_CA-020:70	'jug par spro ste gsang sngags kyi :	7	jug ba spro ste gsang sngags kyi 
