segmentnr	original	folio	stemmed
BO_NK036_(chi)026:0	// 'khrul zhig seng ge rgyab pa'i rnam thar bzhugs /	0	khrul jig seng ge rgyab ba rnam thar bzhugs 
BO_NK036_(chi)026:1	na mo gu ru b+h+ya /	0	na mo gu ru b+h+ya 
BO_NK036_(chi)026:2	e ma ngo mtshar chos nyid theg dgu'i mkha' la thugs rje'i skal ldan pho mo la nyi 'od shar //	0	e ma ngo mtshar chos nyid theg dgu mkha la thugs rje skal ldan pho mo la nyi d char 
BO_NK036_(chi)026:3	rjes 'jug gi ma rig ling thog skye med mkha' la yal //	0	rjes jug gi ma rig ling thogs skye med mkha la yal 
BO_NK036_(chi)026:4	kun la 'dzin med sprol bral chos kyi dbyings su mnyam nyid ro gcig pa'i //	0	kun la dzin med sprol bral chos kyi dbyings su mnyam nyid ro gcig ba 
BO_NK036_(chi)026:5	re sa 'gro mgon drin can bla ma rnams la gus pas phyag 'tshal bstod //	0	re sa gro mgon drin can bla ma rnams la gus ba phyag tshal bstod 
BO_NK036_(chi)026:6	bde bar gshegs pa thams cad kyi sku gsung thugs +aahmh'u /	0	bde ba gshegs ba thams cad kyi sku gsung thugs +aahmhu 
BO_NK036_(chi)026:7	'khrul zhig rjes 'jug gi don du me long rdo rjes zhus pa /	0	khrul jig rjes jug gi don du me long rdo rjes zhus ba 
BO_NK036_(chi)026:8	bla ma'i lo rgyus zur tsam ni //	0	bla ma lo rgyus zur tsam ni 
BO_NK036_(chi)026:9	yul la khyad 'phags g.yu ru grwa yi nang //	0	yul la khyad phag g.yu ru grwa yi nang 
BO_NK036_(chi)026:10	yab shangs pa'i rnal 'byor pa bzang po yin skad /	1	yab shangs ba rnal byor ba bzang po yin skad 
BO_NK036_(chi)026:11	yum bkra shis dngos grub gnyis kyi sras //	1	yum bkra shis dngos grub gnyis kyi sras 
BO_NK036_(chi)026:12	yum so ba 'brang du sku 'khrungs ngo mtshar rtags nyi ma shar ba dang ri rtse la phyin pa dang 'ja' yis bskor ba /	1	yum so ba brang du sku khrung ngo mtshar rtags nyi ma char ba dang ri rtse la phyin ba dang ja yis skor ba 
BO_NK036_(chi)026:13	ldan kun rnams mos //	1	ldan kun rnams mos 
BO_NK036_(chi)026:14	skye ba sngon du chos kyi 'brel bas las 'phro sad //	1	skye ba sngon du chos kyi brel ba las phro sad 
BO_NK036_(chi)026:15	pas 'dir bla ma bzang po'i dpon por 'khrungs /	1	ba dir bla ma bzang po dpon por khrung 
BO_NK036_(chi)026:16	lo dgu'i bla ma kun la /	1	lo dgu bla ma kun la 
BO_NK036_(chi)026:17	dus su gsal 'debs mos gus bskyangs //	1	dus su gsal debs mos gus skyong 
BO_NK036_(chi)026:18	srod tho rang bskyangs /	1	srod tho rang skyong 
BO_NK036_(chi)026:19	lo bcu lon nas nges 'byung dad pa skyes //	1	lo chu lon nas nges byung dad ba skye 
BO_NK036_(chi)026:20	thun mong ma yin pa /	2	thun mong ma yin ba 
BO_NK036_(chi)026:21	'jig rten tshe 'di dag la 'i phyogs su gtong re dbu snyung ba zhes blo ma zhugs //	2	jig rten tshe di dag la mang phyogs su gtong re dbu snyung ba zhes blo ma jug 
