segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2598:0	/dbang gi don nges par 'byed pa/	0	gi don nges ba byed 
BO_T17_MW1PD95844_2598:1	/ @/_dbang don nges 'byed bzhugs/_@##/_/rgya gar skad du/_a b+hi	1	don nges byed gar skad b+hi 
BO_T17_MW1PD95844_2598:2	shiny+tsha ar+than ya hi sa du na ma/_bod skad du/_dbang gi don nges par 'byed pa/	2	shiny+tsha ar+than ya hi sa du na skad gi don nges ba byed 
BO_T17_MW1PD95844_2598:3	gsang ba'i ye shes chen po la/_/sgyu ma'i rig pa'i thabs ldan pas/_/mos	3	gsang ba ye shes chen po ma rig ba thabs ldan 
BO_T17_MW1PD95844_2598:4	rnyed mngon du gyur pa'i sa/_/gnyis med gsal 'byams dang bas 'dud/_/	4	rnyed mngon du gyur ba med gsal byam dang ba 
BO_T17_MW1PD95844_2598:5	sgyu 'phrul dra ba rdo rje sems/_/rgyud rgyal rgya mtshho dbang gi don/_/thams cad	5	sgyu phrul dra ba rdo rje rgyal rgya mtshho dbang gi cad 
BO_T17_MW1PD95844_2598:6	rgyud du ma bstan pa/_/bdag gis gsal bar brjod par bya/_/rang bzhin	6	brgyud du ma ston gis gsal ba rjod ba bzhin 
BO_T17_MW1PD95844_2598:7	thob bya dbus gter gyad nor bzhin te gzhan ming bdag la gnas 'gyur kyang /_/	7	thob byed dbus gter gyad nor bzhin te gzhan ming bdag la gnas gyur kyang 
BO_T17_MW1PD95844_2598:8	rang gi rang bzhin mi mthong yul med shes bral brtag dka' gsal mthong nus	8	rang gi rang bzhin mi mthong yul med shes bral rtog dka gsal mthong nus 
BO_T17_MW1PD95844_2598:9	med phyir/_/nam mkha'i ri bong can dang bya dang mdzub mo lta bur bskul bral	9	med mkha ri bong can dang byed dang mdzub mo lta bur skul bral 
BO_T17_MW1PD95844_2598:10	tshhig gis ni/_/phan nus gsang rig brtan don rang gnas lam blos rim	10	tshhig gis nus gsang rig brtan don rang gnas lam blos rim 
BO_T17_MW1PD95844_2598:11	bgrod man ngag lung gis mtshhan/_/rgyal sras mchog bzhin ldan 'gyur brgyad	11	bgrod man ngag lung gis sras mchog bzhin ldan gyur brgyad 
BO_T17_MW1PD95844_2598:12	bdun dbang bskur rang gi sa non dbang sgyur ltar/_/snod ldan chos bzhi	12	bdun dbang skur rang gi sa non dbang sgyur ldan chos bzhi 
BO_T17_MW1PD95844_2598:13	ldan 'gyur mdo lnga bco brgyad dbang bskur lam bgrod sa non thabs/_/grangs	13	ldan gyur mdo lnga chos brgyad dbang skur lam bgrod sa non 
