segmentnr	original	folio	stemmed
BO_TZ34_NGI-069:0	\u0f88 mkha' 'gro gsang ba kun 'dus las :	0	\u0f88 mkha gro gsang ba kun du las 
BO_TZ34_NGI-069:1	rdo rje phag mo'i zab khrid bzhugs :	0	rdo rje phag mo zab khrid bzhugs 
BO_TZ34_NGI-069:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje phag mo la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-069:3	mkha' 'gro 'dus pa'i zab mo'i khrid kyi rim pa 'di la gsum ste :rgyud sbyang ba :nyams su blang ba :	0	mkha gro du ba zab mo khrid kyi rim ba di la gsum ste :rgyud sbyong ba :nyams su blang ba 
BO_TZ34_NGI-069:4	mthar dbyung ba'o :	0	mthar byin ba 
BO_TZ34_NGI-069:5	dang po ni :	0	dang po ni 
BO_TZ34_NGI-069:6	rdo rje slob dpon mtshhan nyid dang ldan pas :	0	rdo rje slob dpon mtshhan nyid dang ldan ba 
BO_TZ34_NGI-069:7	slob ma dad brtshon dang ldan pa rjes su 'dzin pa la :	0	slob ma dad brtshon dang ldan ba rjes su dzin ba la 
BO_TZ34_NGI-069:8	gsang sngags dbang gi mtha' can :	0	gsang sngags dbang gi mtha can 
BO_TZ34_NGI-069:9	dbang khrid kyi mtha' can yin pas thog mar 'di ltar gdams par bya'o :	0	dbang khrid kyi mtha can yin ba thogs mar di ltar doms ba byed 
BO_TZ34_NGI-069:10	kye skal ba dang ldan pa rnams nyon cig :	1	kye skal ba dang ldan ba rnams nyon cig 
BO_TZ34_NGI-069:11	dal 'byor gyi lus rten 'di ni rnyed dka' la phan yon chen po dang ldan pa yin pas chud ma zos par snying po len dgos :	1	dal byor gyi lus rten di ni rnyed dka la phan yon chen po dang ldan ba yin ba chud ma zos ba snying po len dgos 
BO_TZ34_NGI-069:12	snying po gang gi sgo nas len na dam pa'i chos rnam par dag pa la brten nas len dgos :	1	snying po gang gi sgo nas len na dam ba chos rnam ba dag ba la rten nas len dgos 
BO_TZ34_NGI-069:13	chos de yang le lo dang phyi bshol du ma song bar da lta lag len du btab dgos :	1	chos de yang le lo dang phyi bshol du ma gro ba da lta lag len du debs dgos 
BO_TZ34_NGI-069:14	de ltar dgos pa'i rgyu mtshhan gang yin snyam na :	1	de ltar dgos ba rgyu mtshhan gang yin snyam na 
BO_TZ34_NGI-069:15	skyes tshhad thams cad 'chi ba'i chos can dang : 'chi ba'i chos nyid las ma 'das :	1	skye tshhad thams cad chi ba chos can dang chi ba chos nyid las ma da 
BO_TZ34_NGI-069:16	'chi ba de'ang nam 'ong cha med :	1	chi ba de nam ng cha med 
BO_TZ34_NGI-069:17	shi ba'i tshhe lus longs spyod mdza' bshes sogs gang yang rjes su mi 'brang bar rang gcig pu las kyi phyi bzhin du 'gro bas da lta nyid du 'chi chos gsha' ma zhig bya dgos :	1	chi ba tshhe lus longs spyod mdza bshes sogs gang yang rjes su mi brang ba rang gcig pu las kyi phyi bzhin du gro ba da lta nyid du chi chos gsha ma jig byed dgos 
BO_TZ34_NGI-069:18	chos kyi rtsha ba'ang las 'bras la rag las pas mi dge ba'i las thams cad dug bzhin du spang :	1	chos kyi rtsha ba las bras la rag las ba mi dge ba las thams cad dug bzhin du spong 
BO_TZ34_NGI-069:19	dge ba'i las sman bzhin du bsten nas spang blang phyin ci ma log pa zhig bya dgos :	1	dge ba las sman bzhin du sten nas spong blang phyin ci ma log ba jig byed dgos 
BO_TZ34_NGI-069:20	de thams cad kyang nges 'byung gi bsam pas zin pa thar lam gyi rtsha ba yin pas 'khor ba mtho dman gang du skyes kyang sdug bsngal gyi rang bzhin me yi 'obs lta bur mthong nas de las thar pa'i slad du lam la bslab par bgyi'o snyam pa'i	2	de thams cad kyang nges byung gi bsam ba zin ba thar lam gyi rtsha ba yin ba khor ba mtho dman gang du skye kyang sdug sngal gyi rang bzhin me yi bs lta bur mthong nas de las thar ba slad du lam la bslab ba bgyid snyam ba 
BO_TZ34_NGI-069:21	bsam pa shugs drag tu skyed dgos :	2	bsam ba shugs drag tu skyed dgos 
BO_TZ34_NGI-069:22	de lta bu'i blo sbyong gi rim pas lam gyi gzhi things par gyis shig ces gdams nas nge+es 'byung gi rtogs pa khyad par can ma skyes kyi bar du bsgom mo :	2	de lta bu blo sbyong gi rim ba lam gyi gzhi thing ba gyis shig ces doms nas nge+es byung gi rtogs ba khyad ba can ma skye kyi ba du bsgom mo 
BO_TZ34_NGI-069:23	sa ma ya :	2	sa ma ya 
BO_TZ34_NGI-069:24	de nas dbang gi gzhung nas ji ltar 'byung ba bzhin man+dal :	2	de nas dbang gi gzhung nas ji ltar byung ba bzhin man+dal 
BO_TZ34_NGI-069:25	gsol 'debs sogs byas la skyabs su 'gro ba'i sdom pa phog pa'i rjes dmigs pa gsal gdab pa ni :	2	gsol debs sogs byed la skyob su gro ba sdom ba bogs ba rjes dmigs ba gsal gdab ba ni 
BO_TZ34_NGI-069:26	kye skal ldan rnams nyon cig :	2	kye skal ldan rnams nyon cig 
