segmentnr	original	folio	stemmed
BO_K12_D0447_H0419:181b-0	@181b rgya gar skad du /	181b	rgya gar skad du 
BO_K12_D0447_H0419:181b-1	badzra dzny'a na sa mutstsha ya n'a ma tantra /	181b	badzra dznya na sa mutstsha ya na ma tantra 
BO_K12_D0447_H0419:181b-2	bod skad du /	181b	bod skad du 
BO_K12_D0447_H0419:181b-3	ye shes rdo rje kun las btus pa zhes bya ba'i rgyud /	181b	ye shes rdo rje kun las thu ba zhes byed ba brgyud 
BO_K12_D0447_H0419:181b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	181b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0447_H0419:181b-5	ji skad du bcom ldan 'das kyis ye shes rdo rje kun las btus pa'i rgyud las ji lta ba bzhin du gsungs pa'o //	181b	ji skad du joms ldan da kyis ye shes rdo rje kun las thu ba brgyud las ji lta ba bzhin du gsungs ba 
BO_K12_D0447_H0419:181b-6	byams pa la sogs pa byang chub sems dpa' drug stong gis bcom ldan 'das la zhus pa /	181b	byams ba la sogs ba byang chub sems dpa drug stong gis joms ldan da la zhus ba 
BO_K12_D0447_H0419:181b-7	bcom ldan 'das /	181b	joms ldan da 
BO_K12_D0447_H0419:181b-8	ma rig pa dang / sems las byung ba dang / sems zhes bgyi ba ci lags /	181b	ma rig ba dang sems las byung ba dang sems zhes bgyid ba ci lags 
BO_K12_D0447_H0419:181b-9	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rjes bka' stsal pa /	181b	joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rjes bka stsal ba 
BO_K12_D0447_H0419:181b-10	rigs kyi bu nyon cig /	181b	rigs kyi bu nyon cig 
BO_K12_D0447_H0419:181b-11	ye shes gsum rdo rje las yang dag par byung ba de'i phyir ye shes gsum rdo rje'i rang bzhin no //	181b	ye shes gsum rdo rje las yang dag ba byung ba de phyir ye shes gsum rdo rje rang bzhin no 
BO_K12_D0447_H0419:181b-12	byams pas gsol ba /	181b	byams ba gsol ba 
BO_K12_D0447_H0419:181b-13	bcom ldan 'das /	181b	joms ldan da 
BO_K12_D0447_H0419:181b-14	ye shes gsum rdo rje'i ngo bo ji ltar lags /	181b	ye shes gsum rdo rje ngo bo ji ltar lags 
BO_K12_D0447_H0419:181b-15	bcom ldan 'das kyis bka' stsal pa /	181b	joms ldan da kyis bka stsal ba 
BO_K12_D0447_H0419:181b-16	yang dag pa'i mtha' zab pa //	181b	yang dag ba mtha zab ba 
BO_K12_D0447_H0419:181b-17	'gag pa med pa /	181b	gag ba med ba 
