segmentnr	original	folio	stemmed
BO_TZ53_'I-048:0	las gzhung gzhan dang mi sbrel skabs tshhogs mchod ni /	0	las gzhung gzhan dang mi sbrel skabs tshhogs mchod ni 
BO_TZ53_'I-048:1	thabs shes kyi rdzas rnams bdud rtshis bsang gtor byas nas /	0	thabs shes kyi rdzas rnams bdud rtshis bsang thor byed nas 
BO_TZ53_'I-048:2	hu~m: bdag nyid 'jam dpal thugs ka nas :	0	hu~m: bdag nyid jam dpal thugs ka nas 
BO_TZ53_'I-048:3	ram yam kham 'phros tshhogs rdzas kyi :	0	ram yam kham phro tshhogs rdzas kyi 
BO_TZ53_'I-048:4	dngos 'dzin nyes skyon bsregs gtor bkrus :	0	dngos dzin nyes skyon bsregs thor khrud 
BO_TZ53_'I-048:5	slar yang snying po 'bru gsum 'phros :	0	slar yang snying po bru gsum phro 
BO_TZ53_'I-048:6	gzugs sgra dri ro reg bya sogs :	0	gzugs sgra dri ro reg byed sogs 
BO_TZ53_'I-048:7	zag med 'dod yon bdud rtshir gyur :	0	zag med dod yon bdud rtshir gyur 
BO_TZ53_'I-048:8	om ahhu~m ho :	0	om ahhu~m ho 
BO_TZ53_'I-048:9	tshhogs zhing spyan 'dren pa ni /	0	tshhogs zhing spyan bgrang ba ni 
BO_TZ53_'I-048:10	hu~m: chos kyi dbyings kyi pho brang mchog :	1	hu~m: chos kyi dbyings kyi pho brang mchog 
BO_TZ53_'I-048:11	drag po e yi gzhal yas nas :	1	drag po e yi jal yas nas 
BO_TZ53_'I-048:12	bcom ldan 'jam dpal gshin rje'i gshed :	1	joms ldan jam dpal gshin rje gshed 
BO_TZ53_'I-048:13	yab yum sprul 'khor bcas pa rnams :	1	yab yum sprul khor cha ba rnams 
BO_TZ53_'I-048:14	ye shes tshhogs la spyan 'dren na :	1	ye shes tshhogs la spyan bgrang na 
BO_TZ53_'I-048:15	dngos grub stshol phyir gshegs su gsol :	1	dngos grub stshol phyir gshegs su gsol 
BO_TZ53_'I-048:16	badzra sa ma dza :	1	badzra sa ma dza 
BO_TZ53_'I-048:17	dzahhu~m bam ho :	1	dzahhu~m bam ho 
BO_TZ53_'I-048:18	tshhogs phud rim pa gsum du spros la /	1	tshhogs bud rim ba gsum du spros la 
BO_TZ53_'I-048:19	dang po ni /	1	dang po ni 
BO_TZ53_'I-048:20	bza' dang bca' dang btung ba'i tshhogs :	2	bza dang chos dang thung ba tshhogs 
BO_TZ53_'I-048:21	ma tshhang med pa'i 'dod yon rdzas :	2	ma tshhang med ba dod yon rdzas 
BO_TZ53_'I-048:22	kha dog dri ro bcud ldan pa'i :	2	kha dog dri ro bcud ldan ba 
BO_TZ53_'I-048:23	tshhogs kyi mchod pa rgya chen 'di :	2	tshhogs kyi mchod ba rgya chen di 
BO_TZ53_'I-048:24	'jam dpal gshin rje'i tshhogs la 'bul :	2	jam dpal gshin rje tshhogs la bul 
BO_TZ53_'I-048:25	bzhes nas kun tu dgyes par mdzod :	2	bzhes nas kun tu dgyes ba mdzod 
BO_TZ53_'I-048:26	om kro d+ha ra dza ya man+ta ka ga na tshakra pu dza kha hi :	2	om kro d+ha ra dza ya man+ta ka ga na tshakra pu dza kha hi 
BO_TZ53_'I-048:27	bar pa skong bshags ni /	2	ba ba skong chags ni 
BO_TZ53_'I-048:28	hu~m: 'dod yon tshhogs kyi longs spyod dang : srid zhi'i mchod rdzas sna tshhogs kyis :	2	hu~m: dod yon tshhogs kyi longs spyod dang srid zhi mchod rdzas sna tshhogs kyis 
BO_TZ53_'I-048:29	khro rgyal 'khor bcas thugs dam bskang :	2	khro rgyal khor cha thugs dam skong 
BO_TZ53_'I-048:30	bskangs gyur dbang dang dngos grub stshol :	3	skong gyur dbang dang dngos grub stshol 
BO_TZ53_'I-048:31	bdag cag mi dge 'khrul pa'i blos :	3	bdag cag mi dge khrul ba blos 
BO_TZ53_'I-048:32	bag med 'gal 'khrul nyams pa yis :	3	bag med gal khrul nyams ba yis 
BO_TZ53_'I-048:33	khyod kyi thugs dang ci 'gal ba :	3	khyod kyi thugs dang ci gal ba 
BO_TZ53_'I-048:34	mthol zhing bshags so tshhangs par gsol :	3	mthol zhing chags so tshhangs ba gsol 
BO_TZ53_'I-048:35	yig brgya brjod /	3	yig brgya rjod 
BO_TZ53_'I-048:36	tha ma bsgral ba ni /	3	tha ma bsgral ba ni 
BO_TZ53_'I-048:37	ling+ga bcas la /	3	ling+ga cha la 
BO_TZ53_'I-048:38	e / mthing nag 'bar ba'i lcags khang du //	3	e mthing nag bar ba lcags khang du 
BO_TZ53_'I-048:39	nr-i tri dgra bgegs gzugs rten la //	3	nr-i tri dgra bgegs gzugs rten la 
BO_TZ53_'I-048:40	bla srog a kar+sha ya dzahkhug chings sdoms la myos su chugs //	4	bla srog a kar+sha ya dzahkhug ching sdoms la myos su chug 
BO_TZ53_'I-048:41	hu~m: gdod nas dag pa'i ye shes la :	4	hu~m: gdod nas dag ba ye shes la 
BO_TZ53_'I-048:42	glo bur bdag lta'i zhing bcu'i dgra :	4	glo bur bdag lta zhing chu dgra 
BO_TZ53_'I-048:43	ye shes rno dbal mtshhon cha yis :	4	ye shes rno dbal mtshhon cha yis 
BO_TZ53_'I-048:44	skye med chos sku'i klong du bsgral :	4	skye med chos sku klong du bsgral 
BO_TZ53_'I-048:45	nr-i tri sha trum ma ra ya rbad :	4	nr-i tri sha trum ma ra ya rbod 
BO_TZ53_'I-048:46	stob pa ni /	4	stob ba ni 
BO_TZ53_'I-048:47	hu~m: dug gsum dgra bgegs bsgral pa'i sha khrag rus :	4	hu~m: dug gsum dgra bgegs bsgral ba sha khrag rus 
BO_TZ53_'I-048:48	srid gsum zhing kun gang ba'i longs spyod 'di :	4	srid gsum zhing kun gang ba longs spyod di 
BO_TZ53_'I-048:49	sku gsum rol pa khrag 'thung zhal du bstab :	4	sku gsum rol ba khrag thung zhal du stob 
BO_TZ53_'I-048:50	khams gsum yongs grol dngos grub bstshal du gsol :	5	khams gsum yongs grol dngos grub bstshal du gsol 
BO_TZ53_'I-048:51	ma ha mam sa rak+ta kim ni ri ti pu dza ho :	5	ma ha mam sa rak+ta kim ni ri ti pu dza ho 
BO_TZ53_'I-048:52	las kyi rdo rjes slob dpon la phyag byas thabs shes kyi rdzas gnyis bsnol mar stob cing /	5	las kyi rdo rjes slob dpon la phyag byed thabs shes kyi rdzas gnyis snol mar stob cing 
BO_TZ53_'I-048:53	hoh lha dang bram ze gtshang ma za /	5	hoh lha dang bram ze gtshang ma za 
BO_TZ53_'I-048:54	khyi phag la sogs mi gtshang za //	5	khyi phag la sogs mi gtshang za 
