segmentnr	original	folio	stemmed
BO_TZ5_CA-023:0	@#// rtsha gsum bder gshegs 'dus pa'i dbang gi mtshhams sbyor ye shes snang ba'i sprin mdzes zhes bya ba bzhugs so //	0	rtsha gsum bder gshegs du ba dbang gi mtshhams sbyor ye shes snang ba sprin mdzes zhes byed ba bzhugs so 
BO_TZ5_CA-023:1	na mo de wa man+dal tshakra i shwa ra ma ha gu ra we /	0	na mo de wa man+dal tshakra i shwa ra ma ha gu ra we 
BO_TZ5_CA-023:2	rtsha gsum bde gshegs 'dus pa'i dbang bskur 'bog pa la rten gyi dkyil 'khor 'du bya ba'i skabs su /	0	rtsha gsum bde gshegs du ba dbang skur bog ba la rten gyi dkyil khor du byed ba skabs su 
BO_TZ5_CA-023:3	rtsha gsum spyi gtor dar gdugs sku tshaka gis brgyan pa bshams pa dang / brten pa bdag mdun bskyed bzlas kyi gzhung bsrang zhing bdag nyid 'jug pa'am rig pa'i me tog dor ba rnams bdag 'jug ltar byas la /	0	rtsha gsum spyi thor dar gdugs sku tshaka gis rgyan ba bshams ba dang rten ba bdag mdun skyed bzlas kyi gzhung bsrang zhing bdag nyid jug ba rig ba me tog dor ba rnams bdag jug ltar byed la 
BO_TZ5_CA-023:4	slob ma rnams khrus nas dbyung /	0	slob ma rnams khru nas byin 
BO_TZ5_CA-023:5	bgegs gtor bsngos shing /	0	bgegs thor sngo shing 
BO_TZ5_CA-023:6	bden brjod rjes /	0	bden rjod rjes 
BO_TZ5_CA-023:7	mdun bskyed kyi thugs ka nas sogs kyi mthar /	0	mdun skyed kyi thugs ka nas sogs kyi mthar 
BO_TZ5_CA-023:8	hu~m bzhi'i sngags dang yungs thun gyis gzir /	0	hu~m bzhi sngags dang yungs thun gyis gzir 
BO_TZ5_CA-023:9	srung 'khor / mig dar /	0	srung khor mig dar 
BO_TZ5_CA-023:10	me tog bcas gtad la /	1	me tog cha gtod la 
BO_TZ5_CA-023:11	lo rgyus kyi khyad par /	1	lo rgyus kyi khyad ba 
BO_TZ5_CA-023:12	de la 'dir mtshhon bya gnas lugs don gyi bla ma srid zhi brtan g.yo kun la khyab pa'i dpal du gdod nas kun khyab chen po 'pho 'gyur bri gang bral bar bzhugs kyang /	1	de la dir mtshhon byed gnas lugs don gyi bla ma srid zhi brtan g.yo kun la khyab ba dpal du gdod nas kun khyab chen po pho gyur bri gang bral ba bzhugs kyang 
