segmentnr	original	folio	stemmed
BO_T02_D1658:243b-0	@243b # // rgya gar skad du /	243b	rgya gar skad du 
BO_T02_D1658:243b-1	ri ky'a ra lli s'a dha nam /	243b	ri kya ra lli sa dha nam 
BO_T02_D1658:243b-2	bod skad du //	243b	bod skad du 
BO_T02_D1658:243b-3	ri gi a'a ra li'i sgrub thabs /	243b	ri gi aa ra li sgrub thabs 
BO_T02_D1658:243b-4	dpal he ru ka rdo rje la phyag 'tshal lo //	243b	dpal he ru ka rdo rje la phyag tshal lo 
BO_T02_D1658:243b-5	dang po re zhig sngags pas yid du 'ong ba'i gnas 'ga' zhig tu bde ba'i stan la 'dug ste /	243b	dang po re jig sngags ba yid du ng ba gnas ga jig tu bde ba stan la dug ste 
BO_T02_D1658:243b-6	rang gi snying gar nyi ma'i dkyil 'khor la gnas pa'i h'um yig gi 'od zer rnams kyis nam mkha'i phyogs su gnas pa'i de bzhin gshegs pa la sogs pa rnams bltas nas yang dag par mchod nas kyang //	243b	rang gi snying gar nyi ma dkyil khor la gnas ba hum yig gi d zer rnams kyis nam mkha phyogs su gnas ba de bzhin gshegs ba la sogs ba rnams lta nas yang dag ba mchod nas kyang 
BO_T02_D1658:243b-7	sdig pa bshags pa la sogs pa byas te /	243b	sdig ba chags ba la sogs ba byed te 
BO_T02_D1658:243b-8	tshangs pa'i gnas bzhi bsgoms nas stong pa nyid du rnam par bsgom par bya'o //	243b	tshangs ba gnas bzhi sgom nas stong ba nyid du rnam ba bsgom ba byed 
BO_T02_D1658:243b-9	yam las byung ba'i rlung gi dkyil 'khor rdo rje rgyal mtshan gyis mtshan pa //	243b	yam las byung ba rlung gi dkyil khor rdo rje rgyal mtshan gyis mtshan ba 
BO_T02_D1658:244a-0	ram las byung ba'i me'i @244a * //	244a	ram las byung ba me 
BO_T02_D1658:244a-1	dkyil 'khor rdo rjes mtshan pa /	244a	dkyil khor rdo rjes mtshan ba 
BO_T02_D1658:244a-2	bam las byung ba'i chu'i dkyil 'khor rdo rjes mtshan pa /	244a	bam las byung ba chu dkyil khor rdo rjes mtshan ba 
BO_T02_D1658:244a-3	lam las byung ba'i sa'i dkyil 'khor rdo rjes mtshan pa /	244a	lam las byung ba sa dkyil khor rdo rjes mtshan ba 
