segmentnr	original	folio	stemmed
BO_TZ8_NYA-018:0	@#// yang zab dkon mchog spyi 'dus kyi las bzhi'i sbyin sreg bklag chog tu bkod pa phrin las 'od zer zhes bya ba bzhugs so //	0	yang zab dkon(d) mchog spyi du kyi las bzhi sbyin sreg klog chog tu bkod ba phrin las d zer zhes byed ba bzhugs so 
BO_TZ8_NYA-018:1	rang byung ye shes 'od du 'khyil //	0	rang byung ye shes d du khyil 
BO_TZ8_NYA-018:2	rtog 'khrul 'khor ba'i tshhang tshhing sreg	0	rtogs khrul khor ba tshhang tshhing sreg 
BO_TZ8_NYA-018:3	/srid zhi'i bla ma chen po'i zhabs //	0	zhi bla ma chen po zhabs 
BO_TZ8_NYA-018:4	tshhangs pa'i rgyan du bkod par gsol //	0	tshhangs ba rgyan du bkod ba gsol 
BO_TZ8_NYA-018:5	zab chos 'di nyid dar che yang //	0	zab chos di nyid dar che yang 
BO_TZ8_NYA-018:6	las byang tsham gyis chog shes pas //	0	las byang tsham gyis chog shes ba 
BO_TZ8_NYA-018:7	bsnyen sgrub mtha' rgyas byed pa dkon //	0	snyen sgrub mtha rgya byed ba dkon(d) 
BO_TZ8_NYA-018:8	de phyir sreg blugs lag len 'god //	0	de phyir sreg blugs lag len god 
BO_TZ8_NYA-018:9	las dang dngos grub kyi rtsha ba sbyin sreg gi cho ga la sngags gsar ma ltar na bya spyod rnal 'byor bla med bzhi la 'gros tha dad pa re re yod cing /	0	las dang dngos grub kyi rtsha ba sbyin sreg gi cho ga la sngags gsar ma ltar na byed spyod rnal byor bla med bzhi la gros tha dad ba re re yod cing 
BO_TZ8_NYA-018:10	nang gses rgyud dang man ngag so so'i khyad par gyis shin tu mang por 'gyur ba dang / rnying ma la bka' ma rgyud sde dang gter ma sgrub sde'i lugs gnyis /	1	nang gses brgyud dang man ngag so so khyad ba gyis shin tu mang por gyur ba dang rnying ma la bka ma brgyud sde dang gter ma sgrub sde lugs gnyis 
BO_TZ8_NYA-018:11	nang gses bye brag mtha' yas pa mchis kyang phyag len rgyas bsdus dang man ngag gi nges pa'i rnam 'gyur tsham las don gyi ngo bo gcig cing /	1	nang gses bye brag mtha yas ba mchis kyang phyag len rgya sdud dang man ngag gi nges ba rnam gyur tsham las don gyi ngo bo gcig cing 
