segmentnr	original	folio	stemmed
BO_TZ35_CI-018:0	\u0f88 dam chos sprul sku'i snying tig las :	0	\u0f88 dam chos sprul sku snying tig las 
BO_TZ35_CI-018:1	sgrol dkar yid bzhin 'khor lo tshhe 'phel ma'i nang sgrub zab mo bzhugs so :	0	sgrol dkar yid bzhin khor lo tshhe phel ma nang sgrub zab mo bzhugs so 
BO_TZ35_CI-018:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bdag 'dra pad+ma bdud 'dul ngas :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bdag dra pad+ma bdud dul ngas 
BO_TZ35_CI-018:3	bod khams sa 'og kun gyi gter gcig po :	0	bod khams sa g kun gyi gter gcig po 
BO_TZ35_CI-018:4	rje btshun yid bzhin 'khor lo yi :	0	rje btshun yid bzhin khor lo yi 
BO_TZ35_CI-018:5	nang sgrub zab mo 'di bzhin no :	0	nang sgrub zab mo di bzhin no 
BO_TZ35_CI-018:6	de la dang po sgrub pa'i gnas mchog ni :	0	de la dang po sgrub ba gnas mchog ni 
BO_TZ35_CI-018:7	bkra shis gangs rgyud ri zhol du :	0	bkra shis gangs brgyud ri zhol du 
BO_TZ35_CI-018:8	bcas kyi rim pa 'di bzhin no :	0	cha kyi rim ba di bzhin no 
BO_TZ35_CI-018:9	ma d+hal mda' gang dbus nyid du :	0	ma d+hal mda gang dbus nyid du 
BO_TZ35_CI-018:10	dal dbus pad+ma 'dab brgyad bri :	1	dal dbus pad+ma dab brgyad bri 
BO_TZ35_CI-018:11	de rgyab mu khyud mdzes tshhon bya :	1	de rgyab mu khyud mdzes tshhon byed 
BO_TZ35_CI-018:12	de dbus man dzi khri'u'i khar :	1	de dbus man dzi khriu khar 
BO_TZ35_CI-018:13	bum pa mtshhan ldan mgul chings dkar :	1	bum ba mtshhan ldan mgul ching dkar 
BO_TZ35_CI-018:14	mtshhan ldan bu mo gtshang mas chu blangs bum par blugs :	1	mtshhan ldan bu mo gtshang mas chu blangs bum ba blugs 
BO_TZ35_CI-018:15	bum rdzas spyi dang mthun par bya :	1	bum rdzas spyi dang mthun ba byed 
BO_TZ35_CI-018:16	dpag bsam shing gi kha rgyan bya :	1	dpog bsam shing gi kha rgyan byed 
BO_TZ35_CI-018:17	g.yas su gtor ma 'khor bzhis bskor ba brjid ldan bsham :	1	g.yas su thor ma khor bzhis skor ba brjid ldan bsham 
BO_TZ35_CI-018:18	yid bzhin 'khor lo'i sku dang tshakra bla rdo la sogs rten rnams legs par bkram la :	1	yid bzhin khor lo sku dang tshakra bla rdo la sogs rten rnams legs ba grem la 
BO_TZ35_CI-018:19	mtha' skor du mchod pa rnam lnga gzhi bdag gtor ma spyi ltar bsham :	1	mtha skor du mchod ba rnam lnga gzhi bdag thor ma spyi ltar bsham 
BO_TZ35_CI-018:20	de nas rnal 'byor pa bde ba'i gdan la 'dug cing skyabs su 'gro ba ni :	2	de nas rnal byor ba bde ba gdan la dug cing skyob su gro ba ni 
