segmentnr	original	folio	stemmed
BO_TZ52_ZI-008:0	thub dbang gnas brtan bcu drug gi shis pa brjod pa bkra shis skye ba lnga pa'i sgra dbyangs zhes bya ba /	0	thub dbang gnas brtan chu drug gi shis ba rjod ba bkra shis skye ba lnga ba sgra dbyangs zhes byed ba 
BO_TZ52_ZI-008:1	om swasti pra dz+nya b+h+yah	0	om swasti pra dz+nya b+h+yah 
BO_TZ52_ZI-008:2	bkra shis yon tan bye bas brgyan pa'i sku //	0	bkra shis yon tan bye ba rgyan ba sku 
BO_TZ52_ZI-008:3	dran pa tsham gyis phan bde'i re skong ba'i //	0	dran ba tsham gyis phan bde re skong ba 
BO_TZ52_ZI-008:4	thub dbang sras kyis bskor ba'i mgon rnams kyis //	0	thub dbang sras kyis skor ba mgon rnams kyis 
BO_TZ52_ZI-008:5	deng 'dir bkra shis bde legs mdzad par gyur //	0	deng dir bkra shis bde legs mdzad ba gyur 
BO_TZ52_ZI-008:6	bskal bzang sgron ma stong las pad dkar ltar //	0	bskal bzang sgron ma stong las pad dkar ltar 
BO_TZ52_ZI-008:7	cher bsngags thugs bskyed rmad byung don kun grub //	0	cher bsngags thugs skyed rmad byung don kun grub 
BO_TZ52_ZI-008:8	don gnyis bsam kun rdzogs byed bkra shis lha //	0	don gnyis bsam kun rdzogs byed bkra shis lha 
BO_TZ52_ZI-008:9	bkra shis des kyang deng 'dir bde legs shog	0	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:10	/sha ri'i bu ni shes rab can gyi mchog	1	ri bu ni shes rab can gyi mchog 
BO_TZ52_ZI-008:11	/mo'u gal mthu stobs rdzu 'phrul 'gran zla bral //	1	gal mthu stobs rdzu phrul gran zla bral 
BO_TZ52_ZI-008:12	shes rab stobs dpal skyed pa'i bkra shis lha //	1	shes rab stobs dpal skyed ba bkra shis lha 
BO_TZ52_ZI-008:13	bkra shis des kyang deng 'dir bde legs shog	1	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:14	/yan lag 'byung ni spos phor rnga yab 'dzin //	1	lag byung ni spros phor rnga yab dzin 
BO_TZ52_ZI-008:15	dgra bcom stong dang sum brgya'i 'khor gyis bskor //	1	dgra joms stong dang sum brgya khor gyis skor 
BO_TZ52_ZI-008:16	'chal spyod dri ma gzhil ba'i bkra shis lha //	1	chal spyod dri ma jil ba bkra shis lha 
BO_TZ52_ZI-008:17	bkra shis des kyang deng 'dir bde legs shog	1	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:18	/ma pham pa ni mnyam gzhag phyag rgya mdzad //	1	pham ba ni mnyam jog phyag rgya mdzad 
BO_TZ52_ZI-008:19	dgra bcom brgya phrag gcig gi 'khor gyis bskor //	1	dgra joms brgya phrag gcig gi khor gyis skor 
BO_TZ52_ZI-008:20	thos bsam yon tan 'phel byed bkra shis lha //	2	thos bsam yon tan phel byed bkra shis lha 
BO_TZ52_ZI-008:21	bkra shis des kyang deng 'dir bde legs shog	2	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:22	/nags na gnas ni sdigs mdzub rnga yab 'dzin //	2	na gnas ni sdigs mdzub rnga yab dzin 
BO_TZ52_ZI-008:23	dgra bcom stong dang bzhi brgya'i 'khor gyis bskor //	2	dgra joms stong dang bzhi brgya khor gyis skor 
BO_TZ52_ZI-008:24	mi mthun gnod kun zhi ba'i bkra shis lha //	2	mi mthun gnod kun zhi ba bkra shis lha 
BO_TZ52_ZI-008:25	bkra shis des kyang deng 'dir bde legs shog	2	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:26	/'phags pa dus ldan gser gyi rna kor 'dzin //	2	ba dus ldan gser gyi rna kor dzin 
BO_TZ52_ZI-008:27	dgra bcom stong dang chig brgya'i 'khor gyis bskor //	2	dgra joms stong dang chig brgya khor gyis skor 
BO_TZ52_ZI-008:28	'khor 'du spangs rtogs stshol ba'i bkra shis lha //	2	khor du spong rtogs stshol ba bkra shis lha 
BO_TZ52_ZI-008:29	bkra shis des kyang deng 'dir bde legs shog	2	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:30	/rdo rje mo'i bu sdigs mdzub rnga yab 'dzin //	3	rje mo bu sdigs mdzub rnga yab dzin 
BO_TZ52_ZI-008:31	dgra bcom stong phrag gcig gi 'khor gyis bskor //	3	dgra joms stong phrag gcig gi khor gyis skor 
BO_TZ52_ZI-008:32	don rnams 'grub par byed pa'i bkra shis lha //	3	don rnams grub ba byed ba bkra shis lha 
BO_TZ52_ZI-008:33	bkra shis des kyang deng 'dir bde legs shog	3	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:34	/'phags pa bzang po chos 'chad mnyam gzhag mdzad //	3	ba bzang po chos chad mnyam jog mdzad 
BO_TZ52_ZI-008:35	dgra bcom stong dang nyis brgya'i 'khor gyis bskor //	3	dgra joms stong dang nyis brgya khor gyis skor 
BO_TZ52_ZI-008:36	don rtogs ting 'dzin grub pa'i bkra shis lha //	3	don rtogs ting dzin grub ba bkra shis lha 
BO_TZ52_ZI-008:37	bkra shis des kyang deng 'dir bde legs shog	3	bkra shis des kyang deng dir bde legs shog 
BO_TZ52_ZI-008:38	/gser gyi be 'u rin chen zhags pa 'dzin //	3	gyi be u rin chen zhags ba dzin 
