segmentnr	original	folio	stemmed
BO_NK080_(wu)032:0	// lung bzhi'i rtsa ba tshig le'ur byas pa bzhugs //	0	lung bzhi rtsa ba tshig leur byed ba bzhugs 
BO_NK080_(wu)032:1	bcom ldan 'das dpal bde ba chen po la phyag 'tshal lo //	0	joms ldan da dpal bde ba chen po la phyag tshal lo 
BO_NK080_(wu)032:2	bde ba chen po rgyan gyi lung //	0	bde ba chen po rgyan gyi lung 
BO_NK080_(wu)032:3	h'u bzhi zhes ni rnam par grags //	0	hu bzhi zhes ni rnam ba grags 
BO_NK080_(wu)032:4	h'u res las re grub pa'o //	0	hu res las re grub ba 
BO_NK080_(wu)032:5	de yi rim pa 'di bzhi bkod //	0	de yi rim ba di bzhi bkod 
BO_NK080_(wu)032:6	rim pa dang po srog lung ni //	0	rim ba dang po srog lung ni 
BO_NK080_(wu)032:7	tsit+ta rin chen gur phub 'dra //	0	tsit+ta rin chen gur bubs dra 
BO_NK080_(wu)032:8	de yi nang na zla dkyil 'khor //	0	de yi nang na zla dkyil khor 
BO_NK080_(wu)032:9	de h'u ye shes sems dpa'i sku //	0	de hu ye shes sems dpa sku 
BO_NK080_(wu)032:10	zla ba'i rje rdo rje h'u //	1	zla ba rje rdo rje hu 
BO_NK080_(wu)032:11	rdo rje ya yang h'u gis mtshan //	1	rdo rje ya yang hu gis mtshan 
BO_NK080_(wu)032:12	h'u de las ni 'od byung bas //	1	hu de las ni d byung ba 
BO_NK080_(wu)032:13	nam mkha'i khams su 'od 'phros pas //	1	nam mkha khams su d phro ba 
BO_NK080_(wu)032:14	'gro drug rgyal ba'i sras su byas //	1	gro drug rgyal ba sras su byed 
BO_NK080_(wu)032:15	de bzhin gshegs pa'i thugs ka'i 'od //	1	de bzhin gshegs ba thugs ka d 
BO_NK080_(wu)032:16	mgrin dbus snying gi rtsa zhugs te //	1	mgrin dbus snying gi rtsa jug te 
BO_NK080_(wu)032:17	'od de rin chen gur la thim //	1	d de rin chen gur la thim 
BO_NK080_(wu)032:18	gur de rta mgrin nyid la 'dus //	1	gur de rta mgrin nyid la du 
BO_NK080_(wu)032:19	rta mgrin ye shes sems dpa' la //	1	rta mgrin ye shes sems dpa la 
BO_NK080_(wu)032:20	ye shes sems dpa' thugs mtshan la //	2	ye shes sems dpa thugs mtshan la 
BO_NK080_(wu)032:21	thugs mtshan h'u la thim pas thim //	2	thugs mtshan hu la thim ba thim 
BO_NK080_(wu)032:22	thig le'i nang du son pa'o //	2	thig le nang du son ba 
BO_NK080_(wu)032:23	dus gsum 'pho 'gyur med pa'i thugs //	2	dus gsum pho gyur med ba thugs 
BO_NK080_(wu)032:24	srog gi thig ler gyur pa'o //	2	srog gi thig ler gyur ba 
BO_NK080_(wu)032:25	khyab pa chen po chos kyi sku //	2	khyab ba chen po chos kyi sku 
BO_NK080_(wu)032:26	rang byung ye shes shes bya'o //	2	rang byung ye shes shes byed 
BO_NK080_(wu)032:27	de la rim gnyis khrus lung ni //	2	de la rim gnyis khru lung ni 
BO_NK080_(wu)032:28	ye shes sems dpa'i thugs ka'i h'u //	2	ye shes sems dpa thugs ka hu 
BO_NK080_(wu)032:29	de las 'od zer 'phros gyur bas //	2	de las d zer phro gyur ba 
BO_NK080_(wu)032:30	phyogs bcu rgyal ba 'od 'dus nas //	3	phyogs chu rgyal ba d du nas 
BO_NK080_(wu)032:31	h'u dkar rgyud mar gtams pa'o //	3	hu dkar brgyud mar gtams ba 
BO_NK080_(wu)032:32	gsang ba'i rdo rje mgul yan chad //	3	gsang ba rdo rje mgul yan chad 
BO_NK080_(wu)032:33	h'u de 'od zer dkar po yis //	3	hu de d zer dkar po yis 
BO_NK080_(wu)032:34	bag chags ngan pa bsregs par 'gyur //	3	bag chags ngan ba bsregs ba gyur 
BO_NK080_(wu)032:35	de la khrus lung zhes brjod do //	3	de la khru lung zhes rjod do 
BO_NK080_(wu)032:36	rim gsum tshe lung 'di lta ste //	3	rim gsum tshe lung di lta ste 
BO_NK080_(wu)032:37	ye shes 'od dkar phyogs bcur 'phros //	3	ye shes d dkar phyogs jur phro 
BO_NK080_(wu)032:38	sangs rgyas kun gyi thu gas ka yi //	3	sangs rgya kun gyi thu gas ka yi 
BO_NK080_(wu)032:39	de bsdus sku yi rdo rjer thim //	3	de sdud sku yi rdo rjer thim 
BO_NK080_(wu)032:40	rta mgrin yab yum sbyor mtshams su //	4	rta mgrin yab yum sbyor mtshams su 
BO_NK080_(wu)032:41	thim nas byang chub sems su gyur //	4	thim nas byang chub sems su gyur 
BO_NK080_(wu)032:42	sems de ye shes sems dpa' yi //	4	sems de ye shes sems dpa yi 
BO_NK080_(wu)032:43	thugs ka'i rdo rje h'u la thim //	4	thugs ka rdo rje hu la thim 
BO_NK080_(wu)032:44	h'u yang rim bzhin thim par 'gyur //	4	hu yang rim bzhin thim ba gyur 
