segmentnr	original	folio	stemmed
BO_TZ53_'I-009:0	\u0f01\u0f83: thugs rje chen po'i bka' srung lha chen dbang phyug gi sgrub thabs bzhugs so :	0	\u0f01\u0f83: thugs rje chen po bka srung lha chen dbang phyug gi sgrub thabs bzhugs so 
BO_TZ53_'I-009:1	thugs rje chen por phyag 'tshhal lo :	0	thugs rje chen por phyag tshhal lo 
BO_TZ53_'I-009:2	de'i yang sprul lha chen dbang phyug sgrub pa la :	0	de yang sprul lha chen dbang phyug sgrub ba la 
BO_TZ53_'I-009:3	sa dmar po'i stegs bu gru bzhi pa'i steng :	0	sa dmar po stegs bu gru bzhi ba steng 
BO_TZ53_'I-009:4	me ri rdor rwa sna tshhogs pad+ma'i lte bar pho brang zla gam dmar po sgo gcig nang du pad+ma 'dab bzhi lcags kyus mtshhan pa bri :	0	me ri rdar rwa sna tshhogs pad+ma lte ba pho brang zla gam dmar po sgo gcig nang du pad+ma dab bzhi lcags kyus mtshhan ba bri 
BO_TZ53_'I-009:5	de'i steng du thod pa mtshhan ldan myos byed dam :	0	de steng du thod ba mtshhan ldan myos byed dam 
BO_TZ53_'I-009:6	lan tshhwa 'bru dang me tog gis bkang ba'i khar dar dmar la bris pa'i sku gzugs :	0	lan tshhwa bru dang me tog gis geng ba khar dar dmar la bri ba sku gzugs 
BO_TZ53_'I-009:7	'khor lo rtshibs bzhi pa'i lte bar rtsha sngags /	0	khor lo rtshibs bzhi ba lte ba rtsha sngags 
BO_TZ53_'I-009:8	om ma ha de ba hu~m:	0	om ma ha de ba hu~m: 
BO_TZ53_'I-009:9	u mahde bi hrim:	0	u mahde bi hrim: 
BO_TZ53_'I-009:10	rtshibs bzhi la :	1	rtshibs bzhi la 
BO_TZ53_'I-009:11	ha badzra da ki ni:	1	ha badzra da ki ni: 
BO_TZ53_'I-009:12	ri rat+na da ki ni:	1	ri rat+na da ki ni: 
BO_TZ53_'I-009:13	ni pad+ma da ki ni:	1	ni pad+ma da ki ni: 
BO_TZ53_'I-009:14	sa karma da ki ni:	1	sa karma da ki ni: 
BO_TZ53_'I-009:15	kun gyi mthar :	1	kun gyi mthar 
BO_TZ53_'I-009:16	pa sham ku ru ho :	1	ba sham ku ru ho 
BO_TZ53_'I-009:17	mu khyud la :	1	mu khyud la 
BO_TZ53_'I-009:18	lha chen dbang phyug 'khor dang bcas pa rten 'dir bzhugs nas dbang sdud kyi phrin las mdzad du gsol :	1	lha chen dbang phyug khor dang cha ba rten dir bzhugs nas dbang sdud kyi phrin las mdzad du gsol 
BO_TZ53_'I-009:19	zhes bris la pad+ma ra ga la :	1	zhes bri la pad+ma ra ga la 
BO_TZ53_'I-009:20	hrihbris pa : zangs las byas pa'i srid pa'i ling+ga cong zhis bkang ba :	2	hrihbris ba zangs las byed ba srid ba ling+ga cong zhis geng ba 
BO_TZ53_'I-009:21	me long : lcags kyu :	2	me long lcags kyu 
BO_TZ53_'I-009:22	bum pa sin+d+hu ras bkang ba :	2	bum ba sin+d+hu ras geng ba 
BO_TZ53_'I-009:23	dkor cha dang bcas te zangs kyi gwa'ur bcug :	2	dkor cha dang cha te zangs kyi gwaur jug 
BO_TZ53_'I-009:24	dar dmar gyi gur phub :	2	dar dmar gyi gur bubs 
BO_TZ53_'I-009:25	gtor ma sha chang sogs mchod rdzas rgyas par bsham :	2	thor ma sha chang sogs mchod rdzas rgya ba bsham 
BO_TZ53_'I-009:26	skyabs 'gro sems bskyed yan lag bdun pa srung 'khor mtshhams gcod la sogs byas nas rang nyid spyan ras gzigs su bsgom :	2	skyob gro sems skyed yan lag bdun ba srung khor mtshhams gcod la sogs byed nas rang nyid spyan ras gzigs su bsgom 
