segmentnr	original	folio	stemmed
BO_TZ30_A-019:0	@#// dam rdzas bdud rtshi'i sgrub thabs gsang chen mchog gi myur lam zhes bya ba bzhugs so //	0	dam rdzas bdud rtshi sgrub thabs gsang chen mchog gi myur lam zhes byed ba bzhugs so 
BO_TZ30_A-019:1	rdo rje'i theg pa'i dam tshhig gi rdzas bdud rtshi'i sgrub thabs gsang chen mchog gi myur lam zhes bya ba /	0	rdo rje theg ba dam tshhig gi rdzas bdud rtshi sgrub thabs gsang chen mchog gi myur lam zhes byed ba 
BO_TZ30_A-019:2	bla ma dang dpal he ru ka la phyag 'tshhal lo //	0	bla ma dang dpal he ru ka la phyag tshhal lo 
BO_TZ30_A-019:3	'gyur med ka dag chos kyi sku ste dngos po kun gyi ngo bo nyid //	0	gyur med ka dag chos kyi sku ste dngos po kun gyi ngo bo nyid 
BO_TZ30_A-019:4	lhun grub rang rtshal sgyu 'phrul rdo rje zhi khro rigs brgya rigs lnga sogs //	0	lhun grub rang rtshal sgyu phrul rdo rje zhi khro rigs brgya rigs lnga sogs 
BO_TZ30_A-019:5	brtan g.yo'i 'khor lor chad pa med 'jug kun bzang he ru ka dpal dang // dbyer med khyab bdag thod phreng rtshal zhes rigs brgya'i mgon po der phyag 'tshhal //	0	brtan g.yo khor lor chad ba med jug kun bzang he ru ka dpal dang dbyer med khyab bdag thod phreng rtshal zhes rigs brgya mgon po der phyag tshhal 
BO_TZ30_A-019:6	gtshang dme'i gnyis 'dzin ma dag lcags khams bdag	0	gtshang dme gnyis dzin ma dag lcags khams bdag 
BO_TZ30_A-019:7	/rtog bral ye shes mchog gi gser 'gyur rtshis //	0	bral ye shes mchog gi gser gyur rtshis 
BO_TZ30_A-019:8	bde chen bdud rtshir rgyas 'debs rdo rje sems //	0	bde chen bdud rtshir rgya debs rdo rje sems 
BO_TZ30_A-019:9	mi yi zol bstan rig 'dzin tshhogs rnams rgyal //	0	mi yi zol ston rig dzin tshhogs rnams rgyal 
BO_TZ30_A-019:10	rgyal kun thugs rje'i nus gzugs pad dkar 'dzin //	1	rgyal kun thugs rje nus gzugs pad dkar dzin 
BO_TZ30_A-019:11	rtshod dus 'gro ngor bshes gnyen mchog gi gar //	1	rtshod dus gro ngor bshes gnyen mchog gi gar 
BO_TZ30_A-019:12	sgyur mdzad srid pa gsum na mtshhan dbyangs rnga //	1	sgyur mdzad srid ba gsum na mtshhan dbyangs rnga 
BO_TZ30_A-019:13	blo bzang rgya mtshho'i grags 'bar de la 'dud //	1	blo bzang rgya mtshho grags bar de la dud 
BO_TZ30_A-019:14	gang gsung ye shes nyi ma'i zer phreng gis //	1	gang gsung ye shes nyi ma zer phreng gis 
BO_TZ30_A-019:15	blo gros 'dab stong bzhad pa'i ke sa ra //	1	blo gros dab stong bzhad ba ke sa ra 
BO_TZ30_A-019:16	legs bshad sbrang rtshis mngar ba'i 'dzum phreng can //	1	legs chad sbrang rtshis mngar ba dzum phreng can 
BO_TZ30_A-019:17	ngo mtshhar mchod sprin me tog phreng bar spel //	1	ngo mtshhar mchod sprin me tog phreng ba spel 
BO_TZ30_A-019:18	de yang rgyal ba rnams kyis sems can gyi blo dang bstun nas theg pa'i 'jug sgo bsam gyis mi khyab pa zhig gsungs kyang bsdu na theg pa gsum du 'dus te /	1	de yang rgyal ba rnams kyis sems can gyi blo dang bstun nas theg ba jug sgo bsam gyis mi khyab ba jig gsungs kyang sdud na theg ba gsum du du te 
BO_TZ30_A-019:19	bdud rtshi bam brgyad las /	1	bdud rtshi bam brgyad las 
BO_TZ30_A-019:20	bsam gyis mi khyab bstan pa dang // brgyad khri bzhi stong rnam grangs kyang //	2	bsam gyis mi khyab ston ba dang brgyad khri bzhi stong rnam grangs kyang 
BO_TZ30_A-019:21	theg pa'i sgo ni gsum du 'dus //	2	theg ba sgo ni gsum du du 
BO_TZ30_A-019:22	zhes bshad pas /	2	zhes chad ba 
BO_TZ30_A-019:23	de yang nyan rang gi theg pa ni myang 'das kyi lam dang 'bras bus rdzogs pa ma yin te /	2	de yang nyan rang gi theg ba ni myang da kyi lam dang bras bud rdzogs ba ma yin te 
BO_TZ30_A-019:24	lam gyi gnad nyung zhing chod chung bas 'bras bu thar pa'i cha tsham thob pa las med pas mthar thug gi theg pa chen po la gzhol dgos pa'i phyir /	2	lam gyi gnad nyung zhing chod chung ba bras bu thar ba cha tsham thob ba las med ba mthar thug gi theg ba chen po la gzhol dgos ba phyir 
BO_TZ30_A-019:25	dgos pa'i dbang gis theg pa gsum du gsungs kyang gnyis po theg chen gyi lam kho nar 'du zhing /	2	dgos ba dbang gis theg ba gsum du gsungs kyang gnyis po theg chen gyi lam kho nar du zhing 
BO_TZ30_A-019:26	theg pa chen po de la yang rgyu 'bras gnyis su bstan pa'i rgyu'i theg pa ni 'bras bu mthar thug bgrod byed kyi lam rdzogs par mi 'byung bas dang por 'jug pa'i sgo dang / lam rdzogs par ston pa ni rdo rje theg pa kho nar nges pa ste /	2	theg ba chen po de la yang rgyu bras gnyis su ston ba rgyu theg ba ni bras bu mthar thug bgrod byed kyi lam rdzogs ba mi byung ba dang por jug ba sgo dang lam rdzogs ba ston ba ni rdo rje theg ba kho nar nges ba ste 
BO_TZ30_A-019:27	snga ma'i lam dang 'bras bu'i rnam pa thams cad phyi mar tshhang zhing /	2	snga ma lam dang bras bu rnam ba thams cad phyi mar tshhang zhing 
BO_TZ30_A-019:28	phyi ma'i thun mong ma yin pa rnams snga mar med pa'i khyad chos yin pas don gyi sgo nas mthar thug gi 'bras bu rdo rje theg pa kho nar 'dus par bstan te /	2	phyi ma thun mong ma yin ba rnams snga mar med ba khyad chos yin ba don gyi sgo nas mthar thug gi bras bu rdo rje theg ba kho nar du ba ston te 
