segmentnr	original	stemmed
BO_T02_D2679:161b-0	@161b # // rgya gar skad du //	rgya gar skad du 
BO_T02_D2679:161b-1	badzra bi d'a ra n'a ma dh'a ra ni by'a khy'va na badzr'a lo ka n'a ma /	badzra bi da ra na ma dha ra ni bya khyva na badzra lo ka na ma 
BO_T02_D2679:161b-2	bod skad du //	bod skad du 
BO_T02_D2679:161b-3	rdo rje rnam par 'joms pa zhes bya ba'i gzungs kyi rnam par bshad pa rdo rje sgron ma zhes bya ba /	rdo rje rnam ba joms ba zhes byed ba gzungs kyi rnam ba chad ba rdo rje sgron ma zhes byed ba 
BO_T02_D2679:161b-4	ma rungs pa thams cad 'dul ba'i rgyal po la phyag 'tshal lo //	ma rungs ba thams cad dul ba rgyal po la phyag tshal lo 
BO_T02_D2679:161b-5	sku gsung thugs kyi snang ba'i rnam 'phrul gyis //	sku gsung thugs kyi snang ba rnam phrul gyis 
BO_T02_D2679:161b-6	bdud tshogs rab 'dul mdzad la phyag 'tshal nas //	bdud tshogs rab dul mdzad la phyag tshal nas 
BO_T02_D2679:161b-7	'gro ba'i nyon mongs bgegs tshogs zhi ba'i phyir //	gro ba nyon mongs bgegs tshogs zhi ba phyir 
BO_T02_D2679:161b-8	rdo rje rnam 'joms gzungs ni ci nus dbye //	rdo rje rnam joms gzungs ni ci nus byed 
BO_T02_D2679:162a-0	'di skad bdag gis zhes bya ba la sogs pa 'di dag gis brjod par bya ba la sogs pa ni thog @162a * //	di skad bdag gis zhes byed ba la sogs ba di dag gis rjod ba byed ba la sogs ba ni thogs 
BO_T02_D2679:162a-1	mar smra dgos so zhe na /	mar smra dgos so zhe na 
BO_T02_D2679:162a-2	de ni rigs pa kho na yin te 'di ni mdo yin pa'i phyir ro //	de ni rigs ba kho na yin te di ni mdo yin ba phyir ro 
BO_T02_D2679:162a-3	rdo rje rnam par 'joms pa zhes bya ba'i gzungs zhes bya ba ni mdo yin la /	rdo rje rnam ba joms ba zhes byed ba gzungs zhes byed ba ni mdo yin la 
BO_T02_D2679:162a-4	'di skad ces bya ba la sogs pa ni 'di la gdul bya rnams 'dun par bya ba'i phyir gzungs so //	di skad ces byed ba la sogs ba ni di la gdul byed rnams dun ba byed ba phyir gzungs so 
BO_T02_D2679:162a-5	de rnams la rdo rje rnam par 'joms pa'i rang bzhin bstan par bya ba'i phyir sangs rgyas kyi mthu zhes bya ba nas brtsams te /	de rnams la rdo rje rnam ba joms ba rang bzhin ston ba byed ba phyir sangs rgya kyi mthu zhes byed ba nas brtsams te 
BO_T02_D2679:162a-6	snyoms par zhugs so zhes bya ba'i bar du ni byin gyi brlabs pa dang / rjes su mthun pa'i ting nge 'dzin bstan to //	snyom ba jug so zhes byed ba ba du ni byin gyi brlabs ba dang rjes su mthun ba ting nge dzin ston to 
BO_T02_D2679:162a-7	de nas lag na rdo rje zhes bya ba nas brtsams te /	de nas lag na rdo rje zhes byed ba nas brtsams te 
BO_T02_D2679:162a-8	rdo rje khro bo las byung ba zhes bya ba'i bar gyis ni byin gyi brlabs kyi rdo rje rnam par 'joms pa'i rang bzhin gyi dkyil 'khor sprul pa bstan to //	rdo rje khro bo las byung ba zhes byed ba ba gyis ni byin gyi brlabs kyi rdo rje rnam ba joms ba rang bzhin gyi dkyil khor sprul ba ston to 
BO_T02_D2679:162a-9	rdo rje snying pos smras te zhes bya ba nas brtsams te /	rdo rje snying pos smras te zhes byed ba nas brtsams te 
BO_T02_D2679:162a-10	thams cad du ma pham pa zhes pa'i bar gyis ni dkyil 'khor gyi rang bzhin bstan to //	thams cad du ma pham ba zhes ba ba gyis ni dkyil khor gyi rang bzhin ston to 
BO_T02_D2679:162a-11	sems can thams cad skrag par byed pa zhes bya ba nas brtsams te /	sems can thams cad skrag ba byed ba zhes byed ba nas brtsams te 
BO_T02_D2679:162a-12	gdon thams cad rlag par byed pa zhes bya ba'i bar gyis mi mthun pa'i phyogs tshar gcad pa bstan to //	don thams cad rlag ba byed ba zhes byed ba ba gyis mi mthun ba phyogs tshar gcod ba ston to 
BO_T02_D2679:162a-13	gdon thams cad las thar bar byed pa zhes bya ba nas brtsams te /	don thams cad las thar ba byed ba zhes byed ba nas brtsams te 
