segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2775:0	@#/_/mgon po dmar po'i tshhe sgrub/	0	po dmar po tshhe 
BO_T17_MW1PD95844_2775:1	@/_phyag drug ye shes mgon po'i chos skor las mgon po dmar po'i tshhe bsgrub bzhugs	1	drug ye shes mgon po chos skor las mgon po dmar po tshhe sgrub bzhugs 
BO_T17_MW1PD95844_2775:2	sto/_/_@@##/_/na mo gu ru/_mgon po dmar po'i tshhe bsgrub kyi zhal gdams ni/	2	mo gu po dmar po tshhe sgrub kyi zhal doms 
BO_T17_MW1PD95844_2775:3	bdag bskyed gang mos su bskyed pa'i mdun du chos 'byung dmar po gnyis rtshegs/	3	bdag skyed gang mos su skyed ba mdun du chos byung dmar po gnyis 
BO_T17_MW1PD95844_2775:4	de'i phyir gzhal yas khang gru bzhi 'khyams phyogs mtshhon dur khrod brgyad dang bcas pa/_de'i dbus su g+ham dmar po las tshhogs bdag dmar po/_de'i	4	de phyir jal yas khang gru bzhi khyam phyogs mtshhon dur khrod brgyad dang cha dbus su g+ham dmar po las tshhogs bdag dmar 
BO_T17_MW1PD95844_2775:5	steng du hum dmar nag_/de las 'od zer 'phros/_gdug pa can thams cad	5	steng du hum dmar las d zer ba can thams cad 
BO_T17_MW1PD95844_2775:6	tshhar gcad/_tshhur 'dus hum la thim/_hum mer gyis zhu ba las/_yid bzhin	6	tshhar du hum la mer gyis ju ba bzhin 
BO_T17_MW1PD95844_2775:7	nor bu'i mgon po sku mdog dmar po zhal gcig phyag drug pa/_zhabs gnyis	7	nor bu mgon po sku mdog dmar po zhal gcig phyag drug gnyis 
BO_T17_MW1PD95844_2775:8	gyad kyi dor thabs su bzhugs pa/_phyag g.yon dang po gnyis gri thod bar pa	8	gyad kyi dor thabs su bzhugs g.yon dang po gnyis gri thod ba ba 
BO_T17_MW1PD95844_2775:9	gnyis tshhe'i bum pa 'dzin pa/_tha ma gnyis da ma ru dang dril bu bsnams pa/	9	gnyis tshhe bum ba dzin ma gnyis da ma ru dang dril bu snom 
