segmentnr	original	folio	stemmed
BO_TZ59_HI-009:0	dbang gong ma gud du sbas pa don dam spros med brda yi dbang gi don bshad pa brda don gsal ba'i ngo sprod dang po'i dus 'khor gyi lung de'i don /	0	dbang gong ma gud du sbed ba don dam spros med brda yi dbang gi don chad ba brda don gsal ba ngo sprod dang po dus khor gyi lung de don 
BO_TZ59_HI-009:1	'grel chen dri med 'od las gsungs pa /	0	grel chen dri med d las gsungs ba 
BO_TZ59_HI-009:2	jo nang phyogs las rnam rgyal gyi phyag mchan dang bcas pa ni /	0	jo nang phyogs las rnam rgyal gyi phyag mchan dang cha ba ni 
BO_TZ59_HI-009:3	da ni sa zhes pa la sogs pas   chos nyid 'od gsal stong /gzugs kyi mtshhan nyid gsungs te /	0	da ni sa zhes ba la sogs ba chos nyid d gsal stong kyi mtshhan nyid gsungs te 
BO_TZ59_HI-009:4	'dir stong pa'i gzugs /rab tu   gsal bar /snang ba   rdul phra rab kyi /rdzas med pa sa'i rnam par   rnal 'byor pa'i mngon sum gyis /mthong ste   sa'i rang bzhin /sra ba   ni /ma yin no //	0	dir stong ba gzugs tu gsal ba ba rdul phra rab kyi med ba sa rnam ba rnal byor ba mngon sum gyis ste sa rang bzhin ba ni yin no 
BO_TZ59_HI-009:5	zhu ba chu'i rnam pa ni smig rgyu'i chu   lta bur snang ba /bzhin du chu'i dngos po /yang ma yin te   chu'i rang bzhin /gsher ba nyid med pa'i phyir ro //	0	ju ba chu rnam ba ni smig rgyu chu lta bur snang ba du chu dngos po ma yin te chu rang bzhin ba nyid med ba phyir ro 
BO_TZ59_HI-009:6	de bzhin du me'i rnam pa ni   me'i rang bzhin tshha ba med pas /me min no //	0	de bzhin du me rnam ba ni me rang bzhin tshha ba med ba min no 
BO_TZ59_HI-009:7	g.yo ba rlung gi lus   te rnam par snang ba /ni    rlung gi rdul /rdzas med pa'i phyir gang zhig   rlung gi rang bzhin /g.yo ba med pa de ni rlung ma yin no //	0	g.yo ba rlung gi lus te rnam ba snang ba rlung gi rdul med ba phyir gang jig rlung gi rang bzhin ba med ba de ni rlung ma yin no 
BO_TZ59_HI-009:8	sa la sogs pa'i rdul /   rdzas med pa'i phyir stong pa'i rnam pa yin pa de lta na yang   sha la sogs pa'i spyan gyis mngon sum du /mthong ngo //	0	sa la sogs ba rdul rdzas med ba phyir stong ba rnam ba yin ba de lta na yang sha la sogs ba spyan gyis mngon sum du ngo 
BO_TZ59_HI-009:9	sgyu ma'i grong khyer bzhin du dkar po la sogs pa'i kha dog dang ldan pa yang   kha dog gi rdul /rdzas med pa'i phyir kha dog   gi dngos po /ma yin no //	0	sgyu ma grong khyer bzhin du dkar po la sogs ba kha dog dang ldan ba yang kha dog gi rdul med ba phyir kha dog gi dngos po yin no 
BO_TZ59_HI-009:10	brtan g.yo'i /   rnam pa thams cad   sems can thams cad la rtag tu gnas /pa yin yang dus thams cad du   spyan lnga dang mi ldan pa'i /byis pa rnams kyi blta bya min no //	1	brtan g.yo rnam ba thams cad sems can thams cad la rtag tu gnas yin yang dus thams cad du spyan lnga dang mi ldan ba ba rnams kyi lta byed min no 
BO_TZ59_HI-009:11	de ci'i phyir zhe na nyon mongs bdud kyi mthu las te g.yon pa dang g.yas pa'i rtsha la srog rab tu rgyu ba las so zhes pa nges pa'o //	1	de ci phyir zhe na nyon mongs bdud kyi mthu las te g.yon ba dang g.yas ba rtsha la srog rab tu rgyu ba las so zhes ba nges ba 
BO_TZ59_HI-009:12	zhes dang / yang 'jam mgon mi pham rin po che'i 'grel pa las 'byung ba ni 'di ltar /	1	zhes dang yang jam mgon mi pham rin po che grel ba las byung ba ni di ltar 
BO_TZ59_HI-009:13	de nas stong pa'i gzugs kyi mtshhan nyid gsungs pa /	1	de nas stong ba gzugs kyi mtshhan nyid gsungs ba 
BO_TZ59_HI-009:14	'di ltar stong pa'i gzugs brnyan rnam pa thams cad par mngon sum du snang yang /	1	di ltar stong ba gzugs rnyan rnam ba thams cad ba mngon sum du snang yang 
BO_TZ59_HI-009:15	tha mal rang rgyud pa de dang de'i chos su grub pa cung zad med pas rdzas dang bral ba rang gsal gos pa med pa ste /	1	tha mal rang brgyud ba de dang de chos su grub ba cung zad med ba rdzas dang bral ba rang gsal gos ba med ba ste 
