segmentnr	original	folio	stemmed
BO_T02_D1201:154b-0	@154b #/ // / rgya gar skad du /	154b	rgya gar skad du 
BO_T02_D1201:154b-1	a'a nanda tsakshu n'a ma t'i k'a /	154b	aa nanda tsakshu na ma t ka 
BO_T02_D1201:154b-2	bod skad du /	154b	bod skad du 
BO_T02_D1201:154b-3	dga' ba'i spyan zhes bya ba'i rgya cher 'grel pa /	154b	dga ba spyan zhes byed ba rgya cher grel ba 
BO_T02_D1201:154b-4	dpal rdo rje mkha' 'gro la phyag 'tshal lo //	154b	dpal rdo rje mkha gro la phyag tshal lo 
BO_T02_D1201:154b-5	rnal 'byor ma yi rgyud rgyal kun //	154b	rnal byor ma yi brgyud rgyal kun 
BO_T02_D1201:154b-6	rgyal dbang rmad byung rmad du byang //	154b	rgyal dbang rmad byung rmad du byang 
BO_T02_D1201:154b-7	de nyid rgya mtsho dpal thig le //	154b	de nyid rgya mtsho dpal thig le 
BO_T02_D1201:154b-8	gang gsung de la phyag 'tshal lo //	154b	gang gsung de la phyag tshal lo 
BO_T02_D1201:154b-9	de nas gsang ba bshad bya ba //	154b	de nas gsang ba chad byed ba 
BO_T02_D1201:154b-10	zhes bya ba tshigs su bcad pa de'i don ni dang po rgyal po chen po aindra bh'u ti'i zhal snga man chad bla ma grub pa thob pa zam ma cad pa'i rim pa las /	154b	zhes byed ba tshigs su gcod ba de don ni dang po rgyal po chen po aindra bhu ti zhal snga man chad bla ma grub ba thob ba zam ma cad ba rim ba las 
BO_T02_D1201:154b-11	dbang bskur ba dang man ngag rnyed pa'i mkhas pa chen po rgyal po'i dbang po'i rgyal po mchog gi bla ma kha che'i mkhan po dpal rin chen rdo rje'i zhabs kyi padma'i bka' drin ji ltar thos pa de bdag nyid dran pa'i don du bris pa la skyon	154b	dbang skur ba dang man ngag rnyed ba mkhas ba chen po rgyal po dbang po rgyal po mchog gi bla ma kha che mkhan po dpal rin chen rdo rje zhabs kyi padma bka drin ji ltar thos ba de bdag nyid dran ba don du bri ba la skyon 
