segmentnr	original	folio	stemmed
BO_NK037_(ji)007:0	mgon po tshogs bdag gi mjug chog bzhugs so //	0	mgon po tshogs bdag gi mjug chog bzhugs so 
BO_NK037_(ji)007:1	mgon po tshogs bdag gi sgrub pa'i las rim thams cad tshar nas /	0	mgon po tshogs bdag gi sgrub ba las rim thams cad tshar nas 
BO_NK037_(ji)007:2	mthar thug dge ba'i rtsa ba bsngo zhing smon lam gdab pa ni /	0	mthar thug dge ba rtsa ba sngo zhing smon lam gdab ba ni 
BO_NK037_(ji)007:3	sh+r+ai ma h+aa k+aa la sa pa ri b+aa ra ar+g+ham sogs /	0	sh+r+ai ma h+aa k+aa la sa ba ri b+aa ra ar+g+ham sogs 
BO_NK037_(ji)007:4	h'u / bde gshegs mgon po bstan pa'i dpal //	0	hu bde gshegs mgon po ston ba dpal 
BO_NK037_(ji)007:5	tshogs bdag dgyes pa'i byin rlabs las //	0	tshogs bdag dgyes ba byin rlabs las 
BO_NK037_(ji)007:6	sdug bsngal nad sel thugs rje che //	0	sdug sngal nad sel thugs rje che 
BO_NK037_(ji)007:7	thams cad sprul pa'i cho 'phrul dpal //	0	thams cad sprul ba cho phrul dpal 
BO_NK037_(ji)007:8	tshogs rje tshogs kyi bdag po ste //	0	tshogs rje tshogs kyi bdag po ste 
BO_NK037_(ji)007:9	de bzhin gshegs pas bzhed pa ston //	0	de bzhin gshegs ba bzhed ba ston 
BO_NK037_(ji)007:10	khams gsum khengs pa'i sems can rnams //	1	khams gsum kheng ba sems can rnams 
BO_NK037_(ji)007:11	tshe dang srog la dbang ba ste //	1	tshe dang srog la dbang ba ste 
BO_NK037_(ji)007:12	shes rab mtshon gyis sgyu mar ston //	1	shes rab mtshon gyis sgyu mar ston 
BO_NK037_(ji)007:13	blun rmongs khengs pa thal bar mdzod //	1	blun rmongs kheng ba thal ba mdzod 
BO_NK037_(ji)007:14	mi mthun phyogs rnams zad par ston //	1	mi mthun phyogs rnams zad ba ston 
BO_NK037_(ji)007:15	byang chub chen por khyed kyis sgrol //	1	byang chub chen por khyed kyis sgrol 
BO_NK037_(ji)007:16	dpal gyi snying po dpal phreng ma //	1	dpal gyi snying po dpal phreng ma 
BO_NK037_(ji)007:17	dpal gyi tshogs la phyag 'tshal bstod //	1	dpal gyi tshogs la phyag tshal bstod 
BO_NK037_(ji)007:18	ces bstod / de nas tshogs kyi bdag po'i bshags pa ni /	1	ces bstod de nas tshogs kyi bdag po chags ba ni 
BO_NK037_(ji)007:19	h'u / mgon po 'khor bcas dgongs su gsol //	1	hu mgon po khor cha dgongs su gsol 
BO_NK037_(ji)007:20	mgon po'i dkyil 'khor sgor zhugs nas //	2	mgon po dkyil khor sgor jug nas 
BO_NK037_(ji)007:21	bdag ni ma rig lus ngag sems //	2	bdag ni ma rig lus ngag sems 
BO_NK037_(ji)007:22	nongs pa thams cad bzod par gsol //	2	nongs ba thams cad bzod ba gsol 
BO_NK037_(ji)007:23	dam tshig gnyan po bsrung rgyu la //	2	dam tshig gnyan po bsrung rgyu la 
BO_NK037_(ji)007:24	bka' ltar ma gyur rngo ma thogs //	2	bka ltar ma gyur rngo ma thogs 
BO_NK037_(ji)007:25	bsnyen sgrub phud dang gtor ma chag /	2	snyen sgrub bud dang thor ma chag 
BO_NK037_(ji)007:26	rtsa ba yan lag nyams chag kun //	2	rtsa ba yan lag nyams chag kun 
BO_NK037_(ji)007:27	mgon po'i tshogs la bzod par gsol //	2	mgon po tshogs la bzod ba gsol 
BO_NK037_(ji)007:28	bstan srung mthu yi dngos grub stsol //	2	ston srung mthu yi dngos grub stsol 
BO_NK037_(ji)007:29	yi dam rtse gcig bsgom rgyu la //	2	yi dam rtse gcig bsgom rgyu la 
BO_NK037_(ji)007:30	ting 'dzin ma gsal nog par bskyed //	3	ting dzin ma gsal nogs ba skyed 
BO_NK037_(ji)007:31	bstan srung tshogs la bzod par gsol //	3	ston srung tshogs la bzod ba gsol 
BO_NK037_(ji)007:32	bdag gis ma tshor nyams srid pas //	3	bdag gis ma tshor nyams srid ba 
BO_NK037_(ji)007:33	phyin chad khyed kyis bzod par gsol //	3	phyin chad khyed kyis bzod ba gsol 
BO_NK037_(ji)007:34	bskang ngo bshags so bzod par gsol //	3	skong ngo chags so bzod ba gsol 
BO_NK037_(ji)007:35	mgon po 'khor dang bcas pa rnams //	3	mgon po khor dang cha ba rnams 
BO_NK037_(ji)007:36	bskul zhing dad cing mos pa'i tshe //	3	skul zhing dad cing mos ba tshe 
BO_NK037_(ji)007:37	ma g.yel las rnams myur du 'grub par mdzod //	3	ma g.yel las rnams myur du grub ba mdzod 
BO_NK037_(ji)007:38	sh+r+ai ma h+aa k+aa la h'u phata /	3	sh+r+ai ma h+aa k+aa la hu phata 
BO_NK037_(ji)007:39	ces sro thog rgyal ba'i dben gnas su chu bo glang lo'i nyer bdun la ldi ri chos kyi grags par yi ger bkod pa rdzogs so //	3	ces sro thogs rgyal ba dben gnas su chu bo glang lo nyer bdun la ldi ri chos kyi grags ba yi ger bkod ba rdzogs so 
BO_NK037_(ji)007:40	de nas bsngo ba ni /	4	de nas sngo ba ni 
BO_NK037_(ji)007:41	h'u / bdag gis mgon po khyed bsgrubs byin rlabs kyis //	4	hu bdag gis mgon po khyed sgrub byin rlabs kyis 
BO_NK037_(ji)007:42	bstan pa bshigs pa'i dgra dpung 'joms par shog /	4	ston ba bshigs ba dgra dpung joms ba shog 
BO_NK037_(ji)007:43	dam nyams dgra bo las ngan sdig can gyis //	4	dam nyams dgra bo las ngan sdig can gyis 
BO_NK037_(ji)007:44	phyi nang gsang gsum sgrub pa'i mtshams bkral sogs //	4	phyi nang gsang gsum sgrub ba mtshams bkral sogs 
BO_NK037_(ji)007:45	gdug sems can rnams myur du sgrol nas kyang //	4	gdug sems can rnams myur du sgrol nas kyang 
BO_NK037_(ji)007:46	bla med rdzogs pa'i byang chub thob par shog /	4	bla med rdzogs ba byang chub thob ba shog 
BO_NK037_(ji)007:47	gzhan yang stong gsum stong gi 'jig rten du //	4	gzhan yang stong gsum stong gi jig rten du 
BO_NK037_(ji)007:48	mu ge nad yams god kha med par shog /	4	mu ge nad yams god kha med ba shog 
BO_NK037_(ji)007:49	lha dang mi yi longs spyod dpal 'byor rnams //	4	lha dang mi yi longs spyod dpal byor rnams 
BO_NK037_(ji)007:50	nyi zla lta bur kun tu rgyas par shog /	5	nyi zla lta bur kun tu rgya ba shog 
BO_NK037_(ji)007:51	rnam par sbyangs pa'i shes rab thob bar shog /	5	rnam ba sbyong ba shes rab thob ba shog 
BO_NK037_(ji)007:52	bde ba'i don rtogs 'gro ba'i skyabs gyur shog /	5	bde ba don rtogs gro ba skyob gyur shog 
BO_NK037_(ji)007:53	dngos grub mchog thob 'phags pa'i zhal mthong nas //	5	dngos grub mchog thob phag ba zhal mthong nas 
BO_NK037_(ji)007:54	las kyi don rtogs 'gro ba'i mgon gyur shog /	5	las kyi don rtogs gro ba mgon gyur shog 
BO_NK037_(ji)007:55	mang+ga lam / b+ha ban+tu ////	5	mang+ga lam b+ha ban+tu 
