segmentnr	original	folio	stemmed
BO_K12_D0565_H0522:114b-0	@114b rgya gar skad du /	114b	rgya gar skad du 
BO_K12_D0565_H0522:114b-1	m'a y'a m'a r'i ts'i dz'a ta tantr'a du ddhri tr'am kalpo r'a dz'a n'a ma /	114b	ma ya ma r ts dza ta tantra du ddhri tr kalpo ra dza na ma 
BO_K12_D0565_H0522:114b-2	bod skad du /	114b	bod skad du 
BO_K12_D0565_H0522:114b-3	sgyu ma'i 'od zer can 'byung ba'i rgyud las phyung ba'i rtog pa'i rgyal po zhes bya ba /	114b	sgyu ma d zer can byung ba brgyud las byin ba rtogs ba rgyal po zhes byed ba 
BO_K12_D0565_H0522:114b-4	dkon mchog gsum la phyag 'tshal lo //	114b	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0565_H0522:114b-5	de nas lha mo 'od zer can 'di'i gzungs kyi rtog pa yin te /	114b	de nas lha mo d zer can di gzungs kyi rtogs ba yin te 
BO_K12_D0565_H0522:114b-6	rnam par snang mdzad kyi rgyal po chen pos yongs su bzung ba'o //	114b	rnam ba snang mdzad kyi rgyal po chen pos yongs su bzung ba 
BO_K12_D0565_H0522:114b-7	zla ba'i gzugs brnyan nam /	114b	zla ba gzugs rnyan nam 
BO_K12_D0565_H0522:114b-8	nyi ma'i steng du 'od zer can rnam par bsam par bya'o //	114b	nyi ma steng du d zer can rnam ba bsam ba byed 
BO_K12_D0565_H0522:114b-9	de'i 'od zer las yongs su grub pa'i khab dang skud pa dang bcas pas gdug pa can rnams kyi mig dang kha drubs bzhin bar mdun du rnam par bsam par bya'o //	114b	de d zer las yongs su grub ba khab dang skud ba dang cha ba gdug ba can rnams kyi mig dang kha drub bzhin ba mdun du rnam ba bsam ba byed 
BO_K12_D0565_H0522:114b-10	phyi rol mthong ba'i spyod yul du mtshams bcing ba byas la zla ba dang nyi ma gnyis dag gi 'od zer las yongs su rdzogs bzhin pas lha mo 'od zer can ma mnyan yod na bzhugs te zhes bya ba nas bzung ste lha mo 'od zer can zhes	114b	phyi rol mthong ba spyod yul du mtshams ching ba byed la zla ba dang nyi ma gnyis dag gi d zer las yongs su rdzogs bzhin ba lha mo d zer can ma nyan yod na bzhugs te zhes byed ba nas bzung ste lha mo d zer can zhes 
BO_K12_D0565_H0522:114b-11	bya ba ni /	114b	byed ba ni 
BO_K12_D0565_H0522:114b-12	rgyal bas bka' stsal ba'o //	114b	rgyal ba bka stsal ba 
BO_K12_D0565_H0522:114b-13	de nyi ma dang zla ba'i mdun dang mdun nas 'gro yang lha'i tshogs mang pos kyang mthong bar mi 'gyur ro //	114b	de nyi ma dang zla ba mdun dang mdun nas gro yang lha tshogs mang pos kyang mthong ba mi gyur ro 
BO_K12_D0565_H0522:114b-14	de'i tshe bdag kyang bltar med pa'i zhes bya ba la sogs pa 'di dang / de yang dgu phrag gsum yin no //	114b	de tshe bdag kyang bltar med ba zhes byed ba la sogs ba di dang de yang dgu phrag gsum yin no 
