segmentnr	original	folio	stemmed
BO_TZ40_THI-049:0	\u0f88 man ngag rin chen gter gyi bum pa las :	0	\u0f88 man ngag rin chen gter gyi bum ba las 
BO_TZ40_THI-049:1	zhwa bzo bzhugs :	0	zhwa bzo bzhugs 
BO_TZ40_THI-049:2	rta mgrin gsang 'dus cha lag zhwa chos rin chen 'bar ba zhes pa lags so //	0	rta mgrin gsang du cha lag zhwa chos rin chen bar ba zhes ba lags so 
BO_TZ40_THI-049:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 khro rgyal rta mchog dpal la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 khro rgyal rta mchog dpal la phyag tshhal lo 
BO_TZ40_THI-049:4	bdag ni rgya gar mkhas pa pad+ma 'byung :	0	bdag ni rgya gar mkhas ba pad+ma byung 
BO_TZ40_THI-049:5	man ngag bye ba dpag med shes mod kyang :	0	man ngag bye ba dpog med shes mod kyang 
BO_TZ40_THI-049:6	ma 'ongs don du grangs med gter du sbas :	0	ma ngs don du grangs med gter du sbed 
BO_TZ40_THI-049:7	dbang chen mthar thug gsang chen cha rkyen du :	0	dbang chen mthar thug gsang chen cha rkyen du 
BO_TZ40_THI-049:8	man ngag rin chen gter gyi bum pa 'di :	0	man ngag rin chen gter gyi bum ba di 
BO_TZ40_THI-049:9	dgos 'dod kun 'byung rgyal ba'i dkor mdzod 'dra :	0	dgos dod kun byung rgyal ba dkor mdzod dra 
BO_TZ40_THI-049:10	snyigs ma'i dus su 'gro don mtha' rgyas shog :	1	snyigs ma dus su gro don mtha rgya shog 
BO_TZ40_THI-049:11	dang po ni o rgyan bdag gi rjes 'jug zab mo'i gter chos la spyod pa rnams kyis chos brgyud 'dzin pa dang bcas pas :	1	dang po ni o rgyan bdag gi rjes jug zab mo gter chos la spyod ba rnams kyis chos brgyud dzin ba dang cha ba 
BO_TZ40_THI-049:12	rang gi dbang rtags 'dzin pa'i mchog :	1	rang gi dbang rtags dzin ba mchog 
BO_TZ40_THI-049:13	zhwa mchog rin chen 'bar ba bstan par bya ste :	1	zhwa mchog rin chen bar ba ston ba byed ste 
BO_TZ40_THI-049:14	rgyu ni rab za 'og gos chen :	1	rgyu ni rab za g gos chen 
BO_TZ40_THI-049:15	'bring dar chen nam ling :	1	bring dar chen nam ling 
BO_TZ40_THI-049:16	tha ma ras la tshhon gyis bsgyur ro :	1	tha ma ras la tshhon gyis sgyur ro 
BO_TZ40_THI-049:17	lag len phying pa la nang byas te :	1	lag len phying ba la nang byed te 
BO_TZ40_THI-049:18	dbyibs zlum la lhun chags pa :	1	dbyibs zlum la lhun chags ba 
BO_TZ40_THI-049:19	rtshe mo zab pa :	1	rtshe mo zab ba 
BO_TZ40_THI-049:20	dkyil zlum pa :	2	dkyil zlum ba 
BO_TZ40_THI-049:21	rtsha ba mchod rten bum pa'i bab 'dra ba'o :	2	rtsha ba mchod rten bum ba bab dra ba 
BO_TZ40_THI-049:22	dpangs ni zhwa rab la mtho gang dang mtheb mdzub gang :	2	dpangs ni zhwa rab la mtho gang dang mtheb mdzub gang 
BO_TZ40_THI-049:23	'bring la mtho gang sor bzhi :	2	bring la mtho gang sor bzhi 
BO_TZ40_THI-049:24	chung ba la mtho gang bya :	2	chung ba la mtho gang byed 
BO_TZ40_THI-049:25	'khor yug tu che ba la mtho gsum :	2	khor yug tu che ba la mtho gsum 
BO_TZ40_THI-049:26	'bring ba la mtho do :	2	bring ba la mtho do 
BO_TZ40_THI-049:27	chung ba la mtho gsum phyed bskyung ngo :	2	chung ba la mtho gsum phyed skyung ngo 
BO_TZ40_THI-049:28	de la rgyab kyi pad+ma zhing dkyus mnyam ste mtho gang dang sor gnyis :	2	de la rgyab kyi pad+ma zhing dkyu mnyam ste mtho gang dang sor gnyis 
BO_TZ40_THI-049:29	g.yas g.yon gnyis mtho re re :	2	g.yas g.yon gnyis mtho re re 
