segmentnr	original	folio	stemmed
BO_K12_D0427_H0403:56b-0	@56b / /rgya gar skad du /	56b	gar skad du 
BO_K12_D0427_H0403:56b-1	ri gi a'a ra li tantra r'a dza n'a ma /	56b	ri gi aa ra li tantra ra dza na ma 
BO_K12_D0427_H0403:56b-2	bod skad du /	56b	bod skad du 
BO_K12_D0427_H0403:56b-3	ri gi a'a ra li'i rgyud kyi rgyal po zhes bya ba /	56b	ri gi aa ra li brgyud kyi rgyal po zhes byed ba 
BO_K12_D0427_H0403:56b-4	dpal rdo rje mkha' 'gro la phyag 'tshal lo //	56b	dpal rdo rje mkha gro la phyag tshal lo 
BO_K12_D0427_H0403:56b-5	'di skad bdag gis thos pa dus gcig na /	56b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0427_H0403:56b-6	bcom ldan 'das ri gi rnam pa'i ae wam sdom pa la bzhugs so //	56b	joms ldan da ri gi rnam ba ae wam sdom ba la bzhugs so 
BO_K12_D0427_H0403:56b-7	gnyis med gnyis kyi rnal 'byor gyi //	56b	gnyis med gnyis kyi rnal byor gyi 
BO_K12_D0427_H0403:56b-8	a'a ra li dang ri gir brtags //	56b	aa ra li dang ri gir rtog 
BO_K12_D0427_H0403:56b-9	ri gi rnal 'byor dbang phyug gtso //	56b	ri gi rnal byor dbang phyug gtso 
BO_K12_D0427_H0403:56b-10	de la a'a lis zhus pa //	56b	de la aa lis zhus ba 
BO_K12_D0427_H0403:56b-11	gnas kyi rnam pa du zhig lags //	56b	gnas kyi rnam ba du jig lags 
BO_K12_D0427_H0403:56b-12	nye gnas rnam pa du ru 'gyur //	56b	nye gnas rnam ba du ru gyur 
BO_K12_D0427_H0403:56b-13	de la zhing gi rnam pa du //	56b	de la zhing gi rnam ba du 
BO_K12_D0427_H0403:56b-14	nye zhing rnam pa du ru gsungs //	56b	nye zhing rnam ba du ru gsungs 
BO_K12_D0427_H0403:56b-15	tshan do rnam pa du ru brjod //	56b	tshan do rnam ba du ru rjod 
BO_K12_D0427_H0403:57a-0	@57a *// nye ba'i tshan do rnam pa ru //	57a	nye ba tshan do rnam ba ru 
BO_K12_D0427_H0403:57a-1	de la 'du ba gang zhig lags //	57a	de la du ba gang jig lags 
BO_K12_D0427_H0403:57a-2	de bzhin nye ba'i 'du ba ci //	57a	de bzhin nye ba du ba ci 
BO_K12_D0427_H0403:57a-3	de la dur khrod rnam pa du //	57a	de la dur khrod rnam ba du 
BO_K12_D0427_H0403:57a-4	nye ba'i dur khrod ji ltar lags //	57a	nye ba dur khrod ji ltar lags 
BO_K12_D0427_H0403:57a-5	de la lha mo ri gi che //	57a	de la lha mo ri gi che 
BO_K12_D0427_H0403:57a-6	rnal 'byor rnal 'byor cher gnas pas //	57a	rnal byor rnal byor cher gnas ba 
BO_K12_D0427_H0403:57a-7	a'a ra li dang bder go bar //	57a	aa ra li dang bder go ba 
BO_K12_D0427_H0403:57a-8	sa bcu rnams ni rab tu che //	57a	sa chu rnams ni rab tu che 
BO_K12_D0427_H0403:57a-9	gnas ni shar gyi lus 'phags so //	57a	gnas ni char gyi lus phag so 
BO_K12_D0427_H0403:57a-10	de bzhin du ni ba lang spyod //	57a	de bzhin du ni ba lang spyod 
BO_K12_D0427_H0403:57a-11	gnas ni byang gi sgra mi snyan //	57a	gnas ni byang gi sgra mi snyan 
BO_K12_D0427_H0403:57a-12	gnas ni de bzhin 'dzam bu gling //	57a	gnas ni de bzhin dzam bu gling 
BO_K12_D0427_H0403:57a-13	gling bzhir lha mo bzhi dang ni //	57a	gling bzhir lha mo bzhi dang ni 
BO_K12_D0427_H0403:57a-14	ri rab spyi bor ri gi bzhugs //	57a	ri rab spyi bor ri gi bzhugs 
BO_K12_D0427_H0403:57a-15	a'a ra li dang mnyam sbyar bas //	57a	aa ra li dang mnyam sbyor ba 
BO_K12_D0427_H0403:57a-16	gnyis kyis mnyam sbyor gnyis med las //	57a	gnyis kyis mnyam sbyor gnyis med las 
BO_K12_D0427_H0403:57a-17	si sa'i 'dod pa'i lcug ma dang // bde chen de bzhin sdom pa ma //	57a	si sa dod ba lcug ma dang bde chen de bzhin sdom ba ma 
BO_K12_D0427_H0403:57a-18	ljang gu ser mo btsod mdog dang // dmar mo ru ni yongs su grags //	57a	ljang gu ser mo btsod mdog dang dmar mo ru ni yongs su grags 
