segmentnr	original	folio	stemmed
BO_TZ45_BI-023:0	@#// dug srung kun gyi mthar thug bdud rtshi 'chi gso rta ri ma'i sbyor sde bzhugs so //	0	dug srung kun gyi mthar thug bdud rtshi chi gso rta ri ma sbyor sde bzhugs so 
BO_TZ45_BI-023:1	na mo gu ru d+he wa d+ha ki ni yai :	0	na mo gu ru d+he wa d+ha ki ni yai 
BO_TZ45_BI-023:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ45_BI-023:3	mtshhon cha las kyi 'khor lo rma bya'i dug mtshho khol ma :	0	mtshhon cha las kyi khor lo rma byed dug mtshho khol ma 
BO_TZ45_BI-023:4	bse shing nag po'i rgyud :	0	bse shing nag po brgyud 
BO_TZ45_BI-023:5	rang srung le'u las btus pa 'di kho na'o :	0	rang srung leu las thu ba di kho na 
BO_TZ45_BI-023:6	kha tham rgya rgya rgya sa ma ya :	0	kha tham rgya rgya rgya sa ma ya 
BO_TZ45_BI-023:7	lcags rtshi blangs pa'i gser mdog gis :   a ru ra gser mdog zho gang rtshi gu med pa lcags g.ya' len lugs 'og tu gsal lo //	0	lcags rtshi blangs ba gser mdog gis a ru ra gser mdog zho gang rtshi gu med ba lcags g.ya len lugs g tu gsal lo 
BO_TZ45_BI-023:8	shin tu 'jigs pa'i dbyig dug srung :	0	shin tu jigs ba dbyig dug srung 
BO_TZ45_BI-023:9	dug kun sel ba'i sman gcig po :   a ru ra 'jigs byed zho gang /	0	dug kun sel ba sman gcig po a ru ra jigs byed zho gang 
BO_TZ45_BI-023:10	sbyar dug ma lus kun dag srung :	1	sbyor dug ma lus kun dag srung 
BO_TZ45_BI-023:11	bdud rtshi snum ldan stobs kyis ni :   rgyal po re ral dang bde skyem re ral zho gang /	1	bdud rtshi snum ldan stobs kyis ni rgyal po re ral dang bde skyem re ral zho gang 
BO_TZ45_BI-023:12	rtshi dug 'dres pa'i zas ngan srung :	1	rtshi dug dre ba zas ngan srung 
BO_TZ45_BI-023:13	lhan cig skyes pa'i dri ldan gyis :   ar nag zho gang /	1	lhan cig skye ba dri ldan gyis ar nag zho gang 
BO_TZ45_BI-023:14	gdug pa dug gis zin mi 'gyur :	1	gdug ba dug gis zin mi gyur 
BO_TZ45_BI-023:15	'bru mar dkar zlum sa bon gyis :   rgyal po yungs dkar bud med kyis ma reg pa zho gang /	1	bru mar dkar zlum sa bon gyis rgyal po yungs dkar bud med kyis ma reg ba zho gang 
BO_TZ45_BI-023:16	zas dug mod la skyugs par byed :	1	zas dug mod la skyug ba byed 
BO_TZ45_BI-023:17	spyi bo srung ba'i   bse ru /gnyan po gzhan :	1	spyi bo srung ba bse ru po gzhan 
BO_TZ45_BI-023:18	dug 'joms rma bya'i sgro gzhob kyis :   zho phyed bzo lugs 'og na gsal /	1	dug joms rma byed sgro gzhob kyis zho phyed bzo lugs g na gsal 
BO_TZ45_BI-023:19	dug sgo phyogs kyi 'jigs las skyob :	1	dug sgo phyogs kyi jigs las skyob 
BO_TZ45_BI-023:20	rtshi mchog rgyal po ma gi tas :	2	rtshi mchog rgyal po ma gi tas 
BO_TZ45_BI-023:21	ma he'i dug dang ma rungs 'gegs :	2	ma he dug dang ma rungs gegs 
BO_TZ45_BI-023:22	chig thub   dpa' bo /dkar po'i rtsha ba yis :	2	chig thub dpa bo po rtsha ba yis 
BO_TZ45_BI-023:23	sngo dug 'dres pa'i zas ngan srung :	2	sngo dug dre ba zas ngan srung 
BO_TZ45_BI-023:24	bzang po drug gi kha srung gis :   dza li ko cu rnams se ba gsum re /	2	bzang po drug gi kha srung gis dza li ko cu rnams se ba gsum re 
BO_TZ45_BI-023:25	gur sug gnyis se ba bzhi /	2	gur sug gnyis se ba bzhi 
BO_TZ45_BI-023:26	gla rtshi zho phyed /	2	gla rtshi zho phyed 
BO_TZ45_BI-023:27	don lnga snod drug nad rnams sel :	2	don lnga snod drug nad rnams sel 
