segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_0677:0	@#/_/nag po chen po la bstod pa/	0	po chen po la bstod 
BO_T17_MW1PD95844_0677:1	@/_nag ngo/ @/_/nag po chen po la bstod pa bzhugs so//_@##/_/rgya gar skad du/	1	po chen po la bstod ba bzhugs gar skad 
BO_T17_MW1PD95844_0677:2	ma ha ka la stod tra/_bod skad du/_nag po chen po la bstod pa/_hum/	2	ma ha ka la stod skad po chen po la bstod 
BO_T17_MW1PD95844_0677:3	bde dga' rgya mtshho kun ster zhing /_/sangs rgyas bstan pa'i gzhal med khang /_/	3	bde dga rgya mtshho kun ster zhing rgya ston ba jal med khang 
BO_T17_MW1PD95844_0677:4	legs skyong nag po chen po ni/_/'jigs pa'i gzugs 'chang khyod la bstod/_/	4	legs skyong nag po chen po ba gzugs chang khyod la 
BO_T17_MW1PD95844_0677:5	zla ba stong gis spras pa yi/_/mtshhan mo 'dzam gling nam mkha' ltar/_/khyod sku	5	zla ba stong gis spras ba mo dzam gling nam mkha sku 
BO_T17_MW1PD95844_0677:6	mthing nag brjid pa la/_/keng rus phreng bas brgyan mthong nas/_/'jig	6	mthing nag brjid ba rus phreng ba rgyan mthong 
BO_T17_MW1PD95844_0677:7	rten 'jigs par byed pa yi/_/srin po rnams kyi snying rab 'gas/_/bdud	7	rten jigs ba byed ba po rnams kyi snying rab 
BO_T17_MW1PD95844_0677:8	dang log 'dren dpa' bo rnams/_/mtshhon cha bor nas phyogs bcur bros/_/	8	dang log bgrang dpa bo cha bor nas phyogs jur 
BO_T17_MW1PD95844_0677:9	sbrul gyi chun pos bkris pa'i zhabs/_/drag po'i gom stabs bskyod pa ni/	9	sbrul gyi chun pos khrid ba po gom stabs skyod ba 
BO_T17_MW1PD95844_0677:10	stong gsum rlung gis 'tshhub pa yi/_/mtshho rlabs bzhin du rab tu g.yo/_/lhun	10	stong gsum rlung gis tshhub ba rlabs bzhin du rab tu 
BO_T17_MW1PD95844_0677:11	po 'jigs pas bros pa dag_/bskyod par ma nus bzhin du 'dir/_/rgya mtshho	11	po jigs ba bros ba ba ma nus bzhin du mtshho 
BO_T17_MW1PD95844_0677:12	nag po chen po la bstod pa	12	nag po chen po la bstod ba 
BO_T17_MW1PD95844_0677:13	gnam du 'bros pa ltar/_/dog pa nyid las ring du 'phags/_/nags tshhal me	13	gnam du bros ba ba nyid las ring du tshhal me 
BO_T17_MW1PD95844_0677:14	tog bcas pa'i shing /_/yib par 'dod pa bzhin du 'gyel/_/'brug stong sgra	14	tog cha ba shing ba dod ba bzhin du stong sgra 
BO_T17_MW1PD95844_0677:15	yang sgra min ltar/_/byed po'i gtum sgra gad mo dag_/stong gsum 'byung po'i	15	yang sgra min po thum sgra gad mo gsum byung po 
BO_T17_MW1PD95844_0677:16	tshhogs rnams kyis/_/rna bar nyan cing stongs par byed/_/kun nas zhi thugs	16	tshhogs rnams ba nyan cing stongs ba nas zhi thugs 
BO_T17_MW1PD95844_0677:17	spros bral yang /_/bstan pa bsrung dang bdag gi don/_/bsgrub phyir dam	17	spros bral yang ba bsrung dang bdag gi phyir dam 
BO_T17_MW1PD95844_0677:18	bca' ma bsnyel bar/_/rngam 'khrug gtum pas thugs bskyed la/_/bdud	18	chos ma snyel khrug thum ba thugs skyed 
BO_T17_MW1PD95844_0677:19	dang bgegs kyi snying khrag sha_/chem chem gcod byed srin po yi/_/gzugs	19	dang bgegs kyi snying khrag chem gcod byed srin po 
BO_T17_MW1PD95844_0677:20	'chang bka' stod pho nya gying /_/'dir gshegs drag po'i phrin las bsgrubs/_/	20	chang bka stod pho nya gying gshegs drag po phrin las 
BO_T17_MW1PD95844_0677:21	zhes pas bstod pa bya/_pan+di ta spyan chen pos dur khrod bsil ba'i tshhal du	21	zhes ba bstod ba ta spyan chen pos dur khrod bsil ba tshhal du 
BO_T17_MW1PD95844_0677:22	bstod pa mdzad pa rdzogs so//	22	bstod ba mdzad ba rdzogs 
BO_T17_MW1PD95844_0677:23	gyi ljang dbu dkar gyis bsgyur ba'o//	23	gyi ljang dbu dkar gyis sgyur 
BO_T17_MW1PD95844_0677:24	mchan/ mtshhan byang 'di chos tshhan 'di'i mtshhan bod skad du smos pa ltar bkod/	24	mtshhan byang di chos tshhan di mtshhan bod skad du smos ba ltar 
BO_T17_MW1PD95844_0677:25	re'u mig 'bras bsdur	25	reu mig bras sdur 
BO_T17_MW1PD95844_0677:26	rgyud/ dpe gzhi_sde dge/_pe cin/_snar thang /_rtsha ne/	26	dpe gzhi_sde thang 
BO_T17_MW1PD95844_0677:27	sde tshhan/_sngags_sngags pod rtags/__zu	27	sde pod 
BO_T17_MW1PD95844_0677:28	tshhan grangs/ ldeb/_ba _/_ba_na	28	tshhan 
BO_T17_MW1PD95844_0677:29	phreng /_ra ka	29	phreng ka 
BO_T17_MW1PD95844_0677:30	tshhig rkang /	30	tshhig rkang 
BO_T17_MW1PD95844_0677:31	tshheg khyim/	31	tshheg 
