segmentnr	original	folio	stemmed
BO_T16_D4400b:338a-0	@338a # // rgya gar skad du /	338a	rgya gar skad du 
BO_T16_D4400b:338a-1	svasti g'a th'a /	338a	svasti ga tha 
BO_T16_D4400b:338a-2	bod skad du /	338a	bod skad du 
BO_T16_D4400b:338a-3	bde legs kyi tshigs su bcad pa /	338a	bde legs kyi tshigs su gcod ba 
BO_T16_D4400b:338a-4	dkon mchog gsum la phyag 'tshal lo //	338a	dkon(d) mchog gsum la phyag tshal lo 
BO_T16_D4400b:338a-5	lha gcig nye bar song nas su //	338a	lha gcig nye ba gro nas su 
BO_T16_D4400b:338a-6	lhas mchod pa la zhus byas te //	338a	lhas mchod ba la zhus byed te 
BO_T16_D4400b:338a-7	sangs rgyas chen po thub pa che //	338a	sangs rgya chen po thub ba che 
BO_T16_D4400b:338b-0	@338b ci zhig smras na bde legs gyur //	338b	ci jig smras na bde legs gyur 
BO_T16_D4400b:338b-1	des ni tshig de gsan gyur na //	338b	des ni tshig de gsan gyur na 
BO_T16_D4400b:338b-2	'jig rten rtsa lag bka' stsal pa //	338b	jig rten rtsa lag bka stsal ba 
BO_T16_D4400b:338b-3	gang zhig rtag tu rjod byed pa //	338b	gang jig rtag tu rjod byed ba 
BO_T16_D4400b:338b-4	nga yi bde legs 'gyur de nyon //	338b	nga yi bde legs gyur de nyon 
BO_T16_D4400b:338b-5	'jig rten 'di dang gzhan dang mtho ris na //	338b	jig rten di dang gzhan dang mtho ris na 
BO_T16_D4400b:338b-6	rin chen rmad byung rgya chen mchog yod pa //	338b	rin chen rmad byung rgya chen mchog yod ba 
BO_T16_D4400b:338b-7	de ni rdzogs pa'i sangs rgyas rin chen la //	338b	de ni rdzogs ba sangs rgya rin chen la 
BO_T16_D4400b:338b-8	cis kyang grangs dang bgrang dang char mi phod //	338b	cis kyang grangs dang bgrong dang char mi phod 
BO_T16_D4400b:338b-9	ngo mtshar shin tu rmad byung dpag med de //	338b	ngo mtshar shin tu rmad byung dpog med de 
BO_T16_D4400b:338b-10	rdzogs pa'i sangs rgyas rin chen 'jig rten mchog / ji ltar nga'i 'di de bzhin bden mchog na //	338b	rdzogs ba sangs rgya rin chen jig rten mchog ji ltar nga di de bzhin bden mchog na 
BO_T16_D4400b:338b-11	bden pa 'dis ni shin tu bde legs shog / zhi 'gog bdud rtsi shin tu gya nom gang //	338b	bden ba dis ni shin tu bde legs shog zhi gog bdud rtsi shin tu gyas mnam gang 
BO_T16_D4400b:338b-12	sh'akya thub pas mnyam gzhag thugs chud pa //	338b	shakya thub ba mnyam jog thugs chud ba 
BO_T16_D4400b:338b-13	chos de dang ni mtshungs pa yod min te //	338b	chos de dang ni mtshungs ba yod min te 
