segmentnr	original	folio	stemmed
BO_TZ53_'I-022:0	chos dbang rin po che'i dag snang spyi srung byad ma 'bum rdugs bzhugs so :	0	chos dbang rin po che dag snang spyi srung byad ma bum rdugs bzhugs so 
BO_TZ53_'I-022:1	shri ma ha gu ru :	0	shri ma ha gu ru 
BO_TZ53_'I-022:2	gu ru chos kyi dbang phyug bdag gis :	0	gu ru chos kyi dbang phyug bdag gis 
BO_TZ53_'I-022:3	sham po'i gangs la sgom tsha na :	0	sham po gangs la sgom tsha na 
BO_TZ53_'I-022:4	mtho ba nam mkha'i dbyings rum nas :	0	mtho ba nam mkha dbyings rum nas 
BO_TZ53_'I-022:5	ye shes lnga'i gur gcig snang :	0	ye shes lnga gur gcig snang 
BO_TZ53_'I-022:6	de'i nang nas ye shes kyi mkha' 'gro ma sku mdog smug mo nam mkha'i gzi mdangs can :	0	de nang nas ye shes kyi mkha gro ma sku mdog smug mo nam mkha gzi mdangs can 
BO_TZ53_'I-022:7	sku la rma bya'i thul pa gsol ba gcig gis bdag la 'di skad gsung :	0	sku la rma byed thul ba gsol ba gcig gis bdag la di skad gsung 
BO_TZ53_'I-022:8	lnga brgya dus kyi mtha' ma la :	0	lnga brgya dus kyi mtha ma la 
BO_TZ53_'I-022:9	mu stegs nag po dgra ru langs :	0	mu stegs nag po dgra ru ldang 
BO_TZ53_'I-022:10	mu stegs mthu dang klu bdud dar ba'i dus :	1	mu stegs mthu dang klu bdud dar ba dus 
BO_TZ53_'I-022:11	ye shes pa la dgra ru blta :	1	ye shes ba la dgra ru lta 
BO_TZ53_'I-022:12	dgra gnan byed cing sde brgyad klu la gtad :	1	dgra gnon byed cing sde brgyad klu la gtod 
BO_TZ53_'I-022:13	de'i dus su 'khor lo btags chog gtad sprug chen mo 'di :	1	de dus su khor lo dogs chog gtod sprug chen mo di 
BO_TZ53_'I-022:14	gza' skar bzang po'i dus su bri :	1	gza skar bzang po dus su bri 
BO_TZ53_'I-022:15	dri bzang sman dang rgya snag mtshhal dkar bsres la bri :	1	dri bzang sman dang rgya snag mtshhal dkar bsres la bri 
BO_TZ53_'I-022:16	bya khyung dmar po'i lto ba ru :	1	byed khyung dmar po lto ba ru 
BO_TZ53_'I-022:17	'khor lo mu khyud bcu bzhi bskor :	1	khor lo mu khyud chu bzhi skor 
BO_TZ53_'I-022:18	yig mgo thams cad phyi la blta :	1	yig mgo thams cad phyi la lta 
BO_TZ53_'I-022:19	dbus kyi lte bar om ahhu~m khrom b+h+ru~m lnga khong gseng ma bya :	1	dbus kyi lte ba om ahhu~m khrom b+h+ru~m lnga khong gseng ma byed 
BO_TZ53_'I-022:20	khong gseng nang du bdag 'chang ba po la srungs shig bya ba bri :	2	khong gseng nang du bdag chang ba po la srungs shig byed ba bri 
BO_TZ53_'I-022:21	de'i phyi la sngags 'di bri :	2	de phyi la sngags di bri 
BO_TZ53_'I-022:22	ma ma ger rgya rak+sha rak+sha ku ru ye swa ha:	2	ma ma ger rgya rak+sha rak+sha ku ru ye swa ha: 
BO_TZ53_'I-022:23	bdag 'chang ba po'i lus ngag yid gsum la sa bdag klu gnyan gyi gdug pa las srungs shig :	2	bdag chang ba po lus ngag yid gsum la sa bdag klu gnyan gyi gdug ba las srungs shig 
