segmentnr	original	folio	stemmed
BO_TZ22_ZA-013:0	@#// yang gter thugs rje chen po pad+ma'i rgyal po'i don dbang 'bring po dang gtor dbang bsdus pa khol phyung bklag chog tu bkod pa bzhugs so //	0	yang gter thugs rje chen po pad+ma rgyal po don dbang bring po dang thor dbang sdud ba khol byin klog chog tu bkod ba bzhugs so 
BO_TZ22_ZA-013:1	'gro 'dul thugs rje'i dbang phyug mchog	0	gro dul thugs rje dbang phyug mchog 
BO_TZ22_ZA-013:2	/pad+ma'i rgyal por gus btud de /	0	rgyal por gus dud de 
BO_TZ22_ZA-013:3	khyer bde'i slad du smin byed dbang //	0	khyer bde slad du smin byed dbang 
BO_TZ22_ZA-013:4	'bring dang bsdus pa'i mtshhams sbyor dgod //	0	bring dang sdud ba mtshhams sbyor god 
BO_TZ22_ZA-013:5	rtsha dbang rgyas pa mi lcogs pa'am khrom dbang lta bu la don dbang mdor bsdus su bskur na /	0	rtsha dbang rgya ba mi lcogs ba khrom dbang lta bu la don dbang mdor sdud su skur na 
BO_TZ22_ZA-013:6	dang po sbyor ba yo byad kyi gshom ni /	0	dang po sbyor ba yo byad kyi gshom ni 
BO_TZ22_ZA-013:7	stegs bu'i steng dkyil 'khor ras bris bkram /	0	stegs bu steng dkyil khor ras bri grem 
BO_TZ22_ZA-013:8	med na man+dal la 'bru tshhom lha grangs bkod pa'i steng du many+dzil rnam rgyal bum pa bcud ldan mgul chings kha rgyan dang bcas pa bkod /	0	med na man+dal la bru tshhom lha grangs bkod ba steng du many+dzil rnam rgyal bum ba bcud ldan mgul ching kha rgyan dang cha ba bkod 
BO_TZ22_ZA-013:9	g.yas su ban+d+ha'i nang chos sman sbyar ba'i chang /	0	g.yas su ban+d+ha nang chos sman sbyor ba chang 
BO_TZ22_ZA-013:10	g.yon du me long dwangs pa /	1	g.yon du me long dwangs ba 
BO_TZ22_ZA-013:11	rgyab tu dpal gtor sku tshaka dang gdugs kyis spras pa /	1	rgyab tu dpal thor sku tshaka dang gdugs kyis spras ba 
BO_TZ22_ZA-013:12	myang grol dbang bskur sbrel na ril bu'i bum pa'ang bzhag	1	myang grol dbang skur sbrel na ril bu bum ba jog 
BO_TZ22_ZA-013:13	/mdun ngos su sman raka gtor gsum /	1	ngos su sman raka thor gsum 
BO_TZ22_ZA-013:14	chu gnyis nyer spyod bskor bsham bya //	1	chu gnyis nyer spyod skor bsham byed 
BO_TZ22_ZA-013:15	srung ma'i gtor 'bul /	1	srung ma thor bul 
BO_TZ22_ZA-013:16	sngon gtor / tshhogs chas /	1	sngon thor tshhogs cha 
BO_TZ22_ZA-013:17	las bum gyis mtshhon pa'i nyer mkho rnams tshhogs par bya'o //	1	las bum gyis mtshhon ba nyer mkho rnams tshhogs ba byed 
BO_TZ22_ZA-013:18	thog mar sgrub mchod ni /	1	thogs mar sgrub mchod ni 
BO_TZ22_ZA-013:19	brgyud 'debs dang / sngon 'gro'i las rim ltar /	1	brgyud debs dang sngon gro las rim ltar 
BO_TZ22_ZA-013:20	skyabs sems nas mchod brlab bar gtang /	2	skyob sems nas mchod brlab ba gtong 
BO_TZ22_ZA-013:21	de nas bdag bskyed bzlas pa dang bcas pa /	2	de nas bdag skyed bzlas ba dang cha ba 
BO_TZ22_ZA-013:22	mdun rten lhar bskyed /	2	mdun rten lhar skyed 
BO_TZ22_ZA-013:23	spyan 'dren nas bstod bshags bar /	2	spyan bgrang nas bstod chags ba 
BO_TZ22_ZA-013:24	bsnyen sgrub dang las sbyor thun mong ba'i bzlas pa bya /	2	snyen sgrub dang las sbyor thun mong ba bzlas ba byed 
BO_TZ22_ZA-013:25	bum bskyed bzlas dmigs mdor bsdus spyi 'gre gsal btab la bzlas pa'i mthar /	2	bum skyed bzlas dmigs mdor sdud spyi gre gsal debs la bzlas ba mthar 
BO_TZ22_ZA-013:26	gtor 'bul mchod bstod lha 'od zhu bya /	2	thor bul mchod bstod lha d ju byed 
