segmentnr	original	folio	stemmed
BO_T02_D3115:214b-0	@214b # // rgya gar skad du /	214b	rgya gar skad du 
BO_T02_D3115:214b-1	bha ga wa ti aushn'i shi bi dza ya sto tra /	214b	bha ga wa ti aushn chi bi dza ya sto tra 
BO_T02_D3115:214b-2	bod skad du /	214b	bod skad du 
BO_T02_D3115:214b-3	bcom ldan 'das ma gtsug tor rnam par rgyal ma la bstod pa /	214b	joms ldan da ma gtsug tor rnam ba rgyal ma la bstod ba 
BO_T02_D3115:214b-4	mgon po 'jam pa'i dbyangs la phyag 'tshal lo //	214b	mgon po jam ba dbyangs la phyag tshal lo 
BO_T02_D3115:214b-5	gtso mo bcom ldan 'das ma ni /	214b	gtso mo joms ldan da ma ni 
BO_T02_D3115:214b-6	punda r'i ka'i me tog ltar //	214b	punda r ka me tog ltar 
BO_T02_D3115:214b-7	skyon gyis ma gos sku mdog dkar //	214b	skyon gyis ma gos sku mdog dkar 
BO_T02_D3115:214b-8	zhal gsum phyag brgyad spyan gsum mnga' //	214b	zhal gsum phyag brgyad spyan gsum mnga 
BO_T02_D3115:214b-9	dbu rgyan mgul rgyan snyan char bcas //	214b	dbu rgyan mgul rgyan snyan char cha 
BO_T02_D3115:214b-10	rin chen sna tshogs mdzes pas brgyan //	214b	rin chen sna tshogs mdzes ba rgyan 
BO_T02_D3115:215a-0	padma zla ba'i @215a * //	215a	padma zla ba 
BO_T02_D3115:215a-1	gdan la bzhugs //	215a	gdan la bzhugs 
BO_T02_D3115:215a-2	dbus dkar g-yas ser g-yon zhal sdo //	215a	dbus dkar g-yas ser g-yon zhal sdo 
BO_T02_D3115:215a-3	khro mo'i cha lugs mche ba gtsigs //	215a	khro mo cha lugs mche ba gtsigs 
BO_T02_D3115:215a-4	phyag g-yas sna tshogs rdo rje dang // bad steng rgyal ba 'od dpag med //	215a	phyag g-yas sna tshogs rdo rje dang bad steng rgyal ba d dpog med 
BO_T02_D3115:215a-5	mda' dang mchog sbyin phyag rgya'o //	215a	mda dang mchog sbyin phyag rgya 
BO_T02_D3115:215a-6	g-yon pa sdigs mdzub zhags ba dang ; / gzhu dang mi 'jigs phyag rgya dang // bum pa dag ni legs par bsnams //	215a	g-yon ba sdigs mdzub zhags ba dang gzhu dang mi jigs phyag rgya dang bum ba dag ni legs ba snom 
BO_T02_D3115:215a-7	rnam par snang mdzad dbu brgyan cing //	215a	rnam ba snang mdzad dbu rgyan cing 
BO_T02_D3115:215a-8	'od zer dkar po 'phro zhing 'du //	215a	d zer dkar po phro zhing du 
BO_T02_D3115:215a-9	stod g-yogs lha yin bza' can //	215a	stod g-yogs lha yin bza can 
BO_T02_D3115:215a-10	blo dang tshe 'phel mdzad ba mo //	215a	blo dang tshe phel mdzad ba mo 
BO_T02_D3115:215a-11	pu ri'i nang du mdzes par bzhugs //	215a	pu ri nang du mdzes ba bzhugs 
BO_T02_D3115:215a-12	bcom ldan 'das ma nyid la bstod //	215a	joms ldan da ma nyid la bstod 
BO_T02_D3115:215a-13	g-yas na rje btsun spyan ras gzigs //	215a	g-yas na rje btsun spyan ras gzigs 
BO_T02_D3115:215a-14	sku mdog dkar po skyon ma gos //	215a	sku mdog dkar po skyon ma gos 
BO_T02_D3115:215a-15	g-yon na bad bsnams g-yas pa na //	215a	g-yon na bad snom g-yas ba na 
BO_T02_D3115:215a-16	rnga yab 'dzin la bdag phyag 'tshal //	215a	rnga yab dzin la bdag phyag tshal 
BO_T02_D3115:215a-17	g-yon gyi gsang ba'i bdag bo ni //	215a	g-yon gyi gsang ba bdag bo ni 
BO_T02_D3115:215a-18	autpal mdog 'dra rdo rje g-yon //	215a	autpal mdog dra rdo rje g-yon 
BO_T02_D3115:215a-19	g-yas pa rnga yab mdzes 'dzin pa //	215a	g-yas ba rnga yab mdzes dzin ba 
BO_T02_D3115:215a-20	mthu stobs can la phyag 'tshal lo //	215a	mthu stobs can la phyag tshal lo 
BO_T02_D3115:215a-21	shar lho nub byang phyogs bzhi yi //	215a	char lho nub byang phyogs bzhi yi 
BO_T02_D3115:215a-22	khro bo'i rgyal po bzhi po ni //	215a	khro bo rgyal po bzhi po ni 
BO_T02_D3115:215a-23	mdun na khro rgyal mi g-yo ba //	215a	mdun na khro rgyal mi g-yo ba 
BO_T02_D3115:215a-24	sngo bsangs g-yas na ral gri 'dzin //	215a	sngo bsangs g-yas na ral gri dzin 
BO_T02_D3115:215a-25	g-yon na sdigs mdzub skra brdzes pa //	215a	g-yon na sdigs mdzub skra brdzes ba 
BO_T02_D3115:215a-26	sbrul rgyan stag gi sham thabs can //	215a	sbrul rgyan stag gi sham thabs can 
BO_T02_D3115:215a-27	padma nyi ma'i gdan la bzhugs //	215a	padma nyi ma gdan la bzhugs 
BO_T02_D3115:215a-28	ma rungs 'dul la phyag 'tshal lo //	215a	ma rungs dul la phyag tshal lo 
BO_T02_D3115:215a-29	khro chen 'dod pa'i rgyal po ni //	215a	khro chen dod ba rgyal po ni 
BO_T02_D3115:215a-30	sngo bsangs lcags kyu 'bar ba bsnams //	215a	sngo bsangs lcags kyu bar ba snom 
BO_T02_D3115:215a-31	ma rungs 'dul ba'i rgyan cha can //	215a	ma rungs dul ba rgyan cha can 
BO_T02_D3115:215a-32	thams cad 'gugs la phyag 'tshal lo //	215a	thams cad gugs la phyag tshal lo 
BO_T02_D3115:215a-33	khro chen dbyug pa sngon bo ni //	215a	khro chen dbyug ba sngon bo ni 
BO_T02_D3115:215a-34	zhal gcig phyag gnyis g-yas pa na //	215a	zhal gcig phyag gnyis g-yas ba na 
BO_T02_D3115:215a-35	dbyug to g-yon pa sdigs mdzub mdzad //	215a	dbyug to g-yon ba sdigs mdzub mdzad 
BO_T02_D3115:215a-36	sngo bsangs kun 'dul khyod la bstod //	215a	sngo bsangs kun dul khyod la bstod 
BO_T02_D3115:215a-37	khro bo'i rgyal po stobs po che //	215a	khro bo rgyal po stobs po che 
BO_T02_D3115:215a-38	autpal mdog 'dra phyag gnyis pa //	215a	autpal mdog dra phyag gnyis ba 
BO_T02_D3115:215a-39	g-yas pa rdo rje sdigs mdzub g-yon //	215a	g-yas ba rdo rje sdigs mdzub g-yon 
BO_T02_D3115:215a-40	bdud 'dul drag po khyod la bstod //	215a	bdud dul drag po khyod la bstod 
BO_T02_D3115:215a-41	zhal gcig phyag gnyis sku mdog sngo //	215a	zhal gcig phyag gnyis sku mdog sngo 
BO_T02_D3115:215a-42	kun kyang stag dang sbrul gyis brgyan //	215a	kun kyang stag dang sbrul gyis rgyan 
BO_T02_D3115:215a-43	padma nyi ma'i gdan la bzhugs //	215a	padma nyi ma gdan la bzhugs 
BO_T02_D3115:215a-44	bar chad zhi mdzad khyed la bstod //	215a	ba chad zhi mdzad khyed la bstod 
BO_T02_D3115:215a-45	steng gi phyogs na mdzes pa yi //	215a	steng gi phyogs na mdzes ba yi 
BO_T02_D3115:215a-46	gnas gtsang lha yi bu gnyis po //	215a	gnas gtsang lha yi bu gnyis po 
