segmentnr	original	folio	stemmed
BO_TZ49_DZI-034:0	@#// bla bslu 'chi bdag gi g.yul las rgyal ba slob dpon chen pos gnang ba bzhugs so //	0	bla bslu chi bdag gi g.yul las rgyal ba slob dpon chen pos gnang ba bzhugs so 
BO_TZ49_DZI-034:1	om swasti / bla bslu'i glud 'di sngon gyi dus na slob dpon pad+mas bod kyi lha 'dre thams cad dam la btags nas rgyal khams bde la bkod pa'i dus su gdug pa can gyi lha srin gcig lus pa des 'gro ba yongs kyi tshhe srog la rgol ba zhig byung ste	0	om swasti bla bslu glud di sngon gyi dus na slob dpon pad+mas bod kyi lha dre thams cad dam la dogs nas rgyal khams bde la bkod ba dus su gdug ba can gyi lha srin gcig lus ba des gro ba yongs kyi tshhe srog la rgol ba jig byung ste 
BO_TZ49_DZI-034:2	/ rgyal bu mu khyud 'dzin zhes bya ba nad kyis thebs nas ci byas kyang ma phan te /	0	rgyal bu mu khyud dzin zhes byed ba nad kyis thebs nas ci byed kyang ma phan te 
BO_TZ49_DZI-034:3	de'i dus lha 'dre des bla khyer 'dug pa la /	0	de dus lha dre des bla khyer dug ba la 
BO_TZ49_DZI-034:4	rgyal blon thams cad bka' bgros mdzad nas slob dpon pad+ma la zhus pa /	0	rgyal blon thams cad bka bgro mdzad nas slob dpon pad+ma la zhus ba 
BO_TZ49_DZI-034:5	slob dpon gyi zhal nas kho lha srin thams cad kyi nang nas gdug pa che ba lus 'dug pa /	0	slob dpon gyi zhal nas kho lha srin thams cad kyi nang nas gdug ba che ba lus dug ba 
BO_TZ49_DZI-034:6	da de la bla bslu byed dgos pas kho rang bsod nams kyi shan 'byed dgos pa 'dug	0	da de la bla bslu byed dgos ba kho rang bsod nams kyi shan byed dgos ba dug 
BO_TZ49_DZI-034:7	/shwa gyis la lha la shwa dkar po 'bul /	0	gyis la lha la shwa dkar po bul 
BO_TZ49_DZI-034:8	'dre la shwa nag po gtod /	0	dre la shwa nag po gtod 
BO_TZ49_DZI-034:9	lha shwa che na bslu bar rigs /	0	lha shwa che na bslu ba rigs 
BO_TZ49_DZI-034:10	'dre shwa che na bslu bar mi rigs gsungs pas /	1	dre shwa che na bslu ba mi rigs gsungs ba 
BO_TZ49_DZI-034:11	rgyal pos shwa brgyabs pas che bar byung bas da bla bslu ba yin gsungs nas /	1	rgyal pos shwa brgyabs ba che ba byung ba da bla bslu ba yin gsungs nas 
BO_TZ49_DZI-034:12	bla bslu 'di mdzad do //	1	bla bslu di mdzad do 
BO_TZ49_DZI-034:13	de la bla gang yin gyi gzugs dang / bla rkang g.yas pa /	1	de la bla gang yin gyi gzugs dang bla rkang g.yas ba 
BO_TZ49_DZI-034:14	bla shing / bla mtshho /	1	bla shing bla mtshho 
BO_TZ49_DZI-034:15	bla rdo / rin chen sna lnga /	1	bla rdo rin chen sna lnga 
BO_TZ49_DZI-034:16	dar tshhon sna lnga /	1	dar tshhon sna lnga 
BO_TZ49_DZI-034:17	dung shwa dkar po /	1	dung shwa dkar po 
BO_TZ49_DZI-034:18	dung rdog /mchong /	1	dung rdog 
BO_TZ49_DZI-034:19	bye ru / bla g.yu gru dkar /	1	bye ru bla g.yu gru dkar 
BO_TZ49_DZI-034:20	mkhan pa ste /	2	mkhan ba ste 
BO_TZ49_DZI-034:21	li sder ram /	2	li sder ram 
BO_TZ49_DZI-034:22	bal sder gang rigs kyi nang du bla rdzas de rnams bcug la phor pas kha bcad la nas bre gang gi steng du bzhag	2	bal sder gang rigs kyi nang du bla rdzas de rnams jug la phor ba kha gcod la nas bre gang gi steng du jog 
BO_TZ49_DZI-034:23	/lha glud dkar po la lha shwa dkar po phul la bzhag	2	glud dkar po la lha shwa dkar po bul la jog 
BO_TZ49_DZI-034:24	/'dre glud nag po la 'dre shwa nag po mdun du gtad la bzhag go	2	glud nag po la dre shwa nag po mdun du gtod la jog go 
BO_TZ49_DZI-034:25	/mda' rgod sgro ma gcig la dar dkar po kha gang btags pa dang / nad pa la dril ba'i glud gcig gi mthar zhwa gos l+h+wam gsum bzhag	2	rgod sgro ma gcig la dar dkar po kha gang dogs ba dang nad ba la dril ba glud gcig gi mthar zhwa gos l+h+wam gsum jog 
