segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P21:0	a+o~m swasti / gdug pa 'dul mdzad mthu stobs bdag	0	a+o~m swasti gdug ba dul mdzad mthu stobs bdag 
BO_TZ_Terdzo-OM-P21:1	/rta mchog dpal la gus btud nas //	0	mchog dpal la gus dud nas 
BO_TZ_Terdzo-OM-P21:2	de nyid sgrub thabs snying po'i bcud //	0	de nyid sgrub thabs snying po bcud 
BO_TZ_Terdzo-OM-P21:3	mdo tsham 'dir ni bshad par bya //	0	mdo tsham dir ni chad ba byed 
BO_TZ_Terdzo-OM-P21:4	'dir nyang gter rta mgrin nag po lcags ral can gyi sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir nyang gter rta mgrin nag po lcags ral can gyi sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P21:5	sbyor ba yo byad kyi bsham dang / dngos gzhi sgrub thabs dang / byin rlabs dbang gi cho ga'o //	0	sbyor ba yo byad kyi bsham dang dngos gzhi sgrub thabs dang byin rlabs dbang gi cho ga 
BO_TZ_Terdzo-OM-P21:6	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P21:7	stegs bu'i khar man+dal nag po gru gsum me ri tshhom bu dang bcas pa'i steng du /	0	stegs bu khar man+dal nag po gru gsum me ri tshhom bu dang cha ba steng du 
BO_TZ_Terdzo-OM-P21:8	many+dzi la dpal gtor nag po rta mgo can sku rten btshugs pa bkod /	0	many+dzi la dpal thor nag po rta mgo can sku rten btshugs ba bkod 
BO_TZ_Terdzo-OM-P21:9	mdun du sha khrag gis brgyan pa'i mchod gtor dang sman rag	0	mdun du sha khrag gis rgyan ba mchod thor dang sman rag 
BO_TZ_Terdzo-OM-P21:10	/mtha' mchod pas bskor ba sogs yo byad rnams tshhogs par bya'o //	1	mchod ba skor ba sogs yo byad rnams tshhogs ba byed 
BO_TZ_Terdzo-OM-P21:11	//gnyis pa sgrub thabs las sngon 'gro ni /	1	ba sgrub thabs las sngon gro ni 
BO_TZ_Terdzo-OM-P21:12	bgegs gtor btang /	1	bgegs thor gtong 
BO_TZ_Terdzo-OM-P21:13	mtshhams bcad / bdag ni deng nas byang chub bar :	1	mtshhams gcod bdag ni deng nas byang chub ba 
BO_TZ_Terdzo-OM-P21:14	bla ma dkon mchog yi dam lha :	1	bla ma dkon(d) mchog yi dam lha 
BO_TZ_Terdzo-OM-P21:15	pad+ma dbang gi dkyil 'khor du :	1	pad+ma dbang gi dkyil khor du 
BO_TZ_Terdzo-OM-P21:16	skyabs su mchi 'o thugs rjes zungs :	1	skyob su mchi mang thugs rjes zungs 
BO_TZ_Terdzo-OM-P21:17	sems can ma lus thams cad kun :	1	sems can ma lus thams cad kun 
BO_TZ_Terdzo-OM-P21:18	sangs rgyas sa la 'god bya'i phyir :	1	sangs rgya sa la god byed phyir 
BO_TZ_Terdzo-OM-P21:19	rta mgrin dbang gi dkyil 'khor du :	1	rta mgrin dbang gi dkyil khor du 
BO_TZ_Terdzo-OM-P21:20	bdag ni 'jug cing bsgrub par bgyi :	2	bdag ni jug cing sgrub ba bgyid 
BO_TZ_Terdzo-OM-P21:21	zhes skyabs sems sngon du 'gro bas /	2	zhes skyob sems sngon du gro ba 
BO_TZ_Terdzo-OM-P21:22	snying ga'i hu~m gi 'od zer gyis tshhogs zhing mdun gyi nam mkhar spyan drangs /	2	snying ga hu~m gi d zer gyis tshhogs zhing mdun gyi nam mkhar spyan drangs 
BO_TZ_Terdzo-OM-P21:23	phyogs bcu dus gsum thams cad kyi :	2	phyogs chu dus gsum thams cad kyi 
BO_TZ_Terdzo-OM-P21:24	bla ma yi dam lha tshhogs dang : rgyal ba ma lus sras dang bcas :	2	bla ma yi dam lha tshhogs dang rgyal ba ma lus sras dang cha 
BO_TZ_Terdzo-OM-P21:25	dpa' bo mkha' 'gror skyabs su mchi :	2	dpa bo mkha gror skyob su mchi 
BO_TZ_Terdzo-OM-P21:26	lus ngag yid gsum gus phyag 'tshhal :	2	lus ngag yid gsum gus phyag tshhal 
BO_TZ_Terdzo-OM-P21:27	phyi nang gsang ba'i mchod pa 'bul :	2	phyi nang gsang ba mchod ba bul 
BO_TZ_Terdzo-OM-P21:28	sdig pa'i tshhogs rnams mthol lo bshags :	2	sdig ba tshhogs rnams mthol lo chags 
BO_TZ_Terdzo-OM-P21:29	bdag gzhan dge la rjes yi rang :	2	bdag gzhan dge la rjes yi rang 
BO_TZ_Terdzo-OM-P21:30	chos kyi 'khor lo bskor bar bskul :	3	chos kyi khor lo skor ba skul 
BO_TZ_Terdzo-OM-P21:31	mya ngan mi 'da' bzhugs su gsol :	3	mya ngan mi da bzhugs su gsol 
BO_TZ_Terdzo-OM-P21:32	dge ba byang chub chen por bsngo :	3	dge ba byang chub chen por sngo 
BO_TZ_Terdzo-OM-P21:33	zhes yan lag bdun gyi tshhogs gsag dang / tshhad med bzhi bsgom /	3	zhes yan lag bdun gyi tshhogs gsag dang tshhad med bzhi bsgom 
BO_TZ_Terdzo-OM-P21:34	dngos gzhi ni /	3	dngos gzhi ni 
BO_TZ_Terdzo-OM-P21:35	a+o~m badzra kro d+ha ha ya gri wa hu~m phat:	3	a+o~m badzra kro d+ha ha ya gri wa hu~m phat: 
BO_TZ_Terdzo-OM-P21:36	ces brjod pas skad cig gis gru gsum mthing nag 'bar ba'i dkyil 'khor chen por pad nyi'i gdan la /	3	ces rjod ba skad cig gis gru gsum mthing nag bar ba dkyil khor chen por pad nyi gdan la 
BO_TZ_Terdzo-OM-P21:37	bdag nyid khro bo'i rgyal po rta mgrin sku mdog mthing nag shin tu khros pa /	3	bdag nyid khro bo rgyal po rta mgrin sku mdog mthing nag shin tu khro ba 
BO_TZ_Terdzo-OM-P21:38	zhal gcig phyag gnyis spyan gsum pa /	3	zhal gcig phyag gnyis spyan gsum ba 
BO_TZ_Terdzo-OM-P21:39	zhal gdangs shing mche ba gtshigs pa /	3	zhal gdang shing mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P21:40	sma ra dang smin ma dmar ser 'bar ba /	4	sma ra dang smin ma dmar ser bar ba 
BO_TZ_Terdzo-OM-P21:41	spyi bo na rta mgo ljang zhur rta skad 'tshher bas khams gsum dbang du sdud pa /	4	spyi bo na rta mgo ljang zhur rta skad tshher ba khams gsum dbang du sdud ba 
BO_TZ_Terdzo-OM-P21:42	phyag g.yas ral gri phyar bas dgra bgegs kyi mgo lus dum bur gtubs shing /	4	phyag g.yas ral gri phyar ba dgra bgegs kyi mgo lus dum bur gtub shing 
BO_TZ_Terdzo-OM-P21:43	g.yon pa 'dzin byed kyi lcags kyus dgra bgegs kyi srog snying 'dren pa /	4	g.yon ba dzin byed kyi lcags kyus dgra bgegs kyi srog snying bgrang ba 
BO_TZ_Terdzo-OM-P21:44	zhabs gnyis dgra bgegs kyi stan la g.yon brkyang ba'i stabs kyis rol pa /	4	zhabs gnyis dgra bgegs kyi stan la g.yon rkyong ba stabs kyis rol ba 
BO_TZ_Terdzo-OM-P21:45	sku la dar nag gi ber chen gsol zhing /	4	sku la dar nag gi ber chen gsol zhing 
BO_TZ_Terdzo-OM-P21:46	zhing chen gyi g.yang gzhi dang stag lpags kyi sham thabs 'phyang ba /	4	zhing chen gyi g.yang gzhi dang stag lpags kyi sham thabs phyang ba 
BO_TZ_Terdzo-OM-P21:47	thod skam lnga'i dbu rgyan dang rlon pa lnga bcu'i do shal can /	4	thod skam lnga dbu rgyan dang rlon ba lnga chu do shal can 
BO_TZ_Terdzo-OM-P21:48	klu rigs lnga'i sbrul chun sogs dpal gyi chas brgyad rdzogs pa /	4	klu rigs lnga sbrul chun sogs dpal gyi cha brgyad rdzogs ba 
BO_TZ_Terdzo-OM-P21:49	ba spu'i gseb nas me stag gi tshhwa tshhwa 'phro ba /	4	ba spu gseb nas me stag gi tshhwa tshhwa phro ba 
BO_TZ_Terdzo-OM-P21:50	bskal pa'i me phung 'ur 'ur chems chem 'bar ba'i klong na bzhugs pa /	5	bskal ba me phung ur ur chems chem bar ba klong na bzhugs ba 
BO_TZ_Terdzo-OM-P21:51	lcags kyi ral pa gsig pa'i gseb nas khro chung 'chol ba dpag med 'phros pas dgra bgegs log 'dren thams cad tshhar bcad /	5	lcags kyi ral ba gsig ba gseb nas khro chung chol ba dpog med phro ba dgra bgegs log bgrang thams cad tshhar gcod 
BO_TZ_Terdzo-OM-P21:52	tshhur 'dus rdo rje khro bo'i gur khang gis phyogs kun khyab pas srung ba dang zlog gsad kyi phrin las mdzad par gyur /	5	tshhur du rdo rje khro bo gur khang gis phyogs kun khyab ba srung ba dang zlog gsad kyi phrin las mdzad ba gyur 
BO_TZ_Terdzo-OM-P21:53	bdag gi thugs kar nyi ma'i gdan la ye shes sems dpa' hu~m yig mthing nag sngags kyi phreng bas g.yas su bskor ba las 'od zer mer 'bar bas lus gang nad gdon sdig sgrib thams cad bsregs shing sbyangs /	5	bdag gi thugs kar nyi ma gdan la ye shes sems dpa hu~m yig mthing nag sngags kyi phreng ba g.yas su skor ba las d zer mer bar ba lus gang nad don sdig sgrib thams cad bsregs shing sbyong 
BO_TZ_Terdzo-OM-P21:54	ba spu'i khung bu nas phyir 'phros snod bcud thams cad khro bo dang me dpung 'bar bas kun tu khyab /	5	ba spu khung bu nas phyir phro snod bcud thams cad khro bo dang me dpung bar ba kun tu khyab 
BO_TZ_Terdzo-OM-P21:55	gnod byed thams cad ming gzhi tsham yang med par tshhar bcad /	5	gnod byed thams cad ming gzhi tsham yang med ba tshhar gcod 
BO_TZ_Terdzo-OM-P21:56	snang grags dag pa lha dang sngags kyi rang bzhin du bsam la /	5	snang grags dag ba lha dang sngags kyi rang bzhin du bsam la 
BO_TZ_Terdzo-OM-P21:57	a+o~m badzra kro d+ha h+ya gri wa hu~m phat:	5	a+o~m badzra kro d+ha h+ya gri wa hu~m phat: 
BO_TZ_Terdzo-OM-P21:58	ces bsnyen pa'i sngags te bung ba tshhang 'tshhol ba ltar 'bum phrag bcu bzla 'o //	5	ces snyen ba sngags te bung ba tshhang tshhol ba ltar bum phrag chu bzla mang 
BO_TZ_Terdzo-OM-P21:59	yak+sha nag po nr-i tri hur thums dza :	5	yak+sha nag po nr-i tri hur thums dza 
BO_TZ_Terdzo-OM-P21:60	gnod byed ma ra ya :	6	gnod byed ma ra ya 
BO_TZ_Terdzo-OM-P21:61	srog la rbad rbad :	6	srog la rbod rbod 
BO_TZ_Terdzo-OM-P21:62	snying la rbad rbad :	6	snying la rbod rbod 
BO_TZ_Terdzo-OM-P21:63	rtsha la rbad rbad :	6	rtsha la rbod rbod 
BO_TZ_Terdzo-OM-P21:64	khrag la rbad rbad :	6	khrag la rbod rbod 
BO_TZ_Terdzo-OM-P21:65	sha la rbad rbad :	6	sha la rbod rbod 
BO_TZ_Terdzo-OM-P21:66	rus pa la rbad rbad :	6	rus ba la rbod rbod 
BO_TZ_Terdzo-OM-P21:67	klad pa la rbad rbad :	6	klad ba la rbod rbod 
BO_TZ_Terdzo-OM-P21:68	yid la rbad rbad :	6	yid la rbod rbod 
BO_TZ_Terdzo-OM-P21:69	tshit+ta zungs zungs :	6	tshit+ta zungs zungs 
BO_TZ_Terdzo-OM-P21:70	tshit+ta rmugs rmugs :	7	tshit+ta rmugs rmugs 
BO_TZ_Terdzo-OM-P21:71	tshit+ta phyungs phyungs :	7	tshit+ta phyungs phyungs 
BO_TZ_Terdzo-OM-P21:72	tshit+ta gtubs gtubs :	7	tshit+ta gtub gtub 
BO_TZ_Terdzo-OM-P21:73	tshit+ta myogs myogs :	7	tshit+ta myogs myogs 
BO_TZ_Terdzo-OM-P21:74	tshit+ta thum ril :	7	tshit+ta thum ril 
BO_TZ_Terdzo-OM-P21:75	ya ya b+h+yo b+h+yo :	7	ya ya b+h+yo b+h+yo 
BO_TZ_Terdzo-OM-P21:76	srog rtsha chod chod :	7	srog rtsha chod chod 
BO_TZ_Terdzo-OM-P21:77	snying rtsha phyungs phyungs :	7	snying rtsha phyungs phyungs 
BO_TZ_Terdzo-OM-P21:78	kham kham: lam lam:	7	kham kham: lam lam: 
BO_TZ_Terdzo-OM-P21:79	tshhal par rbad rbad :	7	tshhal ba rbod rbod 
BO_TZ_Terdzo-OM-P21:80	dum bur rbud rbud :	8	dum bur rbud rbud 
BO_TZ_Terdzo-OM-P21:81	thums myog bam ril ma ra ya rbad sod :	8	thums myog bam ril ma ra ya rbod sod 
BO_TZ_Terdzo-OM-P21:82	ram ram dz+wa la ram:	8	ram ram dz+wa la ram: 
BO_TZ_Terdzo-OM-P21:83	u tsha ta ya phat:	8	u tsha ta ya phat: 
BO_TZ_Terdzo-OM-P21:84	ces spu gri las kyi sngags te me dpung 'bar ba ltar bsnyen sngags la sbrel nas bzla ba ni sgrub pa'o //	8	ces spu gri las kyi sngags te me dpung bar ba ltar snyen sngags la sbrel nas bzla ba ni sgrub ba 
BO_TZ_Terdzo-OM-P21:85	las sbyor ni las sngags rkyang pa thog ser 'bab pa ltar bzla ba yin no //	8	las sbyor ni las sngags rkyang ba thogs ser bab ba ltar bzla ba yin no 
BO_TZ_Terdzo-OM-P21:86	thun 'jog khar lha sku mi dmigs par bsdus nas dge ba bsngo 'o //	8	thun jog khar lha sku mi dmigs ba sdud nas dge ba sngo mang 
BO_TZ_Terdzo-OM-P21:87	bshad ma thag pa'i sgom rim ni /	8	chad ma thag ba sgom rim ni 
BO_TZ_Terdzo-OM-P21:88	sems nyid skye med stong gsal 'di :	8	sems nyid skye med stong gsal di 
BO_TZ_Terdzo-OM-P21:89	ye nas rang bzhin lha yi sku :	8	ye nas rang bzhin lha yi sku 
BO_TZ_Terdzo-OM-P21:90	dam tshhig ye shes gnyis med la :	9	dam tshhig ye shes gnyis med la 
BO_TZ_Terdzo-OM-P21:91	bskyed bstim rgyas gdab mi 'tshhal te :	9	skyed stim rgya gdab mi tshhal te 
BO_TZ_Terdzo-OM-P21:92	dran pa tsham gyis rdzogs pa nyid :	9	dran ba tsham gyis rdzogs ba nyid 
BO_TZ_Terdzo-OM-P21:93	ces gsungs pa bzhin no //	9	ces gsungs ba bzhin no 
BO_TZ_Terdzo-OM-P21:94	thun mtshhams su gtor ma 'bul bar 'dod na /	9	thun mtshhams su thor ma bul ba dod na 
