segmentnr	original	folio	stemmed
BO_K12_D0842_H0806:370a-7	rang lus sus kyang mi mthong ngo //	370a	rang lus sus kyang mi mthong ngo 
BO_K12_D0842_H0806:370a-8	dpal ldan lha mo dpon g-yog la; ;'bras bu bu ram sbyin sreg 'bul //	370a	dpal ldan lha mo dpon g-yog la; ;bras bu bu ram sbyin sreg bul 
BO_K12_D0842_H0806:370a-9	ri lu khong par 'thungs pa na //	370a	ri lu khong ba thung ba na 
BO_K12_D0842_H0806:370a-10	tshe lo stong ni thub par nges //	370a	tshe lo stong ni thub ba nges 
BO_K12_D0842_H0806:370a-11	dpal ldan rdo rje lha mo la //	370a	dpal ldan rdo rje lha mo la 
BO_K12_D0842_H0806:370a-12	'bru dang mar khu'i sbyin sreg dbul //	370a	bru dang mar khu sbyin sreg bul 
BO_K12_D0842_H0806:370a-13	ri lu lus la bsrel ba na //	370a	ri lu lus la bsrel ba na 
BO_K12_D0842_H0806:370a-14	nor gyi gter la spyod par 'gyur //	370a	nor gyi gter la spyod ba gyur 
BO_K12_D0842_H0806:370a-15	de nas mkha' 'gro ma la ni //	370a	de nas mkha gro ma la ni 
BO_K12_D0842_H0806:370a-16	til dang mi sha'i sbyin sreg 'bul //	370a	til dang mi sha sbyin sreg bul 
BO_K12_D0842_H0806:370a-17	aa bu si ti'i ri lu de //	370a	aa bu si ti ri lu de 
BO_K12_D0842_H0806:370a-18	mi ro gsar pa'i khar bcug nas //	370a	mi ro gsar ba khar jug nas 
BO_K12_D0842_H0806:370a-19	ma mo'i snying po 'bum bzlas na //	370a	ma mo snying po bum bzlas na 
BO_K12_D0842_H0806:370a-20	mi ro langs nas dngos grub ster //	370a	mi ro ldang nas dngos grub ster 
BO_K12_D0842_H0806:370a-21	gser dang dngul du 'gyur yang rung //	370a	gser dang dngul du gyur yang rung 
BO_K12_D0842_H0806:370a-22	yang na de la ral gri sbyin //	370a	yang na de la ral gri sbyin 
BO_K12_D0842_H0806:370a-23	ci 'dod pho nya'i mngag gzhug byed //	370a	ci dod pho nya mngag jug byed 
