segmentnr	original	folio	stemmed
BO_T12_D4290:235b-0	@235b * // rgya gar skad du /	235b	rgya gar skad du 
BO_T12_D4290:235b-1	sarba bh'a sha pra wa rta na by'a ka ra na sh'astra /	235b	sarba bha sha pra wa rta na bya ka ra na shastra 
BO_T12_D4290:235b-2	bod skad du /	235b	bod skad du 
BO_T12_D4290:235b-3	smra ba kun la 'jug pa'i sgra'i bstan bcos /	235b	smra ba kun la jug ba sgra ston chos 
BO_T12_D4290:235b-4	thams cad mkhyen pa la phyag 'tshal lo //	235b	thams cad mkhyen ba la phyag tshal lo 
BO_T12_D4290:235b-5	kun mkhyen la ni phyag 'tshal nas //	235b	kun mkhyen la ni phyag tshal nas 
BO_T12_D4290:235b-6	gsal bar sbyor ba bsnyad par bya //	235b	gsal ba sbyor ba snyad ba byed 
BO_T12_D4290:235b-7	zin pa dang ni ma zin dang // gnyis ka dag las byung ba'i sgra //	235b	zin ba dang ni ma zin dang gnyis ka dag las byung ba sgra 
BO_T12_D4290:235b-8	sems can ston dang mi ston dag / lung du ston dang mi ston pa'o //	235b	sems can ston dang mi ston dag lung du ston dang mi ston ba 
BO_T12_D4290:235b-9	gang zhig gang gi dus la ni //	235b	gang jig gang gi dus la ni 
BO_T12_D4290:235b-10	gang bsgrub phyir ni sgra grag pa //	235b	gang sgrub phyir ni sgra grag ba 
BO_T12_D4290:235b-11	de yis de dag ston pa'i phyir //	235b	de yis de dag ston ba phyir 
BO_T12_D4290:235b-12	de yi brjod bya rjod byed dang // 'brel dang / dgos pa bsnyad par bya //	235b	de yi rjod byed rjod byed dang brel dang dgos ba snyad ba byed 
BO_T12_D4290:235b-13	mi mthun mi shes rigs sel ba'i //	235b	mi mthun mi shes rigs sel ba 
BO_T12_D4290:235b-14	thog mar brjod pa'i sgra gang zhig / bsdus dang byed ldan dus la ni //	235b	thogs mar rjod ba sgra gang jig sdud dang byed ldan dus la ni 
BO_T12_D4290:235b-15	bstan bya yongs su ston pa'i phyir //	235b	ston byed yongs su ston ba phyir 
BO_T12_D4290:235b-16	de dag nyid mthun sgra brjod pa //	235b	de dag nyid mthun sgra rjod ba 
BO_T12_D4290:235b-17	brjod bya rjod byed dag tu 'dod //	235b	rjod byed rjod byed dag tu dod 
BO_T12_D4290:235b-18	mtshon par byed dang / mtshon bya la //	235b	mtshon ba byed dang mtshon byed la 
BO_T12_D4290:235b-19	'brel dang dgos ba shes par bya //	235b	brel dang dgos ba shes ba byed 
BO_T12_D4290:235b-20	rigs sel ba dang dus sel dang // ched dang ming du gdags dang bzhi //	235b	rigs sel ba dang dus sel dang ched dang ming du dogs dang bzhi 
BO_T12_D4290:235b-21	mi ldan sgra ni yod ma yin /	235b	mi ldan sgra ni yod ma yin 
BO_T12_D4290:235b-22	'dzam bu'i 'bras bu smin pa ni //	235b	dzam bu bras bu smin ba ni 
BO_T12_D4290:235b-23	dri ma med pa'i chu la lhung //	235b	dri ma med ba chu la lhung 
BO_T12_D4290:235b-24	nya yis bza' ba'i ched du ni //	235b	nya yis bza ba ched du ni 
BO_T12_D4290:235b-25	'gu lu 'gu lu zhes su smra //	235b	gu lu gu lu zhes su smra 
BO_T12_D4290:235b-26	tshogs pas bskyed pa'i chos rnams ni //	235b	tshogs ba skyed ba chos rnams ni 
BO_T12_D4290:235b-27	byas pas 'jig pa'i dus dag la //	235b	byed ba jig ba dus dag la 
BO_T12_D4290:235b-28	gang zhig de shes 'dod pa'i phyir //	235b	gang jig de shes dod ba phyir 
BO_T12_D4290:235b-29	mi rtag ces ni brjod pa yin //	235b	mi rtag ces ni rjod ba yin 
BO_T12_D4290:235b-30	rigs sel ji ltar yin zhe na //	235b	rigs sel ji ltar yin zhe na 
BO_T12_D4290:235b-31	'khor dang mya ngan 'das pa 'am //	235b	khor dang mya ngan da ba mang 
BO_T12_D4290:235b-32	lung du mi ston dngos gang zhig / bstan pas don gzhan gcod pa'o //	235b	lung du mi ston dngos gang jig ston ba don gzhan gcod ba 
BO_T12_D4290:235b-33	spyi la 'jug pa bstan pa na /	235b	spyi la jug ba ston ba na 
BO_T12_D4290:235b-34	mi shes pa ni sel bar byed //	235b	mi shes ba ni sel ba byed 
BO_T12_D4290:235b-35	rigs kyi 'dom pa bsal byas nas //	235b	rigs kyi dom ba bsal byed nas 
BO_T12_D4290:235b-36	spyi yi mtshan nyid brjod par bya //	235b	spyi yi mtshan nyid rjod ba byed 
BO_T12_D4290:235b-37	dus sel ji ltar yin zhe na //	235b	dus sel ji ltar yin zhe na 
BO_T12_D4290:235b-38	dngos de gnas skabs thams cad pa //	235b	dngos de gnas skabs thams cad ba 
