segmentnr	original	folio	stemmed
BO_TZ8_NYA-003:0	@#// bla ma rgyal ba 'dus pa dang thugs kyi nor bu'i bla ma'i sgos dbang rgyun gcig tu bkod pa zung 'jug thig le zhes bya ba bzhugs so //	0	bla ma rgyal ba du ba dang thugs kyi nor bu bla ma sgos dbang rgyun gcig tu bkod ba zung jug thig le zhes byed ba bzhugs so 
BO_TZ8_NYA-003:1	na mo gu ru sarba bud+d+ha sam g+ha ya /	0	na mo gu ru sarba bud+d+ha sam g+ha ya 
BO_TZ8_NYA-003:2	zhing sku'i bkod pa 'byams klas kyang //	0	zhing sku bkod ba byam klas kyang 
BO_TZ8_NYA-003:3	ngo bo 'od mi 'gyur ba yi /	0	ngo bo d mi gyur ba yi 
BO_TZ8_NYA-003:4	khyab bdag bla mar gus btud nas //	0	khyab bdag bla mar gus dud nas 
BO_TZ8_NYA-003:5	smin byed gter kha gnyis ldan 'god //	0	smin byed gter kha gnyis ldan god 
BO_TZ8_NYA-003:6	'di la gsum /	0	di la gsum 
BO_TZ8_NYA-003:7	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ8_NYA-003:8	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ8_NYA-003:9	dben pa'i gnas su stegs bu khebs ldan steng gzhung mthun ras bris kyi dkyil 'khor yod na bsham /	0	dben ba gnas su stegs bu khebs ldan steng gzhung mthun ras bri kyi dkyil khor yod na bsham 
BO_TZ8_NYA-003:10	ma 'dzom na man+dal dri bzang chu dang sin+d+hu ra mtshhal gyis chag chag gdab pa la pad+ma 'dab bzhi bris pas chog	1	ma dzom na man+dal dri bzang chu dang sin+d+hu ra mtshhal gyis chag chag gdab ba la pad+ma dab bzhi bri ba chog 
BO_TZ8_NYA-003:11	/de steng bum pa bcud ldan mgul chings dkar po kha rgyan gzungs rdor dang bcas pa /	1	steng bum ba bcud ldan mgul ching dkar po kha rgyan gzungs rdar dang cha ba 
BO_TZ8_NYA-003:12	g.yas su gu ru'i sku tshhab byin ldan /	1	g.yas su gu ru sku tshhab byin ldan 
BO_TZ8_NYA-003:13	g.yon du thod pa mtshhan ldan chang dang mngar gsum chos sman sbyar bas bkang ba'i khar /	1	g.yon du thod ba mtshhan ldan chang dang mngar gsum chos sman sbyor ba geng ba khar 
BO_TZ8_NYA-003:14	me long sin+d+hu ras byugs par chos 'byung bsnol ma'i lte bar pad 'dab bzhi la gu ru'i rtsha sngags dang mtha' skor dbyangs gsal bris pas bkab /	1	me long sin+d+hu ras byug ba chos byung snol ma lte ba pad dab bzhi la gu ru rtsha sngags dang mtha skor dbyangs gsal bri ba gebs 
BO_TZ8_NYA-003:15	gsum ka'ang khri'u la bkod cing dar dmar gyi gur phub /	1	gsum ka khriu la bkod cing dar dmar gyi gur bubs 
BO_TZ8_NYA-003:16	rgyab tu bla gtor rgyan ldan sku tshaka dang gdugs kyis spras pa'i g.yas g.yon sman raka	1	rgyab tu bla thor rgyan ldan sku tshaka dang gdugs kyis spras ba g.yas g.yon sman raka 
BO_TZ8_NYA-003:17	/mtha' skor du chu gnyis nyer spyod /	1	skor du chu gnyis nyer spyod 
BO_TZ8_NYA-003:18	las bum / gter srung sha za da ki sogs kyi gtor 'bul /	1	las bum gter srung sha za da ki sogs kyi thor bul 
BO_TZ8_NYA-003:19	las byang la mkho ba'i tshhogs rdzas dang mchod gtor /	1	las byang la mkho ba tshhogs rdzas dang mchod thor 
BO_TZ8_NYA-003:20	mig dar me tog sogs tshhogs par bya'o //	2	mig dar me tog sogs tshhogs ba byed 
BO_TZ8_NYA-003:21	de nas zhig gling lugs ltar na rgyal 'dus bla ma'i rang gzhung yod kyang cung zad mang bas chos dbang gsang 'dus dang go rim phran bu tsham las zhu dag pher bas /	2	de nas jig gling lugs ltar na rgyal du bla ma rang gzhung yod kyang cung zad mang ba chos dbang gsang du dang go rim phran bu tsham las ju dag pher ba 
BO_TZ8_NYA-003:22	gsang 'dus smin lugs las gzhung lta bu bsrang na stabs bde bas dbu nas brtsham tshhogs rol la ma thug gi bar btang /	2	gsang du smin lugs las gzhung lta bu bsrang na stabs bde ba dbu nas brtsham tshhogs rol la ma thug gi ba gtong 
BO_TZ8_NYA-003:23	sman mchod kha hi tsham bsgyur /	2	sman mchod kha hi tsham sgyur 
BO_TZ8_NYA-003:24	chos gling lugs byed na bla sgrub thugs kyi nor bu'i gzhung bsrang /	2	chos gling lugs byed na bla sgrub thugs kyi nor bu gzhung bsrang 
BO_TZ8_NYA-003:25	tshhogs bsgral bstab grub kyi bar btang /	2	tshhogs bsgral stob grub kyi ba gtong 
BO_TZ8_NYA-003:26	gnyis kar yang bdag mdun tshhig gcig gis dkyil 'khor so sor bskyed /	2	gnyis kar yang bdag mdun tshhig gcig gis dkyil khor so sor skyed 
BO_TZ8_NYA-003:27	dzapa? bzlas grub pa dang gzungs thag blangs la /	2	dzapa? bzlas grub ba dang gzungs thag blangs la 
BO_TZ8_NYA-003:28	bdag nyid lha yi thugs ka nas :	2	bdag nyid lha yi thugs ka nas 
BO_TZ8_NYA-003:29	'od 'phros mdun gyi lha la phog :	2	d phro mdun gyi lha la bogs 
BO_TZ8_NYA-003:30	de las 'od 'phros phyogs bcu yi :	3	de las d phro phyogs chu yi 
BO_TZ8_NYA-003:31	sangs rgyas byang sems tshhogs rnams mchod :	3	sangs rgya byang sems tshhogs rnams mchod 
BO_TZ8_NYA-003:32	tshhur 'dus lha yi thugs kar thim :	3	tshhur du lha yi thugs kar thim 
BO_TZ8_NYA-003:33	thugs dam bskul nas yab yum rnams :	3	thugs dam skul nas yab yum rnams 
BO_TZ8_NYA-003:34	sbyor mtshhams bar nas ye shes kyi :	3	sbyor mtshhams ba nas ye shes kyi 
BO_TZ8_NYA-003:35	byang sems dkar dmar bdud rtshi bab :	3	byang sems dkar dmar bdud rtshi bab 
BO_TZ8_NYA-003:36	me long thod pa bcas gang ba'i :	3	me long thod ba cha gang ba 
BO_TZ8_NYA-003:37	'od zer phyogs bcur 'phro bar gyur :	3	d zer phyogs jur phro ba gyur 
BO_TZ8_NYA-003:38	rtsha bsnyen sham du /	3	rtsha snyen sham du 
BO_TZ8_NYA-003:39	ka ya wa ka tshit+ta a b+hi shiny+tsha a a:	3	ka ya wa ka tshit+ta a b+hi shiny+tsha a a: 
BO_TZ8_NYA-003:40	zhes brgya rtsha tsham bzla /	4	zhes brgya rtsha tsham bzla 
BO_TZ8_NYA-003:41	las bum rdor sems sam 'khyil pa bskyed bzlas kyis byin brlabs /	4	las bum rdar sems sam khyil ba skyed bzlas kyis byin brlabs 
BO_TZ8_NYA-003:42	gter srung so so'i gtor 'bul /	4	gter srung so so thor bul 
