segmentnr	original	folio	stemmed
BO_TZ21_ZHA-047:0	@#// thugs rje chen po rgyal ba rgya mtshho lugs gnyis gang la sbyar yang rung ba'i gnas lung khyer bder bsdus pa thugs rje'i 'phrul zhags zhes bya ba bzhugs so //	0	thugs rje chen po rgyal ba rgya mtshho lugs gnyis gang la sbyor yang rung ba gnas lung khyer bder sdud ba thugs rje phrul zhags zhes byed ba bzhugs so 
BO_TZ21_ZHA-047:1	mi bzad ngan 'gro'i sdug bsngal ni //	0	mi bzad ngan gro sdug sngal ni 
BO_TZ21_ZHA-047:2	mtshhan tsham gyis kyang skyob mdzad pa //	0	mtshhan tsham gyis kyang skyob mdzad ba 
BO_TZ21_ZHA-047:3	thugs rje'i dbang phyug la btud nas //	0	thugs rje dbang phyug la dud nas 
BO_TZ21_ZHA-047:4	gnas lung cho ga 'dus gsal spel //	0	gnas lung cho ga du gsal spel 
BO_TZ21_ZHA-047:5	byang chub kyi sems rin po che rnam pa gnyis la rtag tu gnas shing rim pa gnyis kyi ting nge 'dzin dang ldan pa'i sgrub pa po gang zhig	0	byang chub kyi sems rin po che rnam ba gnyis la rtag tu gnas shing rim ba gnyis kyi ting nge dzin dang ldan ba sgrub ba po gang jig 
BO_TZ21_ZHA-047:6	/las dang bag chags kyi gzhan dbang du gyur pas 'khor ba'i 'khor lo yang srid lu gu rgyud du nying mtshhams sbyor ba'i 'gro ba la phan gdags par 'dod pas gnas lung gi cho ga brtsham par skabs su babs pa na /	0	dang bag chags kyi gzhan dbang du gyur ba khor ba khor lo yang srid lu gu brgyud du nying mtshhams sbyor ba gro ba la phan dogs ba dod ba gnas lung gi cho ga brtsham ba skabs su bab ba na 
BO_TZ21_ZHA-047:7	rgyal ba rgya mtshho lha dgu lha lnga gang dang 'brel ba de'i dkyil 'khor sgrub mchod kyi chas /	0	rgyal ba rgya mtshho lha dgu lha lnga gang dang brel ba de dkyil khor sgrub mchod kyi cha 
BO_TZ21_ZHA-047:8	tshhogs kyi yo byad dang bcas pa rnams dang / lho sgor sbyong stegs 'khor lo dkar po rtshibs brgyad bris pa'i gdan la tshhe 'das kyi ming byang dri rten gos bzang gis bklubs pa /	0	tshhogs kyi yo byad dang cha ba rnams dang lho sgor sbyong stegs khor lo dkar po rtshibs brgyad bri ba gdan la tshhe da kyi ming byang dri rten gos bzang gis bklubs ba 
BO_TZ21_ZHA-047:9	bgegs gtor / gul yungs /	0	bgegs thor gul yungs 
BO_TZ21_ZHA-047:10	til nag /khrus chas /	1	til nag cha 
BO_TZ21_ZHA-047:11	zas bsngo sogs nye bar mkho ba rnams tshhogs par byas la /	1	zas sngo sogs nye ba mkho ba rnams tshhogs ba byed la 
BO_TZ21_ZHA-047:12	bdag mdun bum sgrub bdag 'jug tshhogs mchod kyi bar du dkyus ltar btang /	1	bdag mdun bum sgrub bdag jug tshhogs mchod kyi ba du dkyu ltar gtong 
BO_TZ21_ZHA-047:13	tshhogs la ma rol pa'i bar der 'dir 'jug	1	tshhogs la ma rol ba ba der dir jug 
BO_TZ21_ZHA-047:14	/lha lnga'i skabs bdag mdun bzlas pa yan grub nas dkyil chog chen mo gtang skabs bum sgrub lha dgus rigs 'gre bskyed chog 'dor len phyed par bya zhing /	1	lnga skabs bdag mdun bzlas ba yan grub nas dkyil chog chen mo gtong skabs bum sgrub lha dgus rigs gre skyed chog dor len phyed ba byed zhing 
BO_TZ21_ZHA-047:15	bsdus pa tshhigs bcad ma'i skabs su /	1	sdud ba tshhigs gcod ma skabs su 
BO_TZ21_ZHA-047:16	bsang sbyang / pad zla'i steng du bam dkar las //	1	bsang sbyong pad zla steng du bam dkar las 
BO_TZ21_ZHA-047:17	mtshhan nyid yongs rdzogs bum pa'i dbus //	1	mtshhan nyid yongs rdzogs bum ba dbus 
BO_TZ21_ZHA-047:18	pad+ma nyi steng hrihdmar las //	1	pad+ma nyi steng hrihdmar las 
BO_TZ21_ZHA-047:19	bcom ldan rgyal ba rgya mtshho gsal //	1	joms ldan rgyal ba rgya mtshho gsal 
BO_TZ21_ZHA-047:20	steng dang g.yas g.yon 'og gi char //	2	steng dang g.yas g.yon g gi char 
BO_TZ21_ZHA-047:21	pad 'byung grub thob rgya mtshho dang // rta mgrin dpa' bo rgya mtshho dang // gsang ye dpa' mo rgya mtshho dang // mkha' 'gro dam can rgya mtshho rnams //	2	pad byung grub thob rgya mtshho dang rta mgrin dpa bo rgya mtshho dang gsang ye dpa mo rgya mtshho dang mkha gro dam can rgya mtshho rnams 
BO_TZ21_ZHA-047:22	sku mdog phyag mtshhan rgyan cha lugs //	2	sku mdog phyag mtshhan rgyan cha lugs 
BO_TZ21_ZHA-047:23	gsal la ma 'dres yongs su rdzogs //	2	gsal la ma dre yongs su rdzogs 
BO_TZ21_ZHA-047:24	las bum nang du rta mgrin rgyal //	2	las bum nang du rta mgrin rgyal 
BO_TZ21_ZHA-047:25	dmar po phyag g.yas rdo rje dang // g.yon pas sdigs mdzub zhags pa bsnams /	2	dmar po phyag g.yas rdo rje dang g.yon ba sdigs mdzub zhags ba snom 
BO_TZ21_ZHA-047:26	khro bo'i chas ldan me dpung klong //	2	khro bo cha ldan me dpung klong 
BO_TZ21_ZHA-047:27	brkyang bskum pad nyi'i gdan la 'gying //	2	rkyong skum pad nyi gdan la gying 
BO_TZ21_ZHA-047:28	kun gyi gnas gsum 'bru gsum dang // thugs srog 'od kyi ye shes pa //	2	kun gyi gnas gsum bru gsum dang thugs srog d kyi ye shes ba 
BO_TZ21_ZHA-047:29	spyan drangs gnyis su med par gyur //	2	spyan drangs gnyis su med ba gyur 
BO_TZ21_ZHA-047:30	badzra sa ma dzah	3	badzra sa ma dzah 
BO_TZ21_ZHA-047:31	dzahhu~m bam hoh slar yang dbang lha spyan drangs te //	3	dzahhu~m bam hoh slar yang dbang lha spyan drangs te 
BO_TZ21_ZHA-047:32	dbang bskur sku gang dri ma dag	3	dbang skur sku gang dri ma dag 
