segmentnr	original	folio	stemmed
BO_TZ47_TSI-013:0	\u0f88 gtum po dregs pa kun 'dul las :	0	\u0f88 thum po dregs ba kun dul las 
BO_TZ47_TSI-013:1	gdon khrol ngar glud kyi cho ga kha skong sogs dang bcas pa bzhugs so :	0	don khrol ngar glud kyi cho ga kha skong sogs dang cha ba bzhugs so 
BO_TZ47_TSI-013:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs mchog lhag pa'i lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs mchog lhag ba lha la phyag tshhal lo 
BO_TZ47_TSI-013:3	las mtha' gdon khrol ngar glud kyi cho ga bya ba ni :	0	las mtha don khrol ngar glud kyi cho ga byed ba ni 
BO_TZ47_TSI-013:4	dang po bum par chu gtshang dri bzang 'o ma bsres pas :	0	dang po bum ba chu gtshang dri bzang mang ma bsres ba 
BO_TZ47_TSI-013:5	rten bzang po dang lha khang sogs tshhabs che chung bstun pa'i :	0	rten bzang po dang lha khang sogs tshhabs che chung bstun ba 
BO_TZ47_TSI-013:6	rten khrus rgyas bsdus gang rig bya :	0	rten khru rgya sdud gang rig byed 
BO_TZ47_TSI-013:7	slar bum par blugs nas yar gzhir bzhag :	0	slar bum ba blugs nas yar gzhir jog 
BO_TZ47_TSI-013:8	kha rgyan gzungs thag sogs legs par brgyan :	0	kha rgyan gzungs thag sogs legs ba rgyan 
BO_TZ47_TSI-013:9	de dbus pad+ma 'dab ma lha grangs mnyam steng du :	0	de dbus pad+ma dab ma lha grangs mnyam steng du 
BO_TZ47_TSI-013:10	phyag rdor nang sgrub ltar bskyed chog bya :	1	phyag rdar nang sgrub ltar skyed chog byed 
BO_TZ47_TSI-013:11	rtsha sngags mjug du spyi khyab la :	1	rtsha sngags mjug du spyi khyab la 
BO_TZ47_TSI-013:12	sarba dush+tam an+ta ra big+ha ni ro ga dz+wa ra shan+tim ku ru ye swa ha:	1	sarba dush+tam an+ta ra big+ha ni ro ga dz+wa ra shan+tim ku ru ye swa ha: 
BO_TZ47_TSI-013:13	btags : lha gdon bkrol na :	1	dogs lha don grol na 
BO_TZ47_TSI-013:14	a lha yi gdon dang gnod pa nad rigs thams cad shan+tim ku ru ye swa ha:	1	a lha yi don dang gnod ba nad rigs thams cad shan+tim ku ru ye swa ha: 
BO_TZ47_TSI-013:15	zhes dang : gza' la :	1	zhes dang gza la 
BO_TZ47_TSI-013:16	e yam ram sum kam k+she la ram gza' rigs rgyu skar gdon dang gnod pa nad rigs thams cad shan+tim ku ru ye swa ha:	1	e yam ram sum kam k+she la ram gza rigs rgyu skar don dang gnod ba nad rigs thams cad shan+tim ku ru ye swa ha: 
BO_TZ47_TSI-013:17	klu la / phu na phu phum klu rigs sa bdag gi gdon dang gnod pa nad rigs thams cad shan+tim ku ru ye swa ha:	1	klu la phu na phu phum klu rigs sa bdag gi don dang gnod ba nad rigs thams cad shan+tim ku ru ye swa ha: 
BO_TZ47_TSI-013:18	zhes rnams btags la gang mang bzla :	1	zhes rnams dogs la gang mang bzla 
BO_TZ47_TSI-013:19	mthar lha 'od zhu bum chu dang bsre 'o :	1	mthar lha d ju bum chu dang bsre mang 
