segmentnr	original	folio	stemmed
BO_K12_D0807_H0764:224b-0	@224b spyir shloo ka lnga bcu rtsa gsum yod skad //	224b	spyir shloo ka lnga chu rtsa gsum yod skad 
BO_K12_D0807_H0764:224b-1	rgya gar skad du /	224b	rgya gar skad du 
BO_K12_D0807_H0764:224b-2	su siddhi ka ra ma t'a tantra s'a dha noo b'a yi ka pa ta la //	224b	su siddhi ka ra ma ta tantra sa dha noo ba yi ka ba ta la 
BO_K12_D0807_H0764:224b-3	bod skad du; lags par grub par byed pa'i rgyud chen po las sgrub pa'i thabs rim par phye ba /	224b	bod skad du; lags ba grub ba byed ba brgyud chen po las sgrub ba thabs rim ba byed ba 
BO_K12_D0807_H0764:224b-4	dpal phyag na rdo rje la phyag 'tshal lo //	224b	dpal phyag na rdo rje la phyag tshal lo 
BO_K12_D0807_H0764:225a-0	bcom ldan 'das 'jam pa'i dbyangs ye shes @225a *//	225a	joms ldan da jam ba dbyangs ye shes 
BO_K12_D0807_H0764:225a-1	kyi sku can la phyag 'tshal lo //	225a	kyi sku can la phyag tshal lo 
BO_K12_D0807_H0764:225a-2	de nas rdo rje 'chang la yang //	225a	de nas rdo rje chang la yang 
BO_K12_D0807_H0764:225a-3	stobs chen khro bo chen po yis //	225a	stobs chen khro bo chen po yis 
BO_K12_D0807_H0764:225a-4	zhabs la spyi bos phyag btsal te //	225a	zhabs la spyi bod phyag btsal te 
BO_K12_D0807_H0764:225a-5	thal mo sbyar nas 'di skad zhus //	225a	thal mo sbyor nas di skad zhus 
BO_K12_D0807_H0764:225a-6	bcom ldan 'das la bdag gis ni //	225a	joms ldan da la bdag gis ni 
BO_K12_D0807_H0764:225a-7	rig pa'i rgyal po'i dkyil 'khor dang // mthu dang pha rol gnon pa dang // 'khor gyi tshogs 'di thos lags na //	225a	rig ba rgyal po dkyil khor dang mthu dang pha rol gnon ba dang khor gyi tshogs di thos lags na 
BO_K12_D0807_H0764:225a-8	bcom ldan ji ltar zlos rnams la //	225a	joms ldan ji ltar zlos rnams la 
BO_K12_D0807_H0764:225a-9	gsang sngags du mar rnam brtags pa'i //	225a	gsang sngags du mar rnam rtog ba 
BO_K12_D0807_H0764:225a-10	dngos grub mang po bye ba dag /	225a	dngos grub mang po bye ba dag 
BO_K12_D0807_H0764:225a-11	de dag myur du 'grub par 'gyur //	225a	de dag myur du grub ba gyur 
BO_K12_D0807_H0764:225a-12	gsang sngags mtshan nyid ji 'dra la //	225a	gsang sngags mtshan nyid ji dra la 
BO_K12_D0807_H0764:225a-13	slob dpon mtshan nyid ji lta bu //	225a	slob dpon mtshan nyid ji lta bu 
BO_K12_D0807_H0764:225a-14	sgrub pa po ni ci 'dra dang // de bzhin du ni sngags g-yog gsungs //	225a	sgrub ba po ni ci dra dang de bzhin du ni sngags g-yog gsungs 
BO_K12_D0807_H0764:225a-15	yul ni ji lta bu dag bzhed //	225a	yul ni ji lta bu dag bzhed 
BO_K12_D0807_H0764:225a-16	gnas ni gang dag lags pa gsungs //	225a	gnas ni gang dag lags ba gsungs 
BO_K12_D0807_H0764:225a-17	gsang sngags zlos pa'i 'dul pa dang // bsngam pa dag kyang ji lta bu //	225a	gsang sngags zlos ba dul ba dang sngam ba dag kyang ji lta bu 
BO_K12_D0807_H0764:225a-18	me tog gang dag shis pa dang / dri ni gang dag rab tu bsgrags //	225a	me tog gang dag shis ba dang dri ni gang dag rab tu sgrog 
BO_K12_D0807_H0764:225a-19	gtor ma'i las kyi cho ga gang //	225a	thor ma las kyi cho ga gang 
BO_K12_D0807_H0764:225a-20	bdug pa mar me ji lta bu //	225a	bdug ba mar me ji lta bu 
BO_K12_D0807_H0764:225a-21	zhi dang rgyas dang drag spyod pa'i //	225a	zhi dang rgya dang drag spyod ba 
BO_K12_D0807_H0764:225a-22	las kyi dbye ba ci 'dra lags //	225a	las kyi byed ba ci dra lags 
BO_K12_D0807_H0764:225a-23	dngos grub rab dang 'bring dang ni //	225a	dngos grub rab dang bring dang ni 
BO_K12_D0807_H0764:225a-24	tha ma yang ni ji lta bu //	225a	tha ma yang ni ji lta bu 
BO_K12_D0807_H0764:225a-25	spyan drang ba yi cho ga dang // mchod pa yang ni nges pa dang // bsrung ba'i las la sbyar ba dang // bzlas brjod bgyi ba rgya cher gsungs //	225a	spyan dren ba yi cho ga dang mchod ba yang ni nges ba dang bsrung ba las la sbyor ba dang bzlas rjod bgyid ba rgya cher gsungs 
BO_K12_D0807_H0764:225b-0	tshim par bya dang dbang bskur @225b dang; ;gsang sngags sta gon gnas pa dang // yongs su bzung dang bskang ba dang // gzi byin bskyed pa ji lta bu //	225b	tshim ba byed dang dbang skur dang; ;gsang sngags sta gon gnas ba dang yongs su bzung dang skong ba dang gzi byin skyed ba ji lta bu 
