segmentnr	original	folio	stemmed
BO_TZ6_CHA-011:0	@#// bla ma bstan gnyis skor gsum gyi snying po zab tig mthong ba rang grol gyi spros med sgrub pa'i phrin las bzhugs so //	0	bla ma ston gnyis skor gsum gyi snying po zab tig mthong ba rang grol gyi spros med sgrub ba phrin las bzhugs so 
BO_TZ6_CHA-011:1	khyab bdag pad+ma kun tu 'chang //	0	khyab bdag pad+ma kun tu chang 
BO_TZ6_CHA-011:2	'gro ngor rig pa 'dzin pa'i tshhul //	0	gro ngor rig ba dzin ba tshhul 
BO_TZ6_CHA-011:3	bstan gang dad brgyas snying dbus su //	0	ston gang dad brgyas snying dbus su 
BO_TZ6_CHA-011:4	bkod nas sgrub phrin rnam gsal bya //	0	bkod nas sgrub phrin rnam gsal byed 
BO_TZ6_CHA-011:5	bla ma sku gsum bde gshegs 'dus pa'i rnal 'byor nyams su len par 'dod pas /	0	bla ma sku gsum bde gshegs du ba rnal byor nyams su len ba dod ba 
BO_TZ6_CHA-011:6	gzhung las / lus kyi dkyil 'khor la brten nas :	0	gzhung las lus kyi dkyil khor la rten nas 
BO_TZ6_CHA-011:7	rang nyid nus dang ldan par bsnyen :	0	rang nyid nus dang ldan ba snyen 
BO_TZ6_CHA-011:8	zhes gsungs pa'i don thog mar spros med lus dkyil zab mo la brten nas rang don bsnyen pa'i rim pa bya dgos pas rten dang mchod gtor spyi mthun bsham /	0	zhes gsungs ba don thogs mar spros med lus dkyil zab mo la rten nas rang don snyen ba rim ba byed dgos ba rten dang mchod thor spyi mthun bsham 
BO_TZ6_CHA-011:9	phrin las dngos la gsum /	0	phrin las dngos la gsum 
BO_TZ6_CHA-011:10	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ6_CHA-011:11	rjes so // dang po la'ang gsum las thog mar skyabs su 'gro zhing sems bskyed pa ni /	1	rjes so dang po la gsum las thogs mar skyob su gro zhing sems skyed ba ni 
BO_TZ6_CHA-011:12	na mo : rig pa rang shar sku gsum lha tshhogs la :	1	na mo rig ba rang char sku gsum lha tshhogs la 
BO_TZ6_CHA-011:13	gnyis med khyab gdal ngang nas skyabs su mchi :	1	gnyis med khyab gdal ngang nas skyob su mchi 
BO_TZ6_CHA-011:14	gzung 'dzin 'khrul pa'i 'gro rnams bsgral ba'i phyir :	1	gzung dzin khrul ba gro rnams bsgral ba phyir 
BO_TZ6_CHA-011:15	zab gsang snying po bsgrub par sems bskyed do :	1	zab gsang snying po sgrub ba sems skyed do 
BO_TZ6_CHA-011:16	lan gsum / gnyis pa bgegs bskrad cing mtshhams bcad pa ni /	1	lan gsum gnyis ba bgegs skrod cing mtshhams gcod ba ni 
BO_TZ6_CHA-011:17	rang nyid skad cig gis rdo rje he ru ka mthing nag rdo rje dang dung khrag bsnams pa khro gtum bzod par dka' ba'i gzi brjid can gyi skur gyur /	1	rang nyid skad cig gis rdo rje he ru ka mthing nag rdo rje dang dung khrag snom ba khro thum bzod ba dka ba gzi brjid can gyi skur gyur 
BO_TZ6_CHA-011:18	bgegs gtor yod na byin rlabs dang mgron 'gugs pa sngags bsngo rnams spyi mthun bya /	1	bgegs thor yod na byin rlabs dang mgron gugs ba sngags sngo rnams spyi mthun byed 
BO_TZ6_CHA-011:19	rgyun gyi nyams len la mi dgos /	1	rgyun gyi nyams len la mi dgos 
BO_TZ6_CHA-011:20	gang ltar / hu~m:	2	gang ltar hu~m: 
BO_TZ6_CHA-011:21	mnyam nyid ngang gis khros pa'i ting 'dzin gyis :	2	mnyam nyid ngang gis khro ba ting dzin gyis 
BO_TZ6_CHA-011:22	gnyis snang bgegs tshhogs rgya mtshho'i pha mthar bskrad :	2	gnyis snang bgegs tshhogs rgya mtshho pha mthar skrod 
BO_TZ6_CHA-011:23	ye shes mtshhon cha me dpung khro tshhogs bcas :	2	ye shes mtshhon cha me dpung khro tshhogs cha 
BO_TZ6_CHA-011:24	gzhom med rdo rje'i srung 'khor lhun gyis grub :	2	joms med rdo rje srung khor lhun gyis grub 
BO_TZ6_CHA-011:25	hu~m hu~m hu~m: badzra dz+wa la kro d+ha rak+sha hu~m b+h+ru~m:	2	hu~m hu~m hu~m: badzra dz+wa la kro d+ha rak+sha hu~m b+h+ru~m: 
