segmentnr	original	folio	stemmed
BO_T02_D1226:29b-0	@29b # // rgya gar skad du /	29b	rgya gar skad du 
BO_T02_D1226:29b-1	shr'i ae ka p'i ra s'a dha nam n'a ma /	29b	shr ae ka p ra sa dha nam na ma 
BO_T02_D1226:29b-2	bod skad du /	29b	bod skad du 
BO_T02_D1226:29b-3	dpal dpa' bo gcig pa zhes bya ba'i sgrub pa'i thabs /	29b	dpal dpa bo gcig ba zhes byed ba sgrub ba thabs 
BO_T02_D1226:29b-4	kye rdo rje la phyag 'tshal lo //	29b	kye rdo rje la phyag tshal lo 
BO_T02_D1226:29b-5	snying rje shes rab gnyis med bdag / he ru ka dang bdag med dang // rdo rje slob dpon zhabs padma //	29b	snying rje shes rab gnyis med bdag he ru ka dang bdag med dang rdo rje slob dpon zhabs padma 
BO_T02_D1226:29b-6	phyag 'tshal dpa' bo gcig pa bri //	29b	phyag tshal dpa bo gcig ba bri 
BO_T02_D1226:29b-7	bya mang rgan po blo dman pas //	29b	byed mang rgan po blo dman ba 
BO_T02_D1226:29b-8	dngos grub thob phyir rab tu bsdus //	29b	dngos grub thob phyir rab tu sdud 
BO_T02_D1226:30a-0	dang po kho nar rnal 'byor @30a * //	30a	dang po kho nar rnal byor 
BO_T02_D1226:30a-1	pas // rdo rje slob dpon yang dag pa la kye rdo rje las gsungs pa'i rim pas sems legs par sbyangs pas ji skad gsungs pa'i gsung nyams dga' bar legs par sbyangs pa'i shes rab dang / 'dod pa'i longs spyod kyis bde bar gnas par bya'o //	30a	ba rdo rje slob dpon yang dag ba la kye rdo rje las gsungs ba rim ba sems legs ba sbyong ba ji skad gsungs ba gsung nyams dga ba legs ba sbyong ba shes rab dang dod ba longs spyod kyis bde ba gnas ba byed 
BO_T02_D1226:30a-2	de nas phyi nang gi khrus dang mchod pa dang gtor ma tshogs pa dang / rang gi snying gar nyi ma la h'um dkar po 'od zer lnga dang ldan pa'i 'od kyi snang bas nam mkha' la bla ma dang sangs rgyas yang dag par gsal ba la //	30a	de nas phyi nang gi khru dang mchod ba dang thor ma tshogs ba dang rang gi snying gar nyi ma la hum dkar po d zer lnga dang ldan ba d kyi snang ba nam mkha la bla ma dang sangs rgya yang dag ba gsal ba la 
BO_T02_D1226:30a-3	lha mo brgyad kyi phyag na bdud rtsi lnga dang / ro'i bcud dang / cang te'u dang / 'khyud pas mchod pa dang / de'i mdun na sdig pa bshags pa dang / byed pa sdom pa dang / rjes su yi rang ba dang / bsngo ba dang /	30a	lha mo brgyad kyi phyag na bdud rtsi lnga dang ro bcud dang cang teu dang khyud ba mchod ba dang de mdun na sdig ba chags ba dang byed ba sdom ba dang rjes su yi rang ba dang sngo ba dang 
BO_T02_D1226:30a-4	dkon mchog gsum la skyabs su 'gro ba dang // sems bskyed pa dang / tshangs pa'i gnas bzhi bsgom par bya'o //	30a	dkon(d) mchog gsum la skyob su gro ba dang sems skyed ba dang tshangs ba gnas bzhi bsgom ba byed 
BO_T02_D1226:30a-5	de nas snod bcud thams cad snying ga'i 'od zer gyis bsregs la /	30a	de nas snod bcud thams cad snying ga d zer gyis bsregs la 
