segmentnr	original	folio	stemmed
BO_K10_D0142_H0144:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0142_H0144:1b-1	a'arya aa bi kalpa pra be sha n'a ma dh'a ra n'i; bod skad du /	1b	aarya aa bi kalpa pra be sha na ma dha ra n; bod skad du 
BO_K10_D0142_H0144:1b-2	'phags pa rnam par mi rtog par 'jug pa zhes bya ba'i gzungs /	1b	phag ba rnam ba mi rtogs ba jug ba zhes byed ba gzungs 
BO_K10_D0142_H0144:1b-3	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0142_H0144:2a-0	'di skad bdag gis @2a *//	2a	di skad bdag gis 
BO_K10_D0142_H0144:2a-1	thos pa dus gcig na /	2a	thos ba dus gcig na 
BO_K10_D0142_H0144:2a-2	bcom ldan 'das rgyal po'i khab na khams gsum pa thams cad las khyad par du 'phags pa rnam par mi rtog pa'i chos kyi dbyings kyi snying po'i khang bzang na dge slong gi dge 'dun chen po dang / byang chub sems dpa'i tshogs chen po dang thabs cig tu bzhugs te /	2a	joms ldan da rgyal po khab na khams gsum ba thams cad las khyad ba du phag ba rnam ba mi rtogs ba chos kyi dbyings kyi snying po khang bzang na dge slong gi dge dun chen po dang byang chub sems dpa tshogs chen po dang thabs cig tu bzhugs te 
BO_K10_D0142_H0144:2a-3	'di lta ste /	2a	di lta ste 
BO_K10_D0142_H0144:2b-0	byang chub sems dpa' sems dpa' chen po rnam par mi rtog dang / @2b rnam par mi rtog snang ba dang / rnam par mi rtog zla ba dang / rnam par rtog med dpa' bo dang / rnam par rtog med chos ston mkhas pa dang /	2b	byang chub sems dpa sems dpa chen po rnam ba mi rtogs dang rnam ba mi rtogs snang ba dang rnam ba mi rtogs zla ba dang rnam ba rtogs med dpa bo dang rnam ba rtogs med chos ston mkhas ba dang 
BO_K10_D0142_H0144:2b-1	rnam par rtog med ngo bo nyid dang / rnam par rtog med blo gros dang / rnam par rtog med nga ro dang / rnam par rtog med khyab byed dang / rnam par rtog med dbang phyug dang / rnam par rtog med dbang phyug chen po dang /	2b	rnam ba rtogs med ngo bo nyid dang rnam ba rtogs med blo gros dang rnam ba rtogs med nga ro dang rnam ba rtogs med khyab byed dang rnam ba rtogs med dbang phyug dang rnam ba rtogs med dbang phyug chen po dang 
BO_K10_D0142_H0144:2b-2	rnam par rtog med byams pa chen po'i dbang phyug dang / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang thabs cig go /	2b	rnam ba rtogs med byams ba chen po dbang phyug dang byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug dang thabs cig go 
BO_K10_D0142_H0144:3a-0	de nas bcom ldan 'das 'khor brgya stong du @3a *//	3a	de nas joms ldan da khor brgya stong du 
BO_K10_D0142_H0144:3a-1	mas yongs su bskor te mdun gyis bltas nas 'di lta ste /	3a	mas yongs su skor te mdun gyis lta nas di lta ste 
BO_K10_D0142_H0144:3a-2	theg pa chen po la chos rnams kyi rnam par mi rtog pa nyid las brtsams te chos ston to //	3a	theg ba chen po la chos rnams kyi rnam ba mi rtogs ba nyid las brtsams te chos ston to 
BO_K10_D0142_H0144:3a-3	de nas bcom ldan 'das kyis thams cad dang ldan pa'i byang chub sems dpa'i 'khor la kun tu gzigs nas byang chub sems dpa' rnams la bka' stsal pa /	3a	de nas joms ldan da kyis thams cad dang ldan ba byang chub sems dpa khor la kun tu gzigs nas byang chub sems dpa rnams la bka stsal ba 
BO_K10_D0142_H0144:3a-4	rigs kyi bu dag /	3a	rigs kyi bu dag 
BO_K10_D0142_H0144:3a-5	khyod kyis rnam par mi rtog par 'jug pa zhes bya ba'i gzungs zungs shig /	3a	khyod kyis rnam ba mi rtogs ba jug ba zhes byed ba gzungs zungs shig 
BO_K10_D0142_H0144:3a-6	de bzung na /	3a	de bzung na 
BO_K10_D0142_H0144:3a-7	byang chub sems dpa' myur ba myur bar sangs rgyas kyi chos rnams sgrub cing rtag tu khyad par du'ang 'gro'o //	3a	byang chub sems dpa myur ba myur ba sangs rgya kyi chos rnams sgrub cing rtag tu khyad ba du gro 
BO_K10_D0142_H0144:3b-0	de nas @3b 'khor de nyid kyi byang chub sems dpa' sems dpa' chen po rnam par mi rtog snang ba zhes bya ba stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la	3b	de nas khor de nyid kyi byang chub sems dpa sems dpa chen po rnam ba mi rtogs snang ba zhes byed ba stan las ldang te bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la 
BO_K10_D0142_H0144:3b-1	ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	3b	ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K10_D0142_H0144:3b-2	bcom ldan 'das /	3b	joms ldan da 
BO_K10_D0142_H0144:3b-3	byang chub sems dpa' sems dpa' chen pos gang thos nas 'dzin pa dang / klog pa dang / tshul bzhin yid la bgyid pa dang / gzhan dag la'ang rgya cher ston par 'gyur bar rnam par mi rtog par 'jug pa'i gzungs bshad du gsol /	3b	byang chub sems dpa sems dpa chen pos gang thos nas dzin ba dang klog ba dang tshul bzhin yid la bgyid ba dang gzhan dag la rgya cher ston ba gyur ba rnam ba mi rtogs ba jug ba gzungs chad du gsol 
BO_K10_D0142_H0144:3b-4	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	3b	de skad ces gsol ba dang joms ldan da kyis bka stsal ba 
BO_K10_D0142_H0144:3b-5	rigs kyi bu dag /	3b	rigs kyi bu dag 
BO_K10_D0142_H0144:3b-6	de'i phyir legs par nyon la rab tu yid la zungs shig dang / ngas rnam par mi rtog par 'jug pa'i gzungs bshad do //	3b	de phyir legs ba nyon la rab tu yid la zungs shig dang ngas rnam ba mi rtogs ba jug ba gzungs chad do 
BO_K10_D0142_H0144:3b-7	bcom ldan 'das /	3b	joms ldan da 
BO_K10_D0142_H0144:3b-8	legs so // zhes gsol to //	3b	legs so zhes gsol to 
BO_K10_D0142_H0144:3b-9	byang chub sems dpa' sems dpa' chen po de dag bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis de dag la 'di skad ces bka' stsal to //	3b	byang chub sems dpa sems dpa chen po de dag joms ldan da kyi ltar nyan ba dang joms ldan da kyis de dag la di skad ces bka stsal to 
BO_K10_D0142_H0144:4a-0	rigs kyi @4a *//	4a	rigs kyi 
BO_K10_D0142_H0144:4a-1	bu de dag la byang chub sems dpa' sems dpa' chen po rnam par mi rtog pa'i dang du bya ba'i chos thos te /	4a	bu de dag la byang chub sems dpa sems dpa chen po rnam ba mi rtogs ba dang du byed ba chos thos te 
BO_K10_D0142_H0144:4a-2	rnam par mi rtog pa la bsam pa bzhag nas rnam par mi rtog pa'i mtshan ma thams cad yongs su spong ste /	4a	rnam ba mi rtogs ba la bsam ba jog nas rnam ba mi rtogs ba mtshan ma thams cad yongs su spong ste 
BO_K10_D0142_H0144:4a-3	de thog ma nyid du 'di lta ste /	4a	de thogs ma nyid du di lta ste 
BO_K10_D0142_H0144:4a-4	gzung ba'am 'dzin pa'ang rung rang bzhin la rnam par rtog pa'i mtshan ma thams cad yongs su spong ngo //	4a	gzung ba dzin ba rung rang bzhin la rnam ba rtogs ba mtshan ma thams cad yongs su spong ngo 
BO_K10_D0142_H0144:4a-5	de la gang zag pa dang bcas pa'i dngos po'i mtshan ma de ni /	4a	de la gang zag ba dang cha ba dngos po mtshan ma de ni 
BO_K10_D0142_H0144:4a-6	rang bzhin la rnam par rtog pa'i mtshan ma'o //	4a	rang bzhin la rnam ba rtogs ba mtshan ma 
BO_K10_D0142_H0144:4a-7	zag pa dang bcas pa'i dngos po ni /	4a	zag ba dang cha ba dngos po ni 
BO_K10_D0142_H0144:4a-8	nye bar len pa'i phung po lnga po rnams te /	4a	nye ba len ba phung po lnga po rnams te 
BO_K10_D0142_H0144:4a-9	'di lta ste /	4a	di lta ste 
BO_K10_D0142_H0144:4a-10	gzugs nye bar len pa'i phung po dang / tshor ba nye bar len pa'i phung po dang / 'du shes nye bar len pa'i phung po dang / 'du byed nye bar len pa'i phung po dang / rnam par shes pa nye bar len pa'i phung po'o //	4a	gzugs nye ba len ba phung po dang tshor ba nye ba len ba phung po dang du shes nye ba len ba phung po dang du byed nye ba len ba phung po dang rnam ba shes ba nye ba len ba phung po 
BO_K10_D0142_H0144:4a-11	ji ltar rang bzhin la rnam par rtog pa'i mtshan ma de dag yongs su spong zhe na /	4a	ji ltar rang bzhin la rnam ba rtogs ba mtshan ma de dag yongs su spong zhe na 
BO_K10_D0142_H0144:4a-12	snang bar 'gyur ba'i tshul gyis mngon du gyur pa dag yid la mi byed pas yongs su spong ngo //	4a	snang ba gyur ba tshul gyis mngon du gyur ba dag yid la mi byed ba yongs su spong ngo 
BO_K10_D0142_H0144:4b-0	de rang bzhin la rnam par rtog pa'i @4b mtshan ma de dag rim gyis yongs su spong ba na /	4b	de rang bzhin la rnam ba rtogs ba mtshan ma de dag rim gyis yongs su spong ba na 
BO_K10_D0142_H0144:4b-1	de ma yin pa gzhan gnyen po la dpyod pa rnam par rtog pa'i mtshan ma rnams snang bar 'gyur ba'i tshul gyis kun tu 'byung zhing mngon du 'gyur te /	4b	de ma yin ba gzhan gnyen po la dpyod ba rnam ba rtogs ba mtshan ma rnams snang ba gyur ba tshul gyis kun tu byung zhing mngon du gyur te 
BO_K10_D0142_H0144:4b-2	'di lta ste /	4b	di lta ste 
BO_K10_D0142_H0144:4b-3	sbyin pa la dpyod pa rnam par rtog pa'i mtshan ma dang / tshul khrims la dpyod pa rnam par rtog pa'i mtshan ma dang / bzod pa la dpyod pa rnam par rtog pa'i mtshan ma dang / brtson 'grus la dpyod pa rnam par rtog pa'i mtshan ma dang /	4b	sbyin ba la dpyod ba rnam ba rtogs ba mtshan ma dang tshul khrims la dpyod ba rnam ba rtogs ba mtshan ma dang bzod ba la dpyod ba rnam ba rtogs ba mtshan ma dang brtson grus la dpyod ba rnam ba rtogs ba mtshan ma dang 
BO_K10_D0142_H0144:4b-4	bsam gtan la dpyod pa rnam par rtog pa'i mtshan ma dang / shes rab la dpyod pa rnam rtog pa'i mtshan ma ste /	4b	bsam gtan la dpyod ba rnam ba rtogs ba mtshan ma dang shes rab la dpyod ba rnam rtogs ba mtshan ma ste 
BO_K10_D0142_H0144:4b-5	'di lta ste /	4b	di lta ste 
BO_K10_D0142_H0144:4b-6	ngo bo nyid la dpyod pa'am /	4b	ngo bo nyid la dpyod ba 
BO_K10_D0142_H0144:4b-7	yon tan la dpyod pa'am /	4b	yon tan la dpyod ba 
BO_K10_D0142_H0144:4b-8	snying po la dpyod pa'ang rung /	4b	snying po la dpyod ba rung 
BO_K10_D0142_H0144:4b-9	des de dag kyang yid la mi byed pas yongs su spong ngo //	4b	des de dag kyang yid la mi byed ba yongs su spong ngo 
BO_K10_D0142_H0144:4b-10	des de dag yongs su spong ba na gzhan de kho na la dpyod pa'i rnam par rtog pa'i mtshan ma rnams snang bar 'gyur ba'i tshul gyis kun tu 'byung zhing mngon du 'gyur te /	4b	des de dag yongs su spong ba na gzhan de kho na la dpyod ba rnam ba rtogs ba mtshan ma rnams snang ba gyur ba tshul gyis kun tu byung zhing mngon du gyur te 
BO_K10_D0142_H0144:4b-11	'di lta ste /	4b	di lta ste 
BO_K10_D0142_H0144:4b-12	stong pa nyid la dpyod pa rnam par rtog pa'i mtshan ma dang / de bzhin nyid la dpyod pa rnam par rtog pa'i mtshan ma dang / yang dag pa'i mtha' la dpyod pa rnam par rtog pa'i mtshan ma dang / mtshan ma med pa dang /	4b	stong ba nyid la dpyod ba rnam ba rtogs ba mtshan ma dang de bzhin nyid la dpyod ba rnam ba rtogs ba mtshan ma dang yang dag ba mtha la dpyod ba rnam ba rtogs ba mtshan ma dang mtshan ma med ba dang 
