segmentnr	original	folio	stemmed
BO_TZ46_MI-034:0	\u0f01\u0f83: gu ru zhi drag gi cha lag khyung chen rigs lnga'i sgrub thabs gdug pa kun 'dul bzhugs so :	0	\u0f01\u0f83: gu ru zhi drag gi cha lag khyung chen rigs lnga sgrub thabs gdug ba kun dul bzhugs so 
BO_TZ46_MI-034:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bla ma rtsha ba gsum la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bla ma rtsha ba gsum la phyag tshhal lo 
BO_TZ46_MI-034:2	gu ru zhi drag sgrub pa'i cha lag tu :	0	gu ru zhi drag sgrub ba cha lag tu 
BO_TZ46_MI-034:3	ma 'ongs klu gnyan sa bdag gdug pa'i tshhogs :	0	ma ngs klu gnyan sa bdag gdug ba tshhogs 
BO_TZ46_MI-034:4	'dul byed khyung chen rigs lnga'i man ngag 'di :	0	dul byed khyung chen rigs lnga man ngag di 
BO_TZ46_MI-034:5	o rgyan sngags 'chang pad+ma bdag gis bstan :	0	o rgyan sngags chang pad+ma bdag gis ston 
BO_TZ46_MI-034:6	sa ma ya :	0	sa ma ya 
BO_TZ46_MI-034:7	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ46_MI-034:8	'di la spyi don gsum yin te :	0	di la spyi don gsum yin te 
BO_TZ46_MI-034:9	rdzas dang sngags dang sgrub thabs so :	0	rdzas dang sngags dang sgrub thabs so 
BO_TZ46_MI-034:10	dang po rdzas kyi sbyor ba ni :	1	dang po rdzas kyi sbyor ba ni 
BO_TZ46_MI-034:11	sman mchog ming can spru ba nag :	1	sman mchog ming can spru ba nag 
BO_TZ46_MI-034:12	gu gul dngul chu rdo rje'i khyung :	1	gu gul dngul chu rdo rje khyung 
BO_TZ46_MI-034:13	sman chen kyi lce spang rgyan dkar :	1	sman chen kyi lce spong rgyan dkar 
BO_TZ46_MI-034:14	yungs dkar spos dkar bde gshegs khyung :	1	yungs dkar spros dkar bde gshegs khyung 
BO_TZ46_MI-034:15	ma gi brag zhun sin+d+hu ra :	1	ma gi brag zhun sin+d+hu ra 
BO_TZ46_MI-034:16	chu rtsha lcum rtsha rin chen khyung :	1	chu rtsha lcum rtsha rin chen khyung 
BO_TZ46_MI-034:17	ru rta spang spos seng ldeng dmar :	1	ru rta spong spros seng ldeng dmar 
