segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P56:0	om swasti / rgyal ba'i bka' yi bstan srung mchog	0	om swasti rgyal ba bka yi ston srung mchog 
BO_TZ_Terdzo-OM-P56:1	/rin chen mang sprul rnam thos sras //	0	chen mang sprul rnam thos sras 
BO_TZ_Terdzo-OM-P56:2	de la btud nas sgrub thabs dang // rjes gnang cho ga mdo tsham bshad //	0	de la dud nas sgrub thabs dang rjes gnang cho ga mdo tsham chad 
BO_TZ_Terdzo-OM-P56:3	'dir rnam thos sras ser chen sprin gseb ma'i sgrub thabs dang 'brel bar rjes gnang gi cho ga sgrub pa la gsum ste /	0	dir rnam thos sras ser chen sprin gseb ma sgrub thabs dang brel ba rjes gnang gi cho ga sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P56:4	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P56:5	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P56:6	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P56:7	gnas khang mdzes par brgyan /	0	gnas khang mdzes ba rgyan 
BO_TZ_Terdzo-OM-P56:8	bris sku sogs rten bkram pa'i mdun du /	0	bri sku sogs rten grem ba mdun du 
BO_TZ_Terdzo-OM-P56:9	stegs bu dri bzang gis byugs pa'i khar man+dal sgo rdzogs khor sa gsum pa sgom don dang mthun pa'am sna tshhogs pad+ma 'dab brgyad mu khyud dang bcas pa bri /	0	stegs bu dri bzang gis byug ba khar man+dal sgo rdzogs khor sa gsum ba sgom don dang mthun ba sna tshhogs pad+ma dab brgyad mu khyud dang cha ba bri 
BO_TZ_Terdzo-OM-P56:10	de'i steng du 'bru sna'i phye la rin po che brdar ba'i rten gtor khang bzang sum brtshegs ma'i tshhul du byas pa bkod /	1	de steng du bru sna byed la rin po che rdar ba rten thor khang bzang sum brtshegs ma tshhul du byed ba bkod 
BO_TZ_Terdzo-OM-P56:11	de'i g.yas su bum gdan pad+ma 'dab bzhi'i tshhom bu'i khar bum pa bcud ldan /	1	de g.yas su bum gdan pad+ma dab bzhi tshhom bu khar bum ba bcud ldan 
BO_TZ_Terdzo-OM-P56:12	g.yon du mchod gtor zlum po gtsho 'khor dgu pa /	1	g.yon du mchod thor zlum po gtsho khor dgu ba 
BO_TZ_Terdzo-OM-P56:13	rgyab tu stegs mtho bar yi dam gyi 'bul gtor /	1	rgyab tu stegs mtho ba yi dam gyi bul thor 
BO_TZ_Terdzo-OM-P56:14	mdun du chu gnyis nyer spyod lnga sogs mchod pa'i yo byad /	1	mdun du chu gnyis nyer spyod lnga sogs mchod ba yo byad 
BO_TZ_Terdzo-OM-P56:15	phyag mtshhan dang spyan gzigs sogs nye bar mkho ba thams cad ci bde bar bkod cing tshhogs par bya'o //	1	phyag mtshhan dang spyan gzigs sogs nye ba mkho ba thams cad ci bde ba bkod cing tshhogs ba byed 
BO_TZ_Terdzo-OM-P56:16	//gnyis pa sgrub pa'i thabs ni /	1	ba sgrub ba thabs ni 
BO_TZ_Terdzo-OM-P56:17	khrus byas gos bzang po gyon nas stan la 'dug ste /	1	khru byed gos bzang po gyon nas stan la dug ste 
BO_TZ_Terdzo-OM-P56:18	bgegs gtor gtang /	1	bgegs thor gtong 
BO_TZ_Terdzo-OM-P56:19	mchod pa byin gyis brlab /	1	mchod ba byin gyis brlab 
BO_TZ_Terdzo-OM-P56:20	gsang ba'i bdag po'i bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas /	2	gsang ba bdag po bdag skyed bzlas ba dang cha ba sngon du gro ba 
BO_TZ_Terdzo-OM-P56:21	mdun gyi rten bsang sbyang /	2	mdun gyi rten bsang sbyong 
BO_TZ_Terdzo-OM-P56:22	stong pa'i ngang las mdun gyi nam mkhar lcang lo can gyi dga' ba'i tshhal chen po'i dbus su b+h+ru~m las rin po che'i gzhal yas khang gru bzhi sgo bzhi rta babs dang ldan pa /	2	stong ba ngang las mdun gyi nam mkhar lcang lo can gyi dga ba tshhal chen po dbus su b+h+ru~m las rin po che jal yas khang gru bzhi sgo bzhi rta bab dang ldan ba 
BO_TZ_Terdzo-OM-P56:23	phyogs bzhir ka ba nyis stong lnga brgya lnga brgyas btegs pa'i khor yug gis bskor ba'i shar shel /	2	phyogs bzhir ka ba nyis stong lnga brgya lnga brgyas degs ba khor yug gis skor ba char shel 
BO_TZ_Terdzo-OM-P56:24	lho bai dur+ya /	2	lho bai dur+ya 
BO_TZ_Terdzo-OM-P56:25	nub pad+ma ra ga	2	nub pad+ma ra ga 
BO_TZ_Terdzo-OM-P56:26	/byang 'dzam bu'i chu bo'i gser las grub pa /	2	dzam bu chu bo gser las grub ba 
BO_TZ_Terdzo-OM-P56:27	dbyibs legs shing lta na sdug pa rgyan thams cad kyis spras pa'i dbus su rin po che sna bdun gyi khang bzang sum brtshegs su yod pa /	2	dbyibs legs shing lta na sdug ba rgyan thams cad kyis spras ba dbus su rin po che sna bdun gyi khang bzang sum brtshegs su yod ba 
BO_TZ_Terdzo-OM-P56:28	sa 'og tu gter gyi khang pa bco lnga dang bcas shing /	2	sa g tu gter gyi khang ba chos lnga dang cha shing 
BO_TZ_Terdzo-OM-P56:29	'khor sa rim pa gsum gyis bskor ba'i dang po'i phyogs mtshhams brgyad du khang bzang brgyad kyis mdzes pa /	2	khor sa rim ba gsum gyis skor ba dang po phyogs mtshhams brgyad du khang bzang brgyad kyis mdzes ba 
BO_TZ_Terdzo-OM-P56:30	de dag gi phyi rol du rin po che'i phung po /	3	de dag gi phyi rol du rin po che phung po 
BO_TZ_Terdzo-OM-P56:31	dpag bsam gyi ljon shing /	3	dpog bsam gyi ljon shing 
BO_TZ_Terdzo-OM-P56:32	ma rmos pa'i lo thog	3	ma rmos ba lo thogs 
BO_TZ_Terdzo-OM-P56:33	/gter gyi bum bzang /	3	gyi bum bzang 
BO_TZ_Terdzo-OM-P56:34	khrus rdzing me tog dang ldan pa rnams spel mar gnas pa'i phyi nas rin po che'i ra ba gru bzhi pas bskor ba /	3	khru rdzing me tog dang ldan ba rnams spel mar gnas ba phyi nas rin po che ra ba gru bzhi ba skor ba 
BO_TZ_Terdzo-OM-P56:35	pho brang dbus ma'i nang du sna tshhogs pad+ma dang nyi ma seng ge la gnas pa'i bai ser po'i 'phro 'du las rgyal po chen po rnam thos sras sku mdog gser btsho ma lta bu zhal gcig phyag gnyis pa /	3	pho brang dbus ma nang du sna tshhogs pad+ma dang nyi ma seng ge la gnas ba bai ser po phro du las rgyal po chen po rnam thos sras sku mdog gser btsho ma lta bu zhal gcig phyag gnyis ba 
BO_TZ_Terdzo-OM-P56:36	g.yas rin po che'i rgyal mtshhan sgreng zhing g.yon nor bu skyug pa'i ne'u le 'dzin pa /	3	g.yas rin po che rgyal mtshhan sgreng zhing g.yon nor bu skyug ba neu le dzin ba 
BO_TZ_Terdzo-OM-P56:37	brjid bag dang bcas pa'i sku la lha'i dar sna tshhogs pa'i na bza' lhab lhub tu gsol zhing /	3	brjid bag dang cha ba sku la lha dar sna tshhogs ba na bza lhab lhub tu gsol zhing 
BO_TZ_Terdzo-OM-P56:38	rin po che'i thor tshhugs dbu rgyan sogs rgyan thams cad kyis spras pa /	3	rin po che thor tshhugs dbu rgyan sogs rgyan thams cad kyis spras ba 
BO_TZ_Terdzo-OM-P56:39	zhabs g.yon brkyang ba'i rol pa'i stabs kyis seng ge dkar mo nyal stabs su gnas pa'i steng na bzhugs pa /	3	zhabs g.yon rkyong ba rol ba stabs kyis seng ge dkar mo nyal stabs su gnas ba steng na bzhugs ba 
BO_TZ_Terdzo-OM-P56:40	nyi ma 'bum gyi gzi brjid can nam mkha'i mdzod la mnga' brnyes shing skye rgu rnams phongs pa las sgrol ba /	4	nyi ma bum gyi gzi brjid can nam mkha mdzod la mnga brnyes shing skye rgu rnams phong ba las sgrol ba 
BO_TZ_Terdzo-OM-P56:41	phrag gong nyi zlas brgyan pa btshun mo sras dang pho nya'i tshhogs kyis bskor ba /	4	phrag gong nyi zlas rgyan ba btshun mo sras dang pho nya tshhogs kyis skor ba 
BO_TZ_Terdzo-OM-P56:42	phyogs mtshhams kyi khang brtshegs brgyad kyi shar nas rim pa bzhin dzam b+ha la ser po rin po che 'dzin pa /	4	phyogs mtshhams kyi khang brtshegs brgyad kyi char nas rim ba bzhin dzam b+ha la ser po rin po che dzin ba 
BO_TZ_Terdzo-OM-P56:43	yang dag shes ser po gser gyi gri ring 'dzin pa /	4	yang dag shes ser po gser gyi gri ring dzin ba 
BO_TZ_Terdzo-OM-P56:44	gang ba bzang po ser po bum pa 'dzin pa /	4	gang ba bzang po ser po bum ba dzin ba 
BO_TZ_Terdzo-OM-P56:45	'brog gnas nag po mdung 'dzin pa /	4	brog gnas nag po mdung dzin ba 
BO_TZ_Terdzo-OM-P56:46	nor bu bzang po dkar po nor bu 'dzin pa /	4	nor bu bzang po dkar po nor bu dzin ba 
