segmentnr	original	folio	stemmed
BO_TZ46_MI-022:0	@#: khyung gi sgrub thabs zab mo bzhugs so :	0	khyung gi sgrub thabs zab mo bzhugs so 
BO_TZ46_MI-022:1	bka' brgyad rang shar las so //	0	bka brgyad rang char las so 
BO_TZ46_MI-022:2	khyung chen yongs rdzogs sku la phyag 'tshhal lo :	0	khyung chen yongs rdzogs sku la phyag tshhal lo 
BO_TZ46_MI-022:3	sgrub chen bka' brgyad yongs rdzogs kyi bka' sdod :	0	sgrub chen bka brgyad yongs rdzogs kyi bka sdod 
BO_TZ46_MI-022:4	rgyal sras khyung chen yongs rdzogs bskul bar 'dod pas :	0	rgyal sras khyung chen yongs rdzogs skul ba dod ba 
BO_TZ46_MI-022:5	mchod rdzas bsham zhing khyad par du gtor ma la nya sbal sbrul shas brgyan pa bsham :	0	mchod rdzas bsham zhing khyad ba du thor ma la nya sbal sbrul shas rgyan ba bsham 
BO_TZ46_MI-022:6	rang nyid yi dam lhar gsal ba'i mdun du :	0	rang nyid yi dam lhar gsal ba mdun du 
BO_TZ46_MI-022:7	hu~m ram las bskal pa'i me dpung 'bar ba'i dbus :	0	hu~m ram las bskal ba me dpung bar ba dbus 
BO_TZ46_MI-022:8	khrom las rgyal sras khyung chen yongs rdzogs ni :	0	khrom las rgyal sras khyung chen yongs rdzogs ni 
BO_TZ46_MI-022:9	dkar ser dmar ljang mthing nag rngam pa'i sku :	0	dkar ser dmar ljang mthing nag rngam ba sku 
BO_TZ46_MI-022:10	rdo rje'i rwa gdengs gnam lcags mchu sder can :	1	rdo rje rwa gdeng gnam lcags mchu sder can 
BO_TZ46_MI-022:11	gser mig gshog sgro ral gri spu gris gtams :	1	gser mig gshog sgro ral gri spu gris gtams 
BO_TZ46_MI-022:12	phyag gnyis sbrul rigs nag po zhal du 'dren :	1	phyag gnyis sbrul rigs nag po zhal du bgrang 
BO_TZ46_MI-022:13	sprul pa yang sprul grangs med phyogs bcur 'phro :	1	sprul ba yang sprul grangs med phyogs jur phro 
BO_TZ46_MI-022:14	kun kyang 'gro don mdzad phyir las la chas :	1	kun kyang gro don mdzad phyir las la cha 
BO_TZ46_MI-022:15	sprin phung lta bur gtibs shing mchu sder bgrad :	1	sprin phung lta bur gtibs shing mchu sder bgrad 
BO_TZ46_MI-022:16	sa bdag klu gnyan thams cad bsgral zhing gsol :	1	sa bdag klu gnyan thams cad bsgral zhing gsol 
BO_TZ46_MI-022:17	khrom: phyogs bcu nam mkha' yangs pa'i dkyil 'khor nas :	1	khrom: phyogs chu nam mkha yangs ba dkyil khor nas 
BO_TZ46_MI-022:18	rgyal sras khyung chen yongs rdzogs snyan gson cig :	1	rgyal sras khyung chen yongs rdzogs snyan gson cig 
BO_TZ46_MI-022:19	sa bdag klu gnyan 'dul phyir spyan 'dren gyis :	1	sa bdag klu gnyan dul phyir spyan bgrang gyis 
BO_TZ46_MI-022:20	rings pa'i tshhul gyis gnas 'dir gshegs su gsol :	2	dring ba tshhul gyis gnas dir gshegs su gsol 
BO_TZ46_MI-022:21	khrom badzra g+ha ru dahsa ma ya dzahdza :	2	khrom badzra g+ha ru dahsa ma ya dzahdza 
BO_TZ46_MI-022:22	khrom: rab 'jigs drag po 'bar ba'i gzhal yas 'dir :	2	khrom: rab jigs drag po bar ba jal yas dir 
BO_TZ46_MI-022:23	sa bdag klu gnyan ma lus bsgral ba'i phyir :	2	sa bdag klu gnyan ma lus bsgral ba phyir 
BO_TZ46_MI-022:24	rgyal sras khyung chen yongs rdzogs 'khor bcas rnams :	2	rgyal sras khyung chen yongs rdzogs khor cha rnams 
BO_TZ46_MI-022:25	gnyis med brtan par bzhugs la 'phrin las mdzod :	2	gnyis med brtan ba bzhugs la phrin las mdzod 
BO_TZ46_MI-022:26	sa ma ya a be sha ya a a:	2	sa ma ya a be sha ya a a: 
BO_TZ46_MI-022:27	khrom: dri med yid 'ong gtshang mar sbyar pa yi :	2	khrom: dri med yid ng gtshang mar sbyor ba yi 
BO_TZ46_MI-022:28	mchod yon me tog bdug spos snang gsal dang : dri chab zhal zas snyan pa'i rol mo 'bul :	2	mchod yon me tog bdug spros snang gsal dang dri chab zhal zas snyan ba rol mo bul 
BO_TZ46_MI-022:29	gzugs sgra dri ro reg bya chos la sogs :	2	gzugs sgra dri ro reg byed chos la sogs 
BO_TZ46_MI-022:30	bdud rtshi sman dang rak+ta b+ha ling rgyan :	3	bdud rtshi sman dang rak+ta b+ha ling rgyan 
BO_TZ46_MI-022:31	sa bdag klu gnyan sha khrag rus la sogs :	3	sa bdag klu gnyan sha khrag rus la sogs 
BO_TZ46_MI-022:32	phyi nang gsang ba'i mchod pa bzhes su gsol :	3	phyi nang gsang ba mchod ba bzhes su gsol 
BO_TZ46_MI-022:33	ma ha sarba pu tsha kha hi :	3	ma ha sarba pu tsha kha hi 
BO_TZ46_MI-022:34	khrom badzra g+ha ru dahhu~m phat:	3	khrom badzra g+ha ru dahhu~m phat: 
BO_TZ46_MI-022:35	om badzra ga ru na tsha le na ga ma ra ya hu~m phat:	3	om badzra ga ru na tsha le na ga ma ra ya hu~m phat: 
BO_TZ46_MI-022:36	bsnyen pa'o : de nas sgrub pa'i sngags ni :	3	snyen ba de nas sgrub ba sngags ni 
BO_TZ46_MI-022:37	om na mo b+ha ga wa te b+hun+d+he b+he ra ya:	3	om na mo b+ha ga wa te b+hun+d+he b+he ra ya: 
BO_TZ46_MI-022:38	tad+ya tha: spu ta spu ta :	3	tad+ya tha: spu ta spu ta 
BO_TZ46_MI-022:39	b+he ra b+he ra :	3	b+he ra b+he ra 
BO_TZ46_MI-022:40	mi li mi li :	4	mi li mi li 
BO_TZ46_MI-022:41	hu~m hu~m phat phat swa ha:	4	hu~m hu~m phat phat swa ha: 
BO_TZ46_MI-022:42	om na ga li dum pa ya :	4	om na ga li dum ba ya 
BO_TZ46_MI-022:43	pa stom pa stom:	4	ba stom ba stom: 
BO_TZ46_MI-022:44	ti ku ru hu~m hu~m dzahdzahb+h+yo b+h+yo :	4	ti ku ru hu~m hu~m dzahdzahb+h+yo b+h+yo 
BO_TZ46_MI-022:45	de nas las sbyor sngags ni :	4	de nas las sbyor sngags ni 
BO_TZ46_MI-022:46	om g+hu ro b+ho ha ya dza :	4	om g+hu ro b+ho ha ya dza 
BO_TZ46_MI-022:47	e ma ra ya dza :	4	e ma ra ya dza 
BO_TZ46_MI-022:48	na ga ma ra ya sod :	4	na ga ma ra ya sod 
BO_TZ46_MI-022:49	na ga ma ra ya bying :	4	na ga ma ra ya bying 
BO_TZ46_MI-022:50	na ga ma ra ya rmugs :	5	na ga ma ra ya rmugs 
BO_TZ46_MI-022:51	na ga ma ra ya myogs :	5	na ga ma ra ya myogs 
BO_TZ46_MI-022:52	na ga ma ra ya du :	5	na ga ma ra ya du 
BO_TZ46_MI-022:53	na ga ma ra ya bying :	5	na ga ma ra ya bying 
BO_TZ46_MI-022:54	thum ril dza :	5	thum ril dza 
BO_TZ46_MI-022:55	badzra g+ha ru dahya dza :	5	badzra g+ha ru dahya dza 
BO_TZ46_MI-022:56	ces bzlas na klu thams cad kyi snying dus gcig la 'byin nges so :	5	ces bzlas na klu thams cad kyi snying dus gcig la byin nges so 
BO_TZ46_MI-022:57	don med par klu gzir na sdig che'o :	5	don med ba klu gzir na sdig che 
BO_TZ46_MI-022:58	thabs gzhan gyis ma phan na 'di bsgrub bo :	5	thabs gzhan gyis ma phan na di sgrub bo 
BO_TZ46_MI-022:59	zhag nyer gcig gis tshho 'o :	5	zhag nyer gcig gis tshho mang 
BO_TZ46_MI-022:60	'di ni me dang 'dra 'o :	6	di ni me dang dra mang 
BO_TZ46_MI-022:61	sa bdag klu gnyan gsod par 'gyur ro :	6	sa bdag klu gnyan gsod ba gyur ro 
BO_TZ46_MI-022:62	sngags 'di ni bzla mi dgos te :	6	sngags di ni bzla mi dgos te 
BO_TZ46_MI-022:63	blo la yod pas kyang klu thams cad skrag pa yin no :	6	blo la yod ba kyang klu thams cad skrag ba yin no 
BO_TZ46_MI-022:64	klu la za res 'beb pa'i las so :	6	klu la za res beb ba las so 
BO_TZ46_MI-022:65	de nas skabs su gtor ma 'bul zhing bstod bskul bya'o :	6	de nas skabs su thor ma bul zhing bstod skul byed 
BO_TZ46_MI-022:66	na ga sha trum kha hi :	6	na ga sha trum kha hi 
BO_TZ46_MI-022:67	hu~m khrom: ri rab rtshe la gnas pa yi :	6	hu~m khrom: ri rab rtshe la gnas ba yi 
BO_TZ46_MI-022:68	rgyal sras khyung chen yongs rdzogs ni :	6	rgyal sras khyung chen yongs rdzogs ni 
BO_TZ46_MI-022:69	sku mdog sna tshhogs 'od zer 'bar :	6	sku mdog sna tshhogs d zer bar 
BO_TZ46_MI-022:70	rang bzhin khyung ni mkha' ltar khyab :	7	rang bzhin khyung ni mkha ltar khyab 
BO_TZ46_MI-022:71	ye shes khyung ni sprin ltar gtibs :	7	ye shes khyung ni sprin ltar gtibs 
BO_TZ46_MI-022:72	sprul pa'i khyung ni char ltar 'beb :	7	sprul ba khyung ni char ltar beb 
BO_TZ46_MI-022:73	yang sprul khyung ni thog ltar 'phro :	7	yang sprul khyung ni thogs ltar phro 
BO_TZ46_MI-022:74	khyung gshog 'bar bas bar snang khengs :	7	khyung gshog bar ba ba snang kheng 
BO_TZ46_MI-022:75	khyung ru mi mngon dbyings su gsigs :	7	khyung ru mi mngon dbyings su gsigs 
BO_TZ46_MI-022:76	sum cu rtsha gsum lha gnas 'dul :	7	sum cu rtsha gsum lha gnas dul 
BO_TZ46_MI-022:77	sder mos klu gnyan sa bdag 'dren :	7	sder mos klu gnyan sa bdag bgrang 
BO_TZ46_MI-022:78	zhal nas me 'bar klu gnyan sreg :	7	zhal nas me bar klu gnyan sreg 
BO_TZ46_MI-022:79	shangs nas dud 'thul 'byung po brgyal :	7	shangs nas dud thul byung po brgyal 
BO_TZ46_MI-022:80	spyan mig bgrad nas klu gnyan sdigs :	8	spyan mig bgrad nas klu gnyan sdigs 
BO_TZ46_MI-022:81	ljags kyi rkan sgras klu gnyan skrag :	8	ljags kyi rkan sgras klu gnyan skrag 
BO_TZ46_MI-022:82	gsung gi nga ros klu gnyan 'dar :	8	gsung gi nga ros klu gnyan dar 
BO_TZ46_MI-022:83	stobs chen rgyal po khyung gi tshhogs :	8	stobs chen rgyal po khyung gi tshhogs 
BO_TZ46_MI-022:84	sprul pa yang sprul grangs med 'phro :	8	sprul ba yang sprul grangs med phro 
BO_TZ46_MI-022:85	klu gnyan sa bdag 'dul la brtshon :	8	klu gnyan sa bdag dul la brtshon 
BO_TZ46_MI-022:86	zas su klu gnyan sha la za :	8	zas su klu gnyan sha la za 
BO_TZ46_MI-022:87	skom du klu gnyan khrag la 'thung :	8	skom du klu gnyan khrag la thung 
BO_TZ46_MI-022:88	khyed rnams khros shing gsigs pa'i tshhe :	8	khyed rnams khro shing gsigs ba tshhe 
BO_TZ46_MI-022:89	sprul pa grangs med phyogs bcur 'gyed :	8	sprul ba grangs med phyogs jur gyed 
BO_TZ46_MI-022:90	klu gnyan sa bdag rdul du rlog :	9	klu gnyan sa bdag rdul du rlog 
BO_TZ46_MI-022:91	dgra bgegs steng du bab pa'i tshhe :	9	dgra bgegs steng du bab ba tshhe 
BO_TZ46_MI-022:92	la la lding zhing la la 'phur :	9	la la lding zhing la la phur 
BO_TZ46_MI-022:93	'phur ba'i gshog sgra 'u ru ru :	9	phur ba gshog sgra u ru ru 
BO_TZ46_MI-022:94	sgrol ba'i rngams sgra di ri ri :	9	sgrol ba rngams sgra di ri ri 
BO_TZ46_MI-022:95	gnam lcags 'bar ba'i mchu sder gyis :	9	gnam lcags bar ba mchu sder gyis 
BO_TZ46_MI-022:96	sa bdag klu gnyan snying rtsha drongs :	9	sa bdag klu gnyan snying rtsha drongs 
BO_TZ46_MI-022:97	gnod byed thams cad zas su zo :	9	gnod byed thams cad zas su zo 
BO_TZ46_MI-022:98	khro chung 'bar ba'i spyan mig gis :	9	khro chung bar ba spyan mig gis 
BO_TZ46_MI-022:99	nad gdon ltems se bzhu nas gsol :	9	nad don ltems se ju nas gsol 
BO_TZ46_MI-022:100	gnam lcags 'bar ba'i rwa gdengs nas :	10	gnam lcags bar ba rwa gdeng nas 
BO_TZ46_MI-022:101	bskal pa'i me 'bar 'ur sgra 'byin :	10	bskal ba me bar ur sgra byin 
BO_TZ46_MI-022:102	steng gi lha srin gdug pa sgrol :	10	steng gi lha srin gdug ba sgrol 
BO_TZ46_MI-022:103	spyi gtshug yid bzhin nor bus brgyan :	10	spyi gtshug yid bzhin nor bud rgyan 
BO_TZ46_MI-022:104	sgrub pa po la dngos grub stshol :	10	sgrub ba po la dngos grub stshol 
BO_TZ46_MI-022:105	gnod byed klu gnyan sa bdag 'di :	10	gnod byed klu gnyan sa bdag di 
BO_TZ46_MI-022:106	dbang du sdus la myur du sgrol :	10	dbang du thu la myur du sgrol 
BO_TZ46_MI-022:107	rings par khug la zas su gsol :	10	dring ba khug la zas su gsol 
BO_TZ46_MI-022:108	srog gcod snying phyungs sha rus gtubs :	10	srog gcod snying phyungs sha rus gtub 
BO_TZ46_MI-022:109	rngams zas khyur mid hab sha rol :	10	rngams zas khyur mid hab sha rol 
BO_TZ46_MI-022:110	phyo phyo klu gnyan snying rtshar phyo :	11	byo byo klu gnyan snying rtshar byo 
BO_TZ46_MI-022:111	bdag la gnod pa'i klu gnyan la :	11	bdag la gnod ba klu gnyan la 
BO_TZ46_MI-022:112	gshog sgra can gyis snying nas phyungs :	11	gshog sgra can gyis snying nas phyungs 
BO_TZ46_MI-022:113	sder mo can gyis snying nas drongs :	11	sder mo can gyis snying nas drongs 
BO_TZ46_MI-022:114	rkan sgra can gyis zhal du gsol :	11	rkan sgra can gyis zhal du gsol 
BO_TZ46_MI-022:115	rdul phran tsham yang med par rol :	11	rdul phran tsham yang med ba rol 
BO_TZ46_MI-022:116	dus la bab po sa ma ya :	11	dus la bab po sa ma ya 
BO_TZ46_MI-022:117	dam rdzas mchod gtor 'di 'bul gyis :	11	dam rdzas mchod thor di bul gyis 
BO_TZ46_MI-022:118	bcol pa'i phrin las 'grub par mdzod :	11	chol ba phrin las grub ba mdzod 
BO_TZ46_MI-022:119	rgyal sras khyung chen yongs rdzogs la :	11	rgyal sras khyung chen yongs rdzogs la 
BO_TZ46_MI-022:120	bdag ni rtag tu gus phyag 'tshhal :	12	bdag ni rtag tu gus phyag tshhal 
BO_TZ46_MI-022:121	khyed kyi thugs rjes klu gnyan sgrol :	12	khyed kyi thugs rjes klu gnyan sgrol 
BO_TZ46_MI-022:122	dam las ma 'da' phrin las mdzod :	12	dam las ma da phrin las mdzod 
BO_TZ46_MI-022:123	na ga sod na ga gtubs :	12	na ga sod na ga gtub 
BO_TZ46_MI-022:124	na ga ma ra ya rbad rbad :	12	na ga ma ra ya rbod rbod 
BO_TZ46_MI-022:125	ces bskul lo :	12	ces skul lo 
BO_TZ46_MI-022:126	'di la yi dam byas na klu la za res 'beb nges so :	12	di la yi dam byed na klu la za res beb nges so 
BO_TZ46_MI-022:127	mdze 'joms klu 'dul rgyud las :	12	mdze joms klu dul brgyud las 
BO_TZ46_MI-022:128	khol du o rgyan pad+mas phyung ba 'o :	12	khol du o rgyan pad+mas byin ba mang 
BO_TZ46_MI-022:129	klu sa bdag nye mi nus so :	12	klu sa bdag nye mi nus so 
BO_TZ46_MI-022:130	thabs gzhan rdugs na 'di bya'o :	13	thabs gzhan rdugs na di byed 
BO_TZ46_MI-022:131	khyung gi sgrub thabs zab mo rdzogs so :	13	khyung gi sgrub thabs zab mo rdzogs so 
BO_TZ46_MI-022:132	sa ma ya :	13	sa ma ya 
BO_TZ46_MI-022:133	rgya rgya rgya :	13	rgya rgya rgya 
BO_TZ46_MI-022:134	zang zang lha brag nas spyan drangs pa'o ///	13	zang zang lha brag nas spyan drangs ba 
BO_TZ46_MI-022:135	/ @#: khyung chen yongs rdzogs dbang bskur bzhugs so :	13	khyung chen yongs rdzogs dbang skur bzhugs so 
BO_TZ46_MI-022:136	rgyal sras khyung gi tshhogs la phyag 'tshhal lo :	13	rgyal sras khyung gi tshhogs la phyag tshhal lo 
BO_TZ46_MI-022:137	khyung chen rigs lnga'i dbang lnga ni :	13	khyung chen rigs lnga dbang lnga ni 
BO_TZ46_MI-022:138	bum chu dbu rgyan rdo rje dang : dril bu ming gi dbang bskur bya :	13	bum chu dbu rgyan rdo rje dang dril bu ming gi dbang skur byed 
BO_TZ46_MI-022:139	rtsha ba'i dkyil 'khor chen po 'dir :	13	rtsha ba dkyil khor chen po dir 
BO_TZ46_MI-022:140	bsnyen pa'i dbang bskur thob pa yis :	14	snyen ba dbang skur thob ba yis 
BO_TZ46_MI-022:141	sa phyogs dben zhing nyams dga' bar :	14	sa phyogs dben zhing nyams dga ba 
BO_TZ46_MI-022:142	dkyil 'khor rgyan ldan dam rdzas bsham :	14	dkyil khor rgyan ldan dam rdzas bsham 
BO_TZ46_MI-022:143	bsnyen sgrub rtags rnams rab rdzogs nas :	14	snyen sgrub rtags rnams rab rdzogs nas 
BO_TZ46_MI-022:144	slob ma khrus byas bgegs bskrad bya :	14	slob ma khru byed bgegs skrod byed 
BO_TZ46_MI-022:145	man+dal dbul zhing gsol ba gdab :	14	man+dal bul zhing gsol ba gdab 
BO_TZ46_MI-022:146	ho : yi dam rgyal ba'i dkyil 'khor gtsho :	14	ho yi dam rgyal ba dkyil khor gtsho 
BO_TZ46_MI-022:147	ye shes khyung chen zil gnon gyi :	14	ye shes khyung chen zil gnon gyi 
BO_TZ46_MI-022:148	byin rlabs dbang bskur tshhul bzhin du :	14	byin rlabs dbang skur tshhul bzhin du 
BO_TZ46_MI-022:149	bdag la bstshal bar mdzad du gsol :	14	bdag la bstshal ba mdzad du gsol 
BO_TZ46_MI-022:150	dpon slob gnyis ka khyung du bsgom :	15	dpon slob gnyis ka khyung du bsgom 
BO_TZ46_MI-022:151	sa ma ya satwam:	15	sa ma ya satwam: 
BO_TZ46_MI-022:152	zhes me tog dor :	15	zhes me tog dor 
BO_TZ46_MI-022:153	hu~m dang phat kyis dkyil 'khor bstan :	15	hu~m dang phat kyis dkyil khor ston 
BO_TZ46_MI-022:154	khyung chen lnga yi phyag rgya yis :	15	khyung chen lnga yi phyag rgya yis 
BO_TZ46_MI-022:155	gnas lngar gtug cing dam chur gyur :	15	gnas lngar gtug cing dam chur(d) gyur 
BO_TZ46_MI-022:156	sa ma ya yi dam tshhig bsgrag :	15	sa ma ya yi dam tshhig sgrog 
BO_TZ46_MI-022:157	om b+hud+d+ha : badzra :	15	om b+hud+d+ha badzra 
BO_TZ46_MI-022:158	rat+na : pad+ma :	15	rat+na pad+ma 
BO_TZ46_MI-022:159	karma : sa ma ya a a:	15	karma sa ma ya a a: 
BO_TZ46_MI-022:160	de nas bum pa spyi bor bzhag ste :	16	de nas bum ba spyi bor jog ste 
BO_TZ46_MI-022:161	hu~m: bum pa rin chen gzhal yas khang :	16	hu~m: bum ba rin chen jal yas khang 
BO_TZ46_MI-022:162	khyung chen rigs lngas byin brlabs pa :	16	khyung chen rigs lngas byin brlabs ba 
BO_TZ46_MI-022:163	sdug bsngal thams cad sel byed pa'i :	16	sdug sngal thams cad sel byed ba 
BO_TZ46_MI-022:164	ye shes bum chus dbang bskur ro :	16	ye shes bum chus dbang skur ro 
BO_TZ46_MI-022:165	om b+hud+d+ha ga ru daha b+hi shiny+tsha om:	16	om b+hud+d+ha ga ru daha b+hi shiny+tsha om: 
BO_TZ46_MI-022:166	om badzra ga ru daha b+hi shiny+tsha hu~m:	16	om badzra ga ru daha b+hi shiny+tsha hu~m: 
BO_TZ46_MI-022:167	om rat+na ga ru daha b+hi shiny+tsha tram:	16	om rat+na ga ru daha b+hi shiny+tsha tram: 
BO_TZ46_MI-022:168	om pad+ma ga ru daha b+hi shiny+tsha hri:	16	om pad+ma ga ru daha b+hi shiny+tsha hri: 
BO_TZ46_MI-022:169	om karma ga ru daha b+hi shiny+tsha a:	16	om karma ga ru daha b+hi shiny+tsha a: 
BO_TZ46_MI-022:170	dbu rgyan gtad de :	17	dbu rgyan gtod de 
BO_TZ46_MI-022:171	hu~m: dbu rgyan rigs lngas dbang bskur bas :	17	hu~m: dbu rgyan rigs lngas dbang skur ba 
BO_TZ46_MI-022:172	bsam pa yid bzhin 'grub byed pa'i :	17	bsam ba yid bzhin grub byed ba 
BO_TZ46_MI-022:173	khyung chen rigs lnga'i dbang yin te :	17	khyung chen rigs lnga dbang yin te 
BO_TZ46_MI-022:174	sdug bsngal sel bar dbang bskur ro :	17	sdug sngal sel ba dbang skur ro 
BO_TZ46_MI-022:175	om hu~m tram hriha:	17	om hu~m tram hriha: 
BO_TZ46_MI-022:176	rdo rje gtad de :	17	rdo rje gtod de 
BO_TZ46_MI-022:177	rdo rje thabs mchog dbang bskur bas :	17	rdo rje thabs mchog dbang skur ba 
BO_TZ46_MI-022:178	mtshhan ma'i rnam rtog kun 'joms pa :	17	mtshhan ma rnam rtogs kun joms ba 
BO_TZ46_MI-022:179	chags pa dag dang bral bar byed :	17	chags ba dag dang bral ba byed 
BO_TZ46_MI-022:180	khyung chen dbang ni bskur bar bya :	18	khyung chen dbang ni skur ba byed 
BO_TZ46_MI-022:181	om badzra a b+hi shiny+tsha hu~m:	18	om badzra a b+hi shiny+tsha hu~m: 
BO_TZ46_MI-022:182	dril bu gtad de :	18	dril bu gtod de 
BO_TZ46_MI-022:183	shes rab dril bus dbang bskur bas :	18	shes rab dril bud dbang skur ba 
BO_TZ46_MI-022:184	phrin las sna tshhogs 'grub byed pa'i :	18	phrin las sna tshhogs grub byed ba 
BO_TZ46_MI-022:185	dngos grub thams cad thob byed pa :	18	dngos grub thams cad thob byed ba 
BO_TZ46_MI-022:186	khyung chen dbang ni bskur bar bya :	18	khyung chen dbang ni skur ba byed 
BO_TZ46_MI-022:187	om karma shab+da a b+hi shiny+tsha hu~m:	18	om karma shab+da a b+hi shiny+tsha hu~m: 
BO_TZ46_MI-022:188	khyung sku'i dbang :	18	khyung sku dbang 
BO_TZ46_MI-022:189	hu~m: rgyal sras mtshhan mas dbang bskur bas :	18	hu~m: rgyal sras mtshhan mas dbang skur ba 
BO_TZ46_MI-022:190	the tshhom rtog pa spangs pa ste :	19	the tshhom rtogs ba spong ba ste 
BO_TZ46_MI-022:191	nyon mongs thams cad 'dul ba'i gtsho :	19	nyon mongs thams cad dul ba gtsho 
BO_TZ46_MI-022:192	khyung chen dbang ni bskur bar bya :	19	khyung chen dbang ni skur ba byed 
BO_TZ46_MI-022:193	om b+hud+d+ha nam a b+hi shiny+tsha hu~m:	19	om b+hud+d+ha nam a b+hi shiny+tsha hu~m: 
BO_TZ46_MI-022:194	ho : khyung chen rnams kyi dbang bskur bas :	19	ho khyung chen rnams kyi dbang skur ba 
BO_TZ46_MI-022:195	klu dang gnod sbyin dri za dang : sa bdag gnyan dang 'byung po dang : bdug pa'i gnod pas mi tshhugs 'gyur :	19	klu dang gnod sbyin dri za dang sa bdag gnyan dang byung po dang bdug ba gnod ba mi tshhugs gyur 
BO_TZ46_MI-022:196	om sarba a b+hi shiny+tsha hu~m:	19	om sarba a b+hi shiny+tsha hu~m: 
BO_TZ46_MI-022:197	khams gsum sems can thams cad la :	19	khams gsum sems can thams cad la 
BO_TZ46_MI-022:198	dbang bskur gdug pa'i nad las grol :	19	dbang skur gdug ba nad las grol 
BO_TZ46_MI-022:199	khyung chen dbang 'di rab tu skur :	19	khyung chen dbang di rab tu skur 
BO_TZ46_MI-022:200	ces bskur ro :	20	ces skur ro 
BO_TZ46_MI-022:201	rjes kyi bya ba spyi ltar bya'o :	20	rjes kyi byed ba spyi ltar byed 
BO_TZ46_MI-022:202	rgyal sras khyung chen yongs rdzogs kyi dbang bskur rdzogs so :	20	rgyal sras khyung chen yongs rdzogs kyi dbang skur rdzogs so 
BO_TZ46_MI-022:203	sa ma ya :	20	sa ma ya 
BO_TZ46_MI-022:204	rgya rgya rgya :	20	rgya rgya rgya 
BO_TZ46_MI-022:205	ma 'ongs gdug pa 'dul don du :	20	ma ngs gdug ba dul don du 
BO_TZ46_MI-022:206	zang zang lha brag rked la sbas :	20	zang zang lha brag rked la sbed 
BO_TZ46_MI-022:207	smug nag khros pa khro bo'i rigs :	20	smug nag khro ba khro bo rigs 
BO_TZ46_MI-022:208	rgod kyi ldem 'phru can dang sprod :	20	rgod kyi ldem phru can dang sprod 
BO_TZ46_MI-022:209	sa ma ya :	20	sa ma ya 
BO_TZ46_MI-022:210	rgya rgya rgya :	21	rgya rgya rgya 
BO_TZ46_MI-022:211	zang zang lha brag nas rig 'dzin rgod ldem gyis bton pa'o //	21	zang zang lha brag nas rig dzin rgod ldem gyis don ba 
