segmentnr	original	folio	stemmed
BO_TZ49_DZI-056:0	@#: zab mo lta ba klong yangs cha lag 'jam dbyangs blo'i mun sel gyi sgrub thabs yab yum spyir sgrub pa dang sgos su sgrub pa bla rdo srog 'khor rnams bzhugs so :	0	zab mo lta ba klong yangs cha lag jam dbyangs blo mun sel gyi sgrub thabs yab yum spyir sgrub ba dang sgos su sgrub ba bla rdo srog khor rnams bzhugs so 
BO_TZ49_DZI-056:1	'khor 'das kun mkhyen rig pa'i ngang du phyag 'tshhal lo :	0	khor da kun mkhyen rig ba ngang du phyag tshhal lo 
BO_TZ49_DZI-056:2	shes rab rang byung chen po nyid :	0	shes rab rang byung chen po nyid 
BO_TZ49_DZI-056:3	'khor 'das skad cig rig pa'i thabs :	0	khor da skad cig rig ba thabs 
BO_TZ49_DZI-056:4	rgyud kyi kha skong nyid du bstan :	0	brgyud kyi kha skong nyid du ston 
BO_TZ49_DZI-056:5	'di la rnam pa gsum yin te :	0	di la rnam ba gsum yin te 
BO_TZ49_DZI-056:6	spyi sgrub sgos sgrub rdzogs rim mo :	0	spyi sgrub sgos sgrub rdzogs rim mo 
BO_TZ49_DZI-056:7	sa ma ya :	0	sa ma ya 
BO_TZ49_DZI-056:8	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ49_DZI-056:9	'di la thog mar lo rgyus ni :	0	di la thogs mar lo rgyus ni 
BO_TZ49_DZI-056:10	slob dpon chen po 'jam dpal bshes gnyen de nyid :	1	slob dpon chen po jam dpal bshes gnyen de nyid 
BO_TZ49_DZI-056:11	dur khrod so sa gling na sgra don slob cing bzhugs pa'i tshhe :	1	dur khrod so sa gling na sgra don slob cing bzhugs ba tshhe 
BO_TZ49_DZI-056:12	lo gsum song yang sho lo ka drug las thugs la ma zin te :	1	lo gsum gro yang sho lo ka drug las thugs la ma zin te 
BO_TZ49_DZI-056:13	thugs mug nas :	1	thugs mug nas 
BO_TZ49_DZI-056:14	rang gi lce 'di spu gris bcad :	1	rang gi lce di spu gris gcod 
BO_TZ49_DZI-056:15	slob pa'i po ti 'di brag la sbed :	1	slob ba po ti di brag la sbed 
BO_TZ49_DZI-056:16	bdag la gsang sngags bla med kyi las 'phro med pa yin te yong bsam gzims bzhugs pa'i nub gcig gi tho rangs mnal lam du :	1	bdag la gsang sngags bla med kyi las phro med ba yin te yong bsam gzims bzhugs ba nub gcig gi tho rangs mnal lam du 
BO_TZ49_DZI-056:17	'jam dbyangs blo yi mun sel 'di seng ge'i khar 'chibs nas :	1	jam dbyangs blo yi mun sel di seng ge khar chibs nas 
BO_TZ49_DZI-056:18	sgrub thabs lag len rnams gnang nas :	1	sgrub thabs lag len rnams gnang nas 
BO_TZ49_DZI-056:19	bsgrubs pas spyir chos sgo kun la mkhas shing :	1	sgrub ba spyir chos sgo kun la mkhas shing 
BO_TZ49_DZI-056:20	khyad par a ti 'bum phrag drug cu rtsha bzhi la mkhas :	2	khyad ba a ti bum phrag drug cu rtsha bzhi la mkhas 
BO_TZ49_DZI-056:21	de'i nang nas kyang klong yangs :	2	de nang nas kyang klong yangs 
BO_TZ49_DZI-056:22	pha rgyud : ma rgyud :	2	pha brgyud ma brgyud 
BO_TZ49_DZI-056:23	bu rgyud bcas pa la mkhas par gyur to :	2	bu brgyud cha ba la mkhas ba gyur to 
BO_TZ49_DZI-056:24	de la o rgyan pad+ma nyid kyis zhus te :	2	de la o rgyan pad+ma nyid kyis zhus te 
BO_TZ49_DZI-056:25	dur khrod he chen brdal bar bsgrubs pas grub pa thob bo :	2	dur khrod he chen rdal ba sgrub ba grub ba thob bo 
BO_TZ49_DZI-056:26	de nyid la bai ro bdag gis zhus te :	2	de nyid la bai ro bdag gis zhus te 
BO_TZ49_DZI-056:27	yang le shod du bsgrubs pas zhal mjal te :	2	yang le shod du sgrub ba zhal mjal te 
BO_TZ49_DZI-056:28	'khor 'das kyi chos kun la mkhas par gyur te :	2	khor da kyi chos kun la mkhas ba gyur te 
BO_TZ49_DZI-056:29	bdag nyid kyis spel ba'i gnas ma rnyed de :	2	bdag nyid kyis spel ba gnas ma rnyed de 
BO_TZ49_DZI-056:30	sa'i bcud du gtams pa 'o :	3	sa bcud du gtams ba mang 
BO_TZ49_DZI-056:31	sa ma ya :	3	sa ma ya 
BO_TZ49_DZI-056:32	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ49_DZI-056:33	spyi sgrub la :	3	spyi sgrub la 
BO_TZ49_DZI-056:34	sngon 'gro dang dngos gzhi rjes dang gsum las :	3	sngon gro dang dngos gzhi rjes dang gsum las 
BO_TZ49_DZI-056:35	dang po 'di lta bu sgrub pa'i gnas ni :	3	dang po di lta bu sgrub ba gnas ni 
BO_TZ49_DZI-056:36	lung pa me tog ut+pal kha phye ba 'dra ba :	3	lung ba me tog ut+pal kha byed ba dra ba 
BO_TZ49_DZI-056:37	ri bo ral gri phyar ba 'dra ba :	3	ri bo ral gri phyar ba dra ba 
BO_TZ49_DZI-056:38	brag po ti brtshegs pa 'dra ba :	3	brag po ti brtshegs ba dra ba 
BO_TZ49_DZI-056:39	kha lhor bstan pa tshha grang snyom zhing :	3	kha lhor ston ba tshha grang snyom zhing 
BO_TZ49_DZI-056:40	blo pheb la :	4	blo phebs la 
BO_TZ49_DZI-056:41	yang na rgyud las byung ba lta bu gcig tu sgrub khang bca':	4	yang na brgyud las byung ba lta bu gcig tu sgrub khang bca: 
BO_TZ49_DZI-056:42	sgrub rgyags nyer gcig thub pa bsags :	4	sgrub rgyags nyer gcig thub ba bsags 
BO_TZ49_DZI-056:43	dus tshhod ni tshhes brgyad :	4	dus tshhod ni tshhes brgyad 
BO_TZ49_DZI-056:44	skar ma rgyal 'dzom pa'i tshhe na'o :	4	skar ma rgyal dzom ba tshhe na 
BO_TZ49_DZI-056:45	thog mar phyi nang gi mtshhams legs par bcad :	4	thogs mar phyi nang gi mtshhams legs ba gcod 
BO_TZ49_DZI-056:46	da la pad+ma dkar po 'dab bzhi pa gcig bri :	4	da la pad+ma dkar po dab bzhi ba gcig bri 
BO_TZ49_DZI-056:47	rdzas ni mtshhal dkar :	4	rdzas ni mtshhal dkar 
BO_TZ49_DZI-056:48	gla rtshi : dbang lag :	4	gla rtshi dbang lag 
BO_TZ49_DZI-056:49	yung ba : cu gang :	4	yung ba cu gang 
BO_TZ49_DZI-056:50	spang rgyan dkar po :	5	spong rgyan dkar po 
BO_TZ49_DZI-056:51	pad rag : rdo rje skyugs pa rnams ba dmar mo'i 'o ma dang : khye'u'i chus sbrus la :	5	pad rag rdo rje skyug ba rnams ba dmar mo mang ma dang khyeu chus sbru la 
BO_TZ49_DZI-056:52	ril bu sran chung tsham :	5	ril bu sran chung tsham 
BO_TZ49_DZI-056:53	ci mang du byas la :	5	ci mang du byed la 
BO_TZ49_DZI-056:54	ak+sha lnga bcu dang rten 'brel snying pos rab tu gnas pa la :	5	ak+sha lnga chu dang rten brel snying pos rab tu gnas ba la 
BO_TZ49_DZI-056:55	dar dkar gyis dril :	5	dar dkar gyis dril 
BO_TZ49_DZI-056:56	lhung bzed du bcug la :	5	lhung bzed du jug la 
BO_TZ49_DZI-056:57	dal gyi lte ba la bzhag :	5	dal gyi lte ba la jog 
BO_TZ49_DZI-056:58	dar dkar po gcig la :	5	dar dkar po gcig la 
BO_TZ49_DZI-056:59	bla rdo gong gi rdzas dang : rgya skyegs kyis bris la :	5	bla rdo gong gi rdzas dang rgya skyegs kyis bri la 
BO_TZ49_DZI-056:60	rab tu gnas te :	6	rab tu gnas te 
BO_TZ49_DZI-056:61	lhung bzed kha bcad :	6	lhung bzed kha gcod 
BO_TZ49_DZI-056:62	ral gri sor bzhi pa mgar ba'i lag nas mi lag ma brgyud pa gcig la :	6	ral gri sor bzhi ba mgar ba lag nas mi lag ma brgyud ba gcig la 
BO_TZ49_DZI-056:63	hrihd+hihbris la bzhag go :	6	hrihd+hihbris la jog go 
BO_TZ49_DZI-056:64	gnyis pa dngos gzhi ni :	6	gnyis ba dngos gzhi ni 
BO_TZ49_DZI-056:65	skad cig gis rang nyid me tog ut+pal 'dab ma brgyad pa'i dbus su :	6	skad cig gis rang nyid me tog ut+pal dab ma brgyad ba dbus su 
BO_TZ49_DZI-056:66	zla ba'i rgyab yol la :	6	zla ba rgyab yol la 
BO_TZ49_DZI-056:67	rang gi lus ye shes kyi mes tshhig pas :	6	rang gi lus ye shes kyi mes tshhig ba 
BO_TZ49_DZI-056:68	'jam dbyangs blo yi mun sel :	6	jam dbyangs blo yi mun sel 
BO_TZ49_DZI-056:69	sku mdog dkar ser :	6	sku mdog dkar ser 
BO_TZ49_DZI-056:70	zhal lnga phyag bcu pa :	7	zhal lnga phyag chu ba 
BO_TZ49_DZI-056:71	dbus zhal dmar ser :	7	dbus zhal dmar ser 
BO_TZ49_DZI-056:72	g.yas dkar ba :	7	g.yas dkar ba 
BO_TZ49_DZI-056:73	rgyab dmar ba :	7	rgyab dmar ba 
BO_TZ49_DZI-056:74	g.yon ljang khu :	7	g.yon ljang khu 
BO_TZ49_DZI-056:75	steng zhal mthing kha :	7	steng zhal mthing kha 
BO_TZ49_DZI-056:76	rin po ches brgyan pa :	7	rin po ches rgyan ba 
BO_TZ49_DZI-056:77	bcu drug lon pa'i na tshhod :	7	chu drug lon ba na tshhod 
BO_TZ49_DZI-056:78	phyag g.yas g.yon dang po gnyis ut+pal steng na ral gri dang : po ti bsnams pa yu ba nas bzung zhing yum dang 'khril ba :	7	phyag g.yas g.yon dang po gnyis ut+pal steng na ral gri dang po ti snom ba yu ba nas bzung zhing yum dang khril ba 
BO_TZ49_DZI-056:79	g.yas pa na me long dang : mda' dang : zhags pa dang : rdo rje bsnams pa :	7	g.yas ba na me long dang mda dang zhags ba dang rdo rje snom ba 
BO_TZ49_DZI-056:80	g.yon pa na bum pa dang : gzhu dang : ut+pal dang : nor bu bsnams pa :	8	g.yon ba na bum ba dang gzhu dang ut+pal dang nor bu snom ba 
BO_TZ49_DZI-056:81	dar sngon dmar gyi smad dkris can :	8	dar sngon dmar gyi smad dkri can 
BO_TZ49_DZI-056:82	skyil krung du bzhugs pa'o :	8	skyil krung du bzhugs ba 
BO_TZ49_DZI-056:83	yum dbyangs can ma sku mdog sngon mo :	8	yum dbyangs can ma sku mdog sngon mo 
