segmentnr	original	folio	stemmed
BO_TZ47_TSI-039:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi cha lag	0	bla ma thugs sgrub ba chad kun sel gyi cha lag 
BO_TZ47_TSI-039:1	/sme brtshegs nyams grib kun sel gyi dbang sgrub dang dbang chog zla shel bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	brtshegs nyams grib kun sel gyi dbang sgrub dang dbang chog zla shel bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ47_TSI-039:2	phyag rgya rig pa zla ba'i chus //	0	phyag rgya rig ba zla ba chus 
BO_TZ47_TSI-039:3	nyams grib dbyings su dwangs mdzad pa //	0	nyams grib dbyings su dwangs mdzad ba 
BO_TZ47_TSI-039:4	'chol ba'i khro rgyal zab gsang bcud //	0	chol ba khro rgyal zab gsang bcud 
BO_TZ47_TSI-039:5	mos pa'i yol gor 'bebs la 'dud //	0	mos ba yol gor bebs la dud 
BO_TZ47_TSI-039:6	snyigs dus gsang sngags sgor zhugs la //	0	snyigs dus gsang sngags sgor jug la 
BO_TZ47_TSI-039:7	zab cing med thabs ma mchis pa'i //	0	zab cing med thabs ma mchis ba 
BO_TZ47_TSI-039:8	lam 'dir 'jug rnams rgyud smin cing //	0	lam dir jug rnams brgyud smin cing 
BO_TZ47_TSI-039:9	gzhan phan dgos 'byung gter 'di dbye //	0	gzhan phan dgos byung gter di byed 
BO_TZ47_TSI-039:10	thun mong nyams grib kyi bar chad sel ba sme ba brtshegs pa'i dbang gi cho ga la gsum /	1	thun mong nyams grib kyi ba chad sel ba sme ba brtshegs ba dbang gi cho ga la gsum 
BO_TZ47_TSI-039:11	sbyor ba gshom /	1	sbyor ba gshom 
BO_TZ47_TSI-039:12	dngos gzhi sgrub mchod /	1	dngos gzhi sgrub mchod 
BO_TZ47_TSI-039:13	byin rlabs dbang bskur ro //	1	byin rlabs dbang skur ro 
BO_TZ47_TSI-039:14	stegs bur man+dal la pad+ma 'dab brgyad kyi lte bar tshhom bu nag po gcig bkod pa'i steng du many+dzi la bum pa bcud ldan mgul chings nag po kha rgyan gzungs rdor dang bcas pa bzhag	1	stegs bur man+dal la pad+ma dab brgyad kyi lte ba tshhom bu nag po gcig bkod ba steng du many+dzi la bum ba bcud ldan mgul ching nag po kha rgyan gzungs rdar dang cha ba jog 
BO_TZ47_TSI-039:15	/yod na bum pa'i nang 'di nyid nas gsungs pa'i rdo rje ril bu'i sbyor ba sgrub thems can blugs na shin tu legs /	1	na bum ba nang di nyid nas gsungs ba rdo rje ril bu sbyor ba sgrub thems can blugs na shin tu legs 
BO_TZ47_TSI-039:16	rgyab tu dbang gtor dpal bshos rgyan spros can /	1	rgyab tu dbang thor dpal bshos rgyan spros can 
BO_TZ47_TSI-039:17	g.yas g.yon mdun du sku tshaka	1	g.yas g.yon mdun du sku tshaka 
BO_TZ47_TSI-039:18	/sngags byang sngags phreng /	1	byang sngags phreng 
BO_TZ47_TSI-039:19	phyag mtshhan rdo rje rtshe lnga bcas bzhag	1	phyag mtshhan rdo rje rtshe lnga cha jog 
BO_TZ47_TSI-039:20	/phrin las rgyas pa gtang na mdun du sman rag gtor gsum yang bsham /	2	las rgya ba gtong na mdun du sman rag thor gsum yang bsham 
BO_TZ47_TSI-039:21	bsdus pa'i skabs 'dir mi dgos /	2	sdud ba skabs dir mi dgos 
BO_TZ47_TSI-039:22	mthar phyi mchod bskor bsham bya /	2	mthar phyi mchod skor bsham byed 
BO_TZ47_TSI-039:23	las bum sogs nyer mkho 'du bya'o //	2	las bum sogs nyer mkho du byed 
BO_TZ47_TSI-039:24	gnyis pa dngos gzhi sgrub mchod la gsum /	2	gnyis ba dngos gzhi sgrub mchod la gsum 
BO_TZ47_TSI-039:25	bdag bskyed / mdun bum /	2	bdag skyed mdun bum 
BO_TZ47_TSI-039:26	bdag 'jug go /dang po ni /	2	bdag jug go po ni 
BO_TZ47_TSI-039:27	sgrub gnas gsar pa dang sngon du dbang bskur sogs ma byas pa la dkar gtor spyi ltar gtang /	2	sgrub gnas gsar ba dang sngon du dbang skur sogs ma byed ba la dkar thor spyi ltar gtong 
BO_TZ47_TSI-039:28	rang gi snying ga nas 'od zer 'phros pas bla ma khro rgyal sme ba brtshegs pa la skyabs yul rgya mtshho'i tshhogs kyis bskor ba mdun gyi nam mkhar badzra sa ma dzahsa tshhogs zhing mkha' khyab tu sad pa'i spyan sngar /	2	rang gi snying ga nas d zer phro ba bla ma khro rgyal sme ba brtshegs ba la skyob yul rgya mtshho tshhogs kyis skor ba mdun gyi nam mkhar badzra sa ma dzahsa tshhogs zhing mkha khyab tu sad ba spyan sngar 
BO_TZ47_TSI-039:29	na mo : bla ma yi dam khro bo'i rgyal :	2	na mo bla ma yi dam khro bo rgyal 
BO_TZ47_TSI-039:30	mchog gsum rgyal ba rgya mtshho la :	3	mchog gsum rgyal ba rgya mtshho la 
BO_TZ47_TSI-039:31	bdag sogs 'gro kun byang chub bar :	3	bdag sogs gro kun byang chub ba 
BO_TZ47_TSI-039:32	rtshe gcig gus pas skyabs su mchi :	3	rtshe gcig gus ba skyob su mchi 
BO_TZ47_TSI-039:33	zhes lan gsum gyis skyabs 'gro bya /	3	zhes lan gsum gyis skyob gro byed 
BO_TZ47_TSI-039:34	ho : ma gyur sems can thams cad kun :	3	ho ma gyur sems can thams cad kun 
BO_TZ47_TSI-039:35	sangs rgyas go 'phang thob bya'i phyir :	3	sangs rgya go phen thob byed phyir 
BO_TZ47_TSI-039:36	nyes spyod kun bsdam dge chos sdud :	3	nyes spyod kun sdom dge chos sdud 
BO_TZ47_TSI-039:37	gzhan phan byang sems rtag tu bskyed :	3	gzhan phan byang sems rtag tu skyed 
BO_TZ47_TSI-039:38	ces sems bskyed /	3	ces sems skyed 
BO_TZ47_TSI-039:39	rdo rje slob dpon sangs rgyas dpal sogs kyis rgyun bshags /	3	rdo rje slob dpon sangs rgya dpal sogs kyis rgyun chags 
BO_TZ47_TSI-039:40	sems can bde dang ldan gyur cig	4	sems can bde dang ldan gyur cig 
BO_TZ47_TSI-039:41	/sdug bsngal kun dang bral bar shog	4	sngal kun dang bral ba shog 
BO_TZ47_TSI-039:42	/bde dang rtag tu mi 'bral zhing //	4	dang rtag tu mi bral zhing 
BO_TZ47_TSI-039:43	chos kun mnyam nyid rtogs par shog	4	chos kun mnyam nyid rtogs ba shog 
BO_TZ47_TSI-039:44	/ces tshhad med bzhi bsgom /	4	tshhad med bzhi bsgom 
BO_TZ47_TSI-039:45	dzahhu~m bam hohsa tshhogs zhing rnams rang la thim par bsam /	4	dzahhu~m bam hohsa tshhogs zhing rnams rang la thim ba bsam 
BO_TZ47_TSI-039:46	mchod rdzas byin rlabs ni /	4	mchod rdzas byin rlabs ni 
BO_TZ47_TSI-039:47	ram yam kham: om ahhu~m:	4	ram yam kham: om ahhu~m: 
BO_TZ47_TSI-039:48	snod bcud ye nas dag pa la :	4	snod bcud ye nas dag ba la 
BO_TZ47_TSI-039:49	kun tu bzang po rol pa'i rgyan :	4	kun tu bzang po rol ba rgyan 
BO_TZ47_TSI-039:50	phyi nang gsang ba'i mchod pa'i sprin :	5	phyi nang gsang ba mchod ba sprin 
BO_TZ47_TSI-039:51	dpag yas nam mkha' gang bar gyur :	5	dpog yas nam mkha gang ba gyur 
BO_TZ47_TSI-039:52	om badzra ar+g+ham nas /	5	om badzra ar+g+ham nas 
BO_TZ47_TSI-039:53	shab+da ahhu~m: om sarba d+harma swa b+ha ba shud+d+ho\u0f85 ham:	5	shab+da ahhu~m: om sarba d+harma swa b+ha ba shud+d+ho\u0f85 ham: 
BO_TZ47_TSI-039:54	'khor 'das chos kun ka dag ngang :	5	khor da chos kun ka dag ngang 
BO_TZ47_TSI-039:55	rig pa'i ye shes hu~m sngon po :	5	rig ba ye shes hu~m sngon po 
BO_TZ47_TSI-039:56	'gag med mkha' la 'ja' ltar shar :	5	gag med mkha la ja ltar char 
BO_TZ47_TSI-039:57	zung 'jug thugs rje'i cho 'phrul las :	5	zung jug thugs rje cho phrul las 
BO_TZ47_TSI-039:58	rdo rje gsum gyi yi ger gyur :	5	rdo rje gsum gyi yi ger gyur 
BO_TZ47_TSI-039:59	om las rnam par snang mdzad kyi :	5	om las rnam ba snang mdzad kyi 
BO_TZ47_TSI-039:60	rang bzhin gzhal med khang chen dbus :	6	rang bzhin jal med khang chen dbus 
BO_TZ47_TSI-039:61	ahlas snang ba mtha' yas pa'i :	6	ahlas snang ba mtha yas ba 
BO_TZ47_TSI-039:62	ye shes rig rtshal pad nyi'i steng :	6	ye shes rig rtshal pad nyi steng 
BO_TZ47_TSI-039:63	hu~m yig yongs gyur skad cig gis :	6	hu~m yig yongs gyur skad cig gis 
BO_TZ47_TSI-039:64	mi bskyod khro rgyal sme ba brtshegs :	6	mi skyod khro rgyal sme ba brtshegs 
BO_TZ47_TSI-039:65	mthing nag zhal gcig phyag gnyis pa :	6	mthing nag zhal gcig phyag gnyis ba 
BO_TZ47_TSI-039:66	drag shul khros pa'i gzi byin 'bar :	6	drag shul khro ba gzi byin bar 
BO_TZ47_TSI-039:67	zhal gdangs ljags 'dril mche ba gtshigs :	6	zhal gdang ljags dril mche ba gtshigs 
BO_TZ47_TSI-039:68	spyan gsum 'jigs pa'i lta stangs can :	6	spyan gsum jigs ba lta stangs can 
BO_TZ47_TSI-039:69	dbu skra gyen brdzes rdo rje'i tog :	6	dbu skra gyen brdzes rdo rje tog 
BO_TZ47_TSI-039:70	rdo rje'i thod rim nyis brtshegs bcings :	7	rdo rje thod rim nyis brtshegs ching 
BO_TZ47_TSI-039:71	drag po'i sdigs mdzub thugs kar bsnol :	7	drag po sdigs mdzub thugs kar snol 
BO_TZ47_TSI-039:72	rin chen sbrul dang dur khrod chas :	7	rin chen sbrul dang dur khrod cha 
BO_TZ47_TSI-039:73	rdo rje'i phreng ba'i do shal 'phyang :	7	rdo rje phreng ba do shal phyang 
BO_TZ47_TSI-039:74	ye shes me phung cher 'khrugs klong :	7	ye shes me phung cher khrugs klong 
BO_TZ47_TSI-039:75	zhabs gnyis brkyang bskum dor stabs 'gying :	7	zhabs gnyis rkyong skum dor stabs gying 
BO_TZ47_TSI-039:76	gnas gsum rdo rje'i 'bru gsum mtshhan :	7	gnas gsum rdo rje bru gsum mtshhan 
BO_TZ47_TSI-039:77	de las 'phros pa'i 'od zer gyis :	7	de las phro ba d zer gyis 
BO_TZ47_TSI-039:78	rang 'dra'i ye shes spyan drangs gyur :	7	rang dra ye shes spyan drangs gyur 
BO_TZ47_TSI-039:79	hu~m: mgon po kun gshegs khro bo'i rgyal :	7	hu~m: mgon po kun gshegs khro bo rgyal 
BO_TZ47_TSI-039:80	sme ba brtshegs pa dbyings nas bzhengs :	8	sme ba brtshegs ba dbyings nas bzhengs 
BO_TZ47_TSI-039:81	mi gtshang nyams grib sbyong ba'i phyir :	8	mi gtshang nyams grib sbyong ba phyir 
BO_TZ47_TSI-039:82	gnas 'di nyid du gshegs su gsol :	8	gnas di nyid du gshegs su gsol 
BO_TZ47_TSI-039:83	om badzra kro d+ha u tshush+ma sa pa ri ba ra e h+ye hi :	8	om badzra kro d+ha u tshush+ma sa ba ri ba ra e h+ye hi 
BO_TZ47_TSI-039:84	dzahhu~m bam ho :	8	dzahhu~m bam ho 
BO_TZ47_TSI-039:85	hu~m: mchod pa'i phyag rgya chen po ni :	8	hu~m: mchod ba phyag rgya chen po ni 
