segmentnr	original	folio	stemmed
BO_TZ41_DI-019:0	byang lugs bka' srung bsdus mchod ni /	0	byang lugs bka srung sdud mchod ni 
BO_TZ41_DI-019:1	hu~m: sangs rgyas rdo rje 'chang chen gyi :	0	hu~m: sangs rgya rdo rje chang chen gyi 
BO_TZ41_DI-019:2	bka' srung khro mo rag gdong ma :	0	bka srung khro mo rag gdong ma 
BO_TZ41_DI-019:3	bka' yi gtor ma 'di bzhes la :	0	bka yi thor ma di bzhes la 
BO_TZ41_DI-019:4	chos nyid mngon sum mthong bar mdzod :	0	chos nyid mngon sum mthong ba mdzod 
BO_TZ41_DI-019:5	phyag na rdo rje'i bka' nyan ma :	0	phyag na rdo rje bka nyan ma 
BO_TZ41_DI-019:6	dur khrod gnas pa'i ma mo gsum :	0	dur khrod gnas ba ma mo gsum 
BO_TZ41_DI-019:7	bka' yi gtor ma 'di bzhes la :	0	bka yi thor ma di bzhes la 
BO_TZ41_DI-019:8	rdzogs pa chen po'i bstan pa srungs :	0	rdzogs ba chen po ston ba srungs 
BO_TZ41_DI-019:9	e ka dza ti'i bka' nyan ma :	0	e ka dza ti bka nyan ma 
BO_TZ41_DI-019:10	dpal ldan lha mo re ma ti :	1	dpal ldan lha mo re ma ti 
BO_TZ41_DI-019:11	bka' yi gtor ma 'di bzhes la :	1	bka yi thor ma di bzhes la 
BO_TZ41_DI-019:12	gsang sngags bstan pa gnyan po srungs :	1	gsang sngags ston ba gnyan po srungs 
BO_TZ41_DI-019:13	lha mo nag mo'i bka' nyan pa :	1	lha mo nag mo bka nyan ba 
BO_TZ41_DI-019:14	dge bsnyen chen po rdo rje legs :	1	dge snyen chen po rdo rje legs 
BO_TZ41_DI-019:15	bka' yi gtor ma 'di bzhes la :	1	bka yi thor ma di bzhes la 
BO_TZ41_DI-019:16	rnal 'byor bdag gi 'khor rnams srungs :	1	rnal byor bdag gi khor rnams srungs 
BO_TZ41_DI-019:17	hu~m: gter mdzod bse sgrom smug po yi :	1	hu~m: gter mdzod bse sgrom smug po yi 
BO_TZ41_DI-019:18	gter gyi srung ma sde bzhi po :	1	gter gyi srung ma sde bzhi po 
BO_TZ41_DI-019:19	shar phyogs dung mdzod dkar po yi :	1	char phyogs dung mdzod dkar po yi 
BO_TZ41_DI-019:20	dam can bstan ma bcu gnyis po :	2	dam can ston ma chu gnyis po 
BO_TZ41_DI-019:21	bka' yi gtor ma 'di bzhes la :	2	bka yi thor ma di bzhes la 
BO_TZ41_DI-019:22	rdzogs chen sgom pa'i rnal 'byor gyi :	2	rdzogs chen sgom ba rnal byor gyi 
BO_TZ41_DI-019:23	bar chad khyod kyis srung bar gyis :	2	ba chad khyod kyis srung ba gyis 
BO_TZ41_DI-019:24	lho phyogs gser mdzod ser po yi :	2	lho phyogs gser mdzod ser po yi 
BO_TZ41_DI-019:25	dam can rdo rje legs pa skyong :	2	dam can rdo rje legs ba skyong 
BO_TZ41_DI-019:26	bka' yi gtor ma 'di bzhes la :	2	bka yi thor ma di bzhes la 
BO_TZ41_DI-019:27	gsang sngags sgrub chen spyod pa yi :	2	gsang sngags sgrub chen spyod ba yi 
