segmentnr	original	folio	stemmed
BO_K12_D0472_H0438:422b-0	@422b / /rgya gar skad du /	422b	gar skad du 
BO_K12_D0472_H0438:422b-1	bri lo ta re /	422b	bri lo ta re 
BO_K12_D0472_H0438:422b-2	bod skad du //	422b	bod skad du 
BO_K12_D0472_H0438:422b-3	te'u lo ba'i sgrub pa /	422b	teu lo ba sgrub ba 
BO_K12_D0472_H0438:422b-4	'phags pa 'jam dpal la phyag 'tshal lo //	422b	phag ba jam dpal la phyag tshal lo 
BO_K12_D0472_H0438:422b-5	bsnyen par rdzogs pa'i rnal 'byor pas //	422b	snyen ba rdzogs ba rnal byor ba 
BO_K12_D0472_H0438:422b-6	drag po'i bsam pas gnas 'dug ste //	422b	drag po bsam ba gnas dug ste 
BO_K12_D0472_H0438:423a-0	@423a *// te'u lo pags pa srog 'khor ldan //	423a	teu lo pags ba srog khor ldan 
BO_K12_D0472_H0438:423a-1	de yi sha khrag mchod gtor te //	423a	de yi sha khrag mchod thor te 
BO_K12_D0472_H0438:423a-2	rkyal bu'i nang du bsgrub bya'i rdzas //	423a	rkyal bu nang du sgrub byed rdzas 
BO_K12_D0472_H0438:423a-3	rus pa ming rus ldan pa gzhug /	423a	rus ba ming rus ldan ba jug 
BO_K12_D0472_H0438:423a-4	skra yis bcings la khung bur gzhug /	423a	skra yis ching la khung bur jug 
BO_K12_D0472_H0438:423a-5	bdag nyid lhar bskyed mdun du ni //	423a	bdag nyid lhar skyed mdun du ni 
BO_K12_D0472_H0438:423a-6	bhrum las dbyug to de yis mtshan //	423a	bhrum las dbyug to de yis mtshan 
BO_K12_D0472_H0438:423a-7	de gyur dbang chen thal ba'i mdog /	423a	de gyur dbang chen thal ba mdog 
BO_K12_D0472_H0438:423a-8	dbyug tho thod pa 'dzin pa ste //	423a	dbyug tho thod ba dzin ba ste 
BO_K12_D0472_H0438:423a-9	khrag dang thal bas spras pa las //	423a	khrag dang thal ba spras ba las 
BO_K12_D0472_H0438:423a-10	mi srun 'khor gyis bskor ba bskyed //	423a	mi srun khor gyis skor ba skyed 
BO_K12_D0472_H0438:423a-11	ma h'a de ba shva ra ra /	423a	ma ha de ba shva ra ra 
BO_K12_D0472_H0438:423a-12	dgra bo m'a ra ya tsitta hu ra thum/	423a	dgra bo ma ra ya tsitta hu ra 
BO_K12_D0472_H0438:423a-13	lha yi las la bskul nas ni //	423a	lha yi las la skul nas ni 
BO_K12_D0472_H0438:423a-14	de yi gang yin bkug la bstim //	423a	de yi gang yin gugs la stim 
BO_K12_D0472_H0438:423a-15	rtags byung nas ni hom du bya //	423a	rtags byung nas ni hom du byed 
BO_K12_D0472_H0438:423a-16	te'u lo pa'i sha khrag spu dang rus //	423a	teu lo ba sha khrag spu dang rus 
BO_K12_D0472_H0438:423a-17	sngar gyi ling+ga bcas pa de //	423a	sngar gyi ling+ga cha ba de 
BO_K12_D0472_H0438:423a-18	dbang phyug chen po'i zhal du dbul //	423a	dbang phyug chen po zhal du bul 
BO_K12_D0472_H0438:423a-19	na ma: mah'a bhu ti dgra bo m'a ra ya phat/	423a	na ma: maha bhu ti dgra bo ma ra ya 
BO_K12_D0472_H0438:423a-20	bstan pa'i dgra 'dul las mkhan yin //	423a	ston ba dgra dul las mkhan yin 
BO_K12_D0472_H0438:423a-21	las mkhan te'u lo pa'i rtog pa rgyud 'bum pa nas phyung ba rdzogs so //	423a	las mkhan teu lo ba rtogs ba brgyud bum ba nas byin ba rdzogs so 
