segmentnr	original	folio	stemmed
BO_NK106_(me)006:0	// ma h+aa sa n+d+hi d+h+y+aa na pi sh+r+aa n+ta s+ya bri t+t+ai ra tha bi shu d+d+ha ka n+aa ma bi dza h+aa ram ///	0	ma h+aa sa n+d+hi d+h+y+aa na pi sh+r+aa n+ta s+ya bri t+t+ai ra tha bi shu d+d+ha ka n+aa ma bi dza h+aa ram 
BO_NK106_(me)006:1	rdzogs pa chen po bsam gtan ngal gso'i 'grel pa shing rta rnam par dag pa zhes bya ba bzhugs /	0	rdzogs ba chen po bsam gtan ngal gso grel ba shing rta rnam ba dag ba zhes byed ba bzhugs 
BO_NK106_(me)006:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK106_(me)006:3	ma h+aa san+d+hi d+h+y+aa na bi sh+r+aan+ta s+ya brit+t+ai ra tha bi shud+d+ha ka n+aa ma /	0	ma h+aa san+d+hi d+h+y+aa na bi sh+r+aan+ta s+ya brit+t+ai ra tha bi shud+d+ha ka n+aa ma 
BO_NK106_(me)006:4	bod skad du /	0	bod skad du 
BO_NK106_(me)006:5	rdzogs pa chen po bsam gtan ngal gso'i 'grel pa shing rta rnam dag ces bya ba /	0	rdzogs ba chen po bsam gtan ngal gso grel ba shing rta rnam dag ces byed ba 
BO_NK106_(me)006:6	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NK106_(me)006:7	gang gi rang bzhin gdod nas nyer zhi spros dang bral ba'i mkha' dbyings la //	0	gang gi rang bzhin gdod nas nyer zhi spros dang bral ba mkha dbyings la 
BO_NK106_(me)006:8	lhun gyis grub pa'i sku dang ye shes rang bzhin nye bar mdzes pa gang //	0	lhun gyis grub ba sku dang ye shes rang bzhin nye ba mdzes ba gang 
BO_NK106_(me)006:9	sna tshogs mdzad pa'i 'od stong 'phro bas gdul bya'i zhing gi rjes 'gro ba //	0	sna tshogs mdzad ba d stong phro ba gdul byed zhing gi rjes gro ba 
BO_NK106_(me)006:10	rgyal ba sras bcas mkhyen brtse'i nyi ma kun nas dga' ba'i gtsug gis mchod //	1	rgyal ba sras cha mkhyen brtse nyi ma kun nas dga ba gtsug gis mchod 
BO_NK106_(me)006:11	skal bzang skye bo thar pa'i grong khyer du //	1	skal bzang skye bo thar ba grong khyer du 
BO_NK106_(me)006:12	gang gi lam nas nges par 'byung ba'i chos //	1	gang gi lam nas nges ba byung ba chos 
BO_NK106_(me)006:13	rang bzhin rdzogs pa chen po'i tshul dag las //	1	rang bzhin rdzogs ba chen po tshul dag las 
BO_NK106_(me)006:14	shing rta rnam dag 'grel 'di rab gsal bya //	1	shing rta rnam dag grel di rab gsal byed 
BO_NK106_(me)006:15	de la bde bar gshegs pa'i gsung rab rab 'byams thams cad kyi rtse mo ni /	1	de la bde ba gshegs ba gsung rab rab byam thams cad kyi rtse mo ni 
BO_NK106_(me)006:16	rang bzhin rdzogs pa chen po'i chos kyi rnam grangs yin la /	1	rang bzhin rdzogs ba chen po chos kyi rnam grangs yin la 
BO_NK106_(me)006:17	de'i gnas nges par gang zag gcig gis ji ltar nyams su blang ba'i rim pa nges pa ni /	1	de gnas nges ba gang zag gcig gis ji ltar nyams su blang ba rim ba nges ba ni 
BO_NK106_(me)006:18	rdzogs pa chen po bsam gtan ngal gso zhes bya bar gtan la phab pa'i phyir /	1	rdzogs ba chen po bsam gtan ngal gso zhes byed ba gtan la bebs ba phyir 
BO_NK106_(me)006:19	'dir de'i 'grel pas man ngag gi gnas gsal bar ston pa las /	1	dir de grel ba man ngag gi gnas gsal ba ston ba las 
BO_NK106_(me)006:20	re zhig dang por phyag 'tshal ba /	2	re jig dang por phyag tshal ba 
BO_NK106_(me)006:21	gdod ma'i rang bzhin mkha' mnyam dag pa'i dbyings //	2	gdod ma rang bzhin mkha mnyam dag ba dbyings 
BO_NK106_(me)006:22	chos mchog mi g.yo shin tu spros dang bral //	2	chos mchog mi g.yo shin tu spros dang bral 
BO_NK106_(me)006:23	'od gsal sems nyid byang chub snying po la //	2	d gsal sems nyid byang chub snying po la 
BO_NK106_(me)006:24	gzhi rdzogs 'pho 'gyur med pas phyag 'tshal lo //	2	gzhi rdzogs pho gyur med ba phyag tshal lo 
BO_NK106_(me)006:25	de la rdzogs pa chen po'i gzhi ni /	2	de la rdzogs ba chen po gzhi ni 
BO_NK106_(me)006:26	sems nyid rang byung gi ye shes g.yo med spros pa'i mtha' thams cad dang bral ba ste /	2	sems nyid rang byung gi ye shes g.yo med spros ba mtha thams cad dang bral ba ste 
BO_NK106_(me)006:27	ngo bo la dbye bsal thams cad dang bral ba'i rang bzhin /	2	ngo bo la byed bsal thams cad dang bral ba rang bzhin 
BO_NK106_(me)006:28	stong la go 'byed pa'i nam mkha' lta bu /	2	stong la go byed ba nam mkha lta bu 
BO_NK106_(me)006:29	gsal la 'grib pa med pa'i nyi zla lta bu /	2	gsal la grib ba med ba nyi zla lta bu 
BO_NK106_(me)006:30	yon tan lhun gyis grub pa'i nor bu lta bu ste /	3	yon tan lhun gyis grub ba nor bu lta bu ste 
BO_NK106_(me)006:31	'khor 'das gang du'ang ma grub la gang du'ang 'char ba'i gazhi'am dbyings su gnas pa de la /	3	khor da gang du ma grub la gang du char ba gazhi dbyings su gnas ba de la 
BO_NK106_(me)006:32	rig pa rang ngo shes pas gzhi 'pho 'gyur med pa'i don gyis phyag 'tshal ba'o //	3	rig ba rang ngo shes ba gzhi pho gyur med ba don gyis phyag tshal ba 
BO_NK106_(me)006:33	kun byed las /	3	kun byed las 
BO_NK106_(me)006:34	kye ston pa'i bstan pa kun byed rgyal po khyod //	3	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK106_(me)006:35	dus gsum rgyal ba'i rang bzhin chos kyi dbyings //	3	dus gsum rgyal ba rang bzhin chos kyi dbyings 
BO_NK106_(me)006:36	'khor ba mi spang thugs rje phyogs ris med //	3	khor ba mi spong thugs rje phyogs ris med 
BO_NK106_(me)006:37	ston pa kun byed rgyal po khyod la 'dud //	3	ston ba kun byed rgyal po khyod la dud 
BO_NK106_(me)006:38	ces pa dang / do ha las /	3	ces ba dang do ha las 
BO_NK106_(me)006:39	sems nyid gcig pu kun gyi sa bon te //	3	sems nyid gcig pu kun gyi sa bon te 
BO_NK106_(me)006:40	gang la srid dang mya ngan 'das 'phro ba //	4	gang la srid dang mya ngan da phro ba 
BO_NK106_(me)006:41	'dod pa'i 'bras bu ster bar byed pa yi //	4	dod ba bras bu ster ba byed ba yi 
BO_NK106_(me)006:42	yid bzhin nor 'dra'i sems la phyag 'tshal lo //	4	yid bzhin nor dra sems la phyag tshal lo 
