segmentnr	original	folio	stemmed
BO_TZ42_NI-052:0	\u0f01\u0f83: ye shes rab 'bar las :	0	\u0f01\u0f83: ye shes rab bar las 
BO_TZ42_NI-052:1	sngags 'bum 'dod dgu'i gter bum bzhugs so :	0	sngags bum dod dgu gter bum bzhugs so 
BO_TZ42_NI-052:2	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ42_NI-052:3	sngags 'bum 'dod dgu'i gter bum ni :gang 'dul he ru ka la phyag 'tshhal lo :	0	sngags bum dod dgu gter bum ni :gang dul he ru ka la phyag tshhal lo 
BO_TZ42_NI-052:4	ye shes rab 'bar sgrub pa po :	0	ye shes rab bar sgrub ba po 
BO_TZ42_NI-052:5	gangs khrod 'grim pa'i cha rkyen du :	0	gangs khrod grim ba cha rkyen du 
BO_TZ42_NI-052:6	rnal 'byor rang ngam gzhan yang rung :	0	rnal byor rang ngam gzhan yang rung 
BO_TZ42_NI-052:7	'dod dgu gter gyi bum bzang la :	0	dod dgu gter gyi bum bzang la 
BO_TZ42_NI-052:8	nus pa'i sman gyi dga' ston 'gyed :	0	nus ba sman gyi dga ston gyed 
BO_TZ42_NI-052:9	rab ni gnas lugs rtogs par ldan :	0	rab ni gnas lugs rtogs ba ldan 
BO_TZ42_NI-052:10	snyems thag chod pa'i rnal 'byor ni :	1	snyems thag chod ba rnal byor ni 
BO_TZ42_NI-052:11	ma rtshol 'dod dgu'i bum bzang bzhin :	1	ma rtshol dod dgu bum bzang bzhin 
BO_TZ42_NI-052:12	rang shugs 'gro don sman yin no :	1	rang shugs gro don sman yin no 
BO_TZ42_NI-052:13	gzhan gyis bsnyen sgrub las sbyor gyis :	1	gzhan gyis snyen sgrub las sbyor gyis 
BO_TZ42_NI-052:14	rang gzhan zug rngu sel ba'i phyir :	1	rang gzhan zug rngu sel ba phyir 
BO_TZ42_NI-052:15	ngag gi bden pa grub pa'i tshhig :	1	ngag gi bden ba grub ba tshhig 
BO_TZ42_NI-052:16	drang srong pad+ma badzras smra :	1	dren srong pad+ma badzras smra 
BO_TZ42_NI-052:17	sa ma ya: de nas rnal 'byor pa'i rims nad drag po srung na :	1	sa ma ya: de nas rnal byor ba rims nad drag po srung na 
BO_TZ42_NI-052:18	ga pur : gla rtshi :	1	ga pur gla rtshi 
BO_TZ42_NI-052:19	rgya tshhil : shing kun :	1	rgya tshhil shing kun 
BO_TZ42_NI-052:20	sgog skya sbyar la sngags stong bzlas :	2	sgog skya sbyor la sngags stong bzlas 
BO_TZ42_NI-052:21	om gro la b+hi la ya :	2	om gro la b+hi la ya 
BO_TZ42_NI-052:22	thim thar te sa dun te dz+wa ra ram pa'i phat:	2	thim thar te sa dun te dz+wa ra ram ba phat: 
BO_TZ42_NI-052:23	shu dag bong nga sman chen gyis ngar 'dogs :	2	shu dag bong nga sman chen gyis ngar dogs 
BO_TZ42_NI-052:24	ras thum gyis rims nad bsrung bar 'gyur ro :	2	ras thum gyis rims nad bsrung ba gyur ro 
BO_TZ42_NI-052:25	sa ma ya: rgya rgya rgya :	2	sa ma ya: rgya rgya rgya 
BO_TZ42_NI-052:26	yang dmar nad rgyu gzer srung bar 'dod na :	2	yang dmar nad rgyu gzer srung ba dod na 
BO_TZ42_NI-052:27	spru nag shu dag mkhan dmar gsum rtsha btul ba'i chur sbangs la sngags stong bzlas :	2	spru nag shu dag mkhan dmar gsum rtsha dul ba chur(d) sbong la sngags stong bzlas 
BO_TZ42_NI-052:28	om gu ru ha ri ni sa nad la 'ub 'ub nad la nir seng ye rbad :	2	om gu ru ha ri ni sa nad la ub ub nad la nir seng ye rbod 
BO_TZ42_NI-052:29	dri dang byug pa lto ru btung bas dmar nad bsrung bar 'gyur ro :	2	dri dang byug ba lto ru thung ba dmar nad bsrung ba gyur ro 
BO_TZ42_NI-052:30	dri chu la :	3	dri chu la 
BO_TZ42_NI-052:31	om b+hi su d+ha ri ye swa ha:	3	om b+hi su d+ha ri ye swa ha: 
BO_TZ42_NI-052:32	brgya rtsha brgyad bzlas dbang po'i sgo dgag go :	3	brgya rtsha brgyad bzlas dbang po sgo gog go 
BO_TZ42_NI-052:33	sa ma ya: rgya rgya rgya :	3	sa ma ya: rgya rgya rgya 
BO_TZ42_NI-052:34	cham pa'i sngags ni :	3	cham ba sngags ni 
BO_TZ42_NI-052:35	om sarba dz+wa la tha ram me hu~m swa ha:	3	om sarba dz+wa la tha ram me hu~m swa ha: 
BO_TZ42_NI-052:36	zhes cham pa la phan :	3	zhes cham ba la phan 
BO_TZ42_NI-052:37	sa ma ya: chu 'gags sngags ni :	3	sa ma ya: chu gag sngags ni 
BO_TZ42_NI-052:38	om si si li :	3	om si si li 
BO_TZ42_NI-052:39	si si li :	3	si si li 
BO_TZ42_NI-052:40	si si swa ha:	4	si si swa ha: 
BO_TZ42_NI-052:41	rno gsum bzhin du songs shig :	4	rno gsum bzhin du songs shig 
BO_TZ42_NI-052:42	dam kha bzhin du drongs shig :	4	dam kha bzhin du drongs shig 
BO_TZ42_NI-052:43	ces chang bzang po la sngags btang chu 'gag la phan :	4	ces chang bzang po la sngags gtong chu gag la phan 
BO_TZ42_NI-052:44	sa ma ya: dreg gi sngags ni :	4	sa ma ya: dreg gi sngags ni 
BO_TZ42_NI-052:45	bso ti ti dza ram:	4	bso ti ti dza ram: 
BO_TZ42_NI-052:46	zhes lo ma la sngags la lum bya'o :	4	zhes lo ma la sngags la lum byed 
BO_TZ42_NI-052:47	sa ma ya: mig rims sngags ni :	4	sa ma ya: mig rims sngags ni 
BO_TZ42_NI-052:48	om li li hu~m hu~m phat:	4	om li li hu~m hu~m phat: 
BO_TZ42_NI-052:49	ces mig rims la phan :	4	ces mig rims la phan 
BO_TZ42_NI-052:50	sa ma ya: tshhad pa'i sngags ni :	5	sa ma ya: tshhad ba sngags ni 
BO_TZ42_NI-052:51	om su su ri du du ri ma mo thun ma mo thun :	5	om su su ri du du ri ma mo thun ma mo thun 
BO_TZ42_NI-052:52	pra mo thun :	5	pra mo thun 
BO_TZ42_NI-052:53	pra mo thun :	5	pra mo thun 
BO_TZ42_NI-052:54	brum shal dbal sod :	5	brum shal dbal sod 
BO_TZ42_NI-052:55	ces tshhad pa la phan :	5	ces tshhad ba la phan 
BO_TZ42_NI-052:56	sa ma ya: dug rigs sam srin bu kha zas ma zhu ba rnams la :	5	sa ma ya: dug rigs sam srin bu kha zas ma ju ba rnams la 
BO_TZ42_NI-052:57	tshhwa la sngags 'di 'debs :	5	tshhwa la sngags di debs 
BO_TZ42_NI-052:58	long srin long srin :	5	long srin long srin 
BO_TZ42_NI-052:59	srog tshhig srog tshhig :	5	srog tshhig srog tshhig 
BO_TZ42_NI-052:60	nan rbad : ces sngags te zos pas rlung rigs la'ang phan :	6	nan rbod ces sngags te zos ba rlung rigs la phan 
BO_TZ42_NI-052:61	sa ma ya: sa bdag klu gnyan lhog rigs la sogs kun la gnod byed kun thub ni :	6	sa ma ya: sa bdag klu gnyan lhog rigs la sogs kun la gnod byed kun thub ni 
BO_TZ42_NI-052:62	tig tig ra shig :	6	tig tig ra shig 
BO_TZ42_NI-052:63	thum thum tshhe thum:	6	thum thum tshhe thum: 
BO_TZ42_NI-052:64	ra la phye kha :	6	ra la byed kha 
BO_TZ42_NI-052:65	ha sa slang slang :	6	ha sa slang slang 
BO_TZ42_NI-052:66	tsher tsher : kye ra shag shag :	6	tsher tsher kye ra shag shag 
BO_TZ42_NI-052:67	rum rum: she du she du :	6	rum rum: she du she du 
BO_TZ42_NI-052:68	g.yul sad sad :	6	g.yul sad sad 
BO_TZ42_NI-052:69	sod sod : rje ha ra ho :	6	sod sod rje ha ra ho 
BO_TZ42_NI-052:70	rje ha ra ho :	7	rje ha ra ho 
BO_TZ42_NI-052:71	zhes bzlas sngags sgra bud med dang khyis ma tshhor bar bzlas pas gang la'ang phan :	7	zhes bzlas sngags sgra bud med dang khyis ma tshhor ba bzlas ba gang la phan 
BO_TZ42_NI-052:72	sa ma ya: ling tog sngags ni :	7	sa ma ya: ling tog sngags ni 
BO_TZ42_NI-052:73	om ling chum ling chum:	7	om ling chum ling chum: 
BO_TZ42_NI-052:74	yam yam: sel sel swa ha:	7	yam yam: sel sel swa ha: 
BO_TZ42_NI-052:75	sa ma ya: rma sngags ni :	7	sa ma ya: rma sngags ni 
BO_TZ42_NI-052:76	om ya ra ra tsha a :	7	om ya ra ra tsha a 
BO_TZ42_NI-052:77	rma la phan :	7	rma la phan 
BO_TZ42_NI-052:78	sa ma ya: yang rma reb la :	7	sa ma ya: yang rma reb la 
BO_TZ42_NI-052:79	om 'ub 'ub badzra nan :	7	om ub ub badzra nan 
BO_TZ42_NI-052:80	na ma ta pa sha :	8	na ma ta ba sha 
BO_TZ42_NI-052:81	zhes bzlas rma reb la phan :	8	zhes bzlas rma reb la phan 
BO_TZ42_NI-052:82	sa ma ya: brdab rma la :	8	sa ma ya: brdab rma la 
BO_TZ42_NI-052:83	om dmar mo dmar mo shang tshe shang tshe pa ku ru sham mu ru mu ru swa ha:	8	om dmar mo dmar mo shang tshe shang tshe ba ku ru sham mu ru mu ru swa ha: 
BO_TZ42_NI-052:84	brdab rma la phan :	8	brdab rma la phan 
BO_TZ42_NI-052:85	sa ma ya: so na na tshhwa la sngags 'di gdab :	8	sa ma ya: so na na tshhwa la sngags di gdab 
BO_TZ42_NI-052:86	om byi tshi ye swa ha:	8	om byi tshi ye swa ha: 
BO_TZ42_NI-052:87	so bar 'dzin pas phan :	8	so ba dzin ba phan 
BO_TZ42_NI-052:88	sa ma ya: so srung ni :	8	sa ma ya: so srung ni 
BO_TZ42_NI-052:89	om kha kha ra tsha nan :	8	om kha kha ra tsha nan 
BO_TZ42_NI-052:90	bye ba so so nan :	9	bye ba so so nan 
BO_TZ42_NI-052:91	srin bu tshag shu nan :	9	srin bu tshag shu nan 
