segmentnr	original	folio	stemmed
BO_TZ53_'I-014:0	@#// 'joms byed rtshal chen nyi zla nag po'i bka' gtad sgom lung sbas pa ma bu bsdebs pa'i yi ge thun mtshhams nyi zla'i kha lo zhes bya ba bzhugs so //	0	joms byed rtshal chen nyi zla nag po bka gtod sgom lung sbed ba ma bu sdeb ba yi ge thun mtshhams nyi zla kha lo zhes byed ba bzhugs so 
BO_TZ53_'I-014:1	mthu stobs nyi zlas gdung byed phyi nang gi	0	mthu stobs nyi zlas gdung byed phyi nang gi 
BO_TZ53_'I-014:2	/ban dgra glang snying mun pa 'joms pa'i gshed //	0	dgra glang snying mun ba joms ba gshed 
BO_TZ53_'I-014:3	'dul thabs so sor 'char ba'i dbyings chen po //	0	dul thabs so sor char ba dbyings chen po 
BO_TZ53_'I-014:4	gu ru rak+sha thod phreng rtshal la 'dud //	0	gu ru rak+sha thod phreng rtshal la dud 
BO_TZ53_'I-014:5	mngon spyod 'phrul 'khor 'bum las gces pa'i mtshhon //	0	mngon spyod phrul khor bum las gces ba mtshhon 
BO_TZ53_'I-014:6	ral gri phyung rgyag tshha grang 'thab pa'i thog	0	ral gri byin rgyag tshha grang thab ba thogs 
BO_TZ53_'I-014:7	/zab cing dkon phyir bka' gtad sgom lung gi	0	cing dkon(d) phyir bka gtod sgom lung gi 
BO_TZ53_'I-014:8	/sbas pa'i phyag bzhes sngags nag dpyid du dbye //	0	ba phyag bzhes sngags nag dpyid du byed 
BO_TZ53_'I-014:9	de'ang mthu ldan dbang po'i sde'i zhal gdams rtsha tshhig rten 'brel grangs kyi thog mar /	0	de mthu ldan dbang po sde zhal doms rtsha tshhig rten brel grangs kyi thogs mar 
BO_TZ53_'I-014:10	rgya stag sbar 'dzin rgyab nas cho gcig gis //	1	rgya stag sbor dzin rgyab nas cho gcig gis 
BO_TZ53_'I-014:11	'gyed par nus pa'i gnad de rtogs par dka'//	1	gyed ba nus ba gnad de rtogs ba 
BO_TZ53_'I-014:12	dgra sha zas su byin zhing ma khrid na //	1	dgra sha zas su byin zhing ma khrid na 
BO_TZ53_'I-014:13	stag mo rang log 'byung ba'i dogs pa mchis //	1	stag mo rang log byung ba dogs ba mchis 
BO_TZ53_'I-014:14	zhes stag chen rang la mi ldog pa'i rtsha ba'i gnad kyi thog ma bka' gtad sgom lung zung du	1	zhes stag chen rang la mi ldog ba rtsha ba gnad kyi thogs ma bka gtod sgom lung zung du 
BO_TZ53_'I-014:15	'brel ba'i man ngag gter gzhung dang snga phyi'i lhan thabs ma bu rnams gung bsdebs pa'i man ngag ma sbas gsal bar 'god pa la gnyis /	1	brel ba man ngag gter gzhung dang snga phyi lhan thabs ma bu rnams gung sdeb ba man ngag ma sbed gsal ba god ba la gnyis 
BO_TZ53_'I-014:16	sbyor ba yo byad kyi bsham dang / dngos don bka' gtad bya ba'o //	1	sbyor ba yo byad kyi bsham dang dngos don bka gtod byed ba 
BO_TZ53_'I-014:17	dang po ni /	1	dang po ni 
