segmentnr	original	folio	stemmed
BO_K10_D0095_H0096:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0095_H0096:1b-1	a'arya la li ta bist'a ra n'a ma ma h'a y'a na s'u tra /	1b	aarya la li ta bista ra na ma ma ha ya na su tra 
BO_K10_D0095_H0096:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0095_H0096:1b-3	'phags pa rgya cher rol pa zhes bya ba theg pa chen po'i mdo /	1b	phag ba rgya cher rol ba zhes byed ba theg ba chen po mdo 
BO_K10_D0095_H0096:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0095_H0096:1b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0095_H0096:1b-6	'di skad bdag gis thos pa dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0095_H0096:2a-0	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin @2a #//	2a	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin 
BO_K10_D0095_H0096:2a-1	gyi kun dga' ra ba na dge slong khri nyis stong gi dge slong gi dge 'dun chen po la 'di lta ste /	2a	gyi kun dga ra ba na dge slong khri nyis stong gi dge slong gi dge dun chen po la di lta ste 
BO_K10_D0095_H0096:2a-2	tshe dang ldan pa kun shes koondi n+ya dang / tshe dang ldan pa rta thul dang / tshe dang ldan pa rlangs pa dang / tshe dang ldan pa ming chen dang / tshe dang ldan pa bzang po dang / tshe dang ldan pa grags sbyin dang /	2a	tshe dang ldan ba kun shes koondi n+ya dang tshe dang ldan ba rta thul dang tshe dang ldan ba rlangs ba dang tshe dang ldan ba ming chen dang tshe dang ldan ba bzang po dang tshe dang ldan ba grags sbyin dang 
BO_K10_D0095_H0096:2a-3	tshe dang ldan pa dri ma med dang / tshe dang ldan pa lag bzang dang / tshe dang ldan pa gang po dang / tshe dang ldan pa ba lang bdag dang / tshe dang ldan pa lteng rgyas 'od srung dang / tshe dang ldan pa chu klung 'od srung dang /	2a	tshe dang ldan ba dri ma med dang tshe dang ldan ba lag bzang dang tshe dang ldan ba gang po dang tshe dang ldan ba ba lang bdag dang tshe dang ldan ba lteng rgya d srung dang tshe dang ldan ba chu klung d srung dang 
BO_K10_D0095_H0096:2b-0	tshe dang ldan pa ga ya 'od srung dang / tshe dang ldan pa sh'a ri'i bu dang / @2b tshe dang ldan pa moo dgal gyi bu chen po dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa k'a ty'a'i bu chen po dang /	2b	tshe dang ldan ba ga ya d srung dang tshe dang ldan ba sha ri bu dang tshe dang ldan ba moo gel gyi bu chen po dang tshe dang ldan ba d srung chen po dang tshe dang ldan ba ka tya bu chen po dang 
BO_K10_D0095_H0096:2b-1	tshe dang ldan pa ka pi na chen po dang / tshe dang ldan pa gsus po che dang / tshe dang ldan pa skul byed dang / tshe dang ldan pa byams ma'i bu gang po dang / tshe dang ldan pa ma 'gags pa dang / tshe dang ldan pa dga' byed dang /	2b	tshe dang ldan ba ka pi na chen po dang tshe dang ldan ba gsus po che dang tshe dang ldan ba skul byed dang tshe dang ldan ba byams ma bu gang po dang tshe dang ldan ba ma gag ba dang tshe dang ldan ba dga byed dang 
BO_K10_D0095_H0096:2b-2	tshe dang ldan pa 'ug pa dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa nam gru dang / tshe dang ldan pa seng ldeng nags pa dang / tshe dang ldan pa don yod rgyal po dang / tshe dang ldan pa pha rol tu 'gro ba chen po dang /	2b	tshe dang ldan ba ug ba dang tshe dang ldan ba rab byor dang tshe dang ldan ba nam gru dang tshe dang ldan ba seng ldeng nags ba dang tshe dang ldan ba don yod rgyal po dang tshe dang ldan ba pha rol tu gro ba chen po dang 
BO_K10_D0095_H0096:2b-3	tshe dang ldan pa ba ku la dang / tshe dang ldan pa dga' bo dang / tshe dang ldan pa sgra gcan zin dang / tshe dang ldan pa legs 'ongs dang / tshe dang ldan pa kun dga' bo dang / de dag la sogs pa dge slong khri nyis stong dang thabs cig tu bzhugs so //	2b	tshe dang ldan ba ba ku la dang tshe dang ldan ba dga bo dang tshe dang ldan ba sgra gcan zin dang tshe dang ldan ba legs ngs dang tshe dang ldan ba kun dga bo dang de dag la sogs ba dge slong khri nyis stong dang thabs cig tu bzhugs so 
BO_K10_D0095_H0096:3a-0	@3a #// byang chub sems dpa' sum khri nyis stong thams cad kyang skye ba gcig gis thogs pa /	3a	byang chub sems dpa sum khri nyis stong thams cad kyang skye ba gcig gis thogs ba 
BO_K10_D0095_H0096:3a-1	byang chub sems dpa'i pha rol tu phyin pa thams cad las nges par skyes pa /	3a	byang chub sems dpa pha rol tu phyin ba thams cad las nges ba skye ba 
BO_K10_D0095_H0096:3a-2	byang chub sems dpa'i mngon par shes pa thams cad kyis rnam par rtse ba; byang chub sems dpa'i gzungs thams cad thob pa /	3a	byang chub sems dpa mngon ba shes ba thams cad kyis rnam ba rtse ba; byang chub sems dpa gzungs thams cad thob ba 
BO_K10_D0095_H0096:3a-3	byang chub sems dpa'i spobs pa thams cad thob pa /	3a	byang chub sems dpa spobs ba thams cad thob ba 
BO_K10_D0095_H0096:3a-4	byang chub sems dpa'i smon lam thams cad shin tu yongs su rdzogs pa /	3a	byang chub sems dpa smon lam thams cad shin tu yongs su rdzogs ba 
