segmentnr	original	folio	stemmed
BO_TZ10_THA-008:0	@#// o rgyan rje 'bangs nyer lnga'i las byang byin rlabs sprin phreng dang 'brel ba'i dbang bskur byin rlabs char rgyun zhes bya ba bzhugs so //	0	o rgyan rje bang nyer lnga las byang byin rlabs sprin phreng dang brel ba dbang skur byin rlabs char rgyun zhes byed ba bzhugs so 
BO_TZ10_THA-008:1	na mo gu ru pad+ma di pa ka ren+d+ra ya /	0	na mo gu ru pad+ma di ba ka ren+d+ra ya 
BO_TZ10_THA-008:2	zhi la mi gnas srid pa'i zlos gar sgyur //	0	zhi la mi gnas srid ba zlos gar sgyur 
BO_TZ10_THA-008:3	srid pas ma gos zhi ba'i bdud rtshis dgyes //	0	srid ba ma gos zhi ba bdud rtshis dgyes 
BO_TZ10_THA-008:4	zung 'jug ye shes pa~xd+ma \u0f35dngos snang ba //	0	zung jug ye shes pa~xd+ma \u0f35dngos snang ba 
BO_TZ10_THA-008:5	mchog bstan nyina~x bye~xd dba~xng po~xr gus phyag 'tshhal //	0	mchog ston nyina~x bye~xd dba~xng po~xr gus phyag tshhal 
BO_TZ10_THA-008:6	gang gi dgongs gter bstan bcos tshhul bstshal pa //	0	gang gi dgongs gter ston chos tshhul bstshal ba 
BO_TZ10_THA-008:7	byin rlabs sprin phreng grub gnyis char 'beb pa'i //	0	byin rlabs sprin phreng grub gnyis char beb ba 
BO_TZ10_THA-008:8	smin byed dpal ldan bla ma'i bkas gnang phyir //	0	smin byed dpal ldan bla ma gas gnang phyir 
BO_TZ10_THA-008:9	skal ldan rnams kyi snying gi bdud rtshir sbyin /	0	skal ldan rnams kyi snying gi bdud rtshir sbyin 
BO_TZ10_THA-008:10	khyad par du 'phags pa'i bla sgrub khyer bde yang zab 'di dang 'brel ba'i dbang bskur bgyi ba la gnyis /	1	khyad ba du phag ba bla sgrub khyer bde yang zab di dang brel ba dbang skur bgyid ba la gnyis 
BO_TZ10_THA-008:11	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ10_THA-008:12	dngos gzhi bsgrub cing dbang bskur ba'o //	1	dngos gzhi sgrub cing dbang skur ba 
BO_TZ10_THA-008:13	dang po ni /	1	dang po ni 
BO_TZ10_THA-008:14	yid dang mthun pa'i gnas su man+dal pad+ma 'dab brgyad la 'od lnga'i mu khyud dang rdo rje'i phreng ba me ris bskor zhing lte bar nyi zla rdo rje thod pa'am hrihyig thig le gang bde bkod /	1	yid dang mthun ba gnas su man+dal pad+ma dab brgyad la d lnga mu khyud dang rdo rje phreng ba me ris skor zhing lte ba nyi zla rdo rje thod ba hrihyig thig le gang bde bkod 
BO_TZ10_THA-008:15	de tsham ma lcogs na 'bru dkar gyi tshhom bu dbus su gcig	1	de tsham ma lcogs na bru dkar gyi tshhom bu dbus su gcig 
BO_TZ10_THA-008:16	/mdun ngos de las chung gcig	1	ngos de las chung gcig 
BO_TZ10_THA-008:17	/mtha' skor du nyer lnga bkod pa'i dbus kyi stegs bur lnga tshhan bdun gyis bkang ba'i bum pa mgul chings dkar po kha rgyan can /	1	skor du nyer lnga bkod ba dbus kyi stegs bur lnga tshhan bdun gyis geng ba bum ba mgul ching dkar po kha rgyan can 
BO_TZ10_THA-008:18	mdun du gtsho 'khor nyer bdun gyi lha tshaka bdun /	1	mdun du gtsho khor nyer bdun gyi lha tshaka bdun 
BO_TZ10_THA-008:19	sngags phreng / me long /	1	sngags phreng me long 
BO_TZ10_THA-008:20	g.yas g.yon rnams su gsang thod chang dang chos sman sbyar ba /	2	g.yas g.yon rnams su gsang thod chang dang chos sman sbyor ba 
BO_TZ10_THA-008:21	kha t+wam ga /shel rdo bcas bkod /	2	kha t+wam ga rdo cha bkod 
BO_TZ10_THA-008:22	rgyab ngos su bla ma'i gtor chen rin chen zur brgyad la sogs gang 'grub sku tshaka dar gdugs bcas bkod /	2	rgyab ngos su bla ma thor chen rin chen zur brgyad la sogs gang grub sku tshaka dar gdugs cha bkod 
