segmentnr	original	folio	stemmed
BO_NK001_(ka)001:0	skyabs 'gro yan lag drug pa zhes bya ba bzhugs so //	0	skyob gro yan lag drug ba zhes byed ba bzhugs so 
BO_NK001_(ka)001:1	swa sti / skyabs 'gro yan lag drug pa 'di la don bzhi las /	0	swa sti skyob gro yan lag drug ba di la don bzhi las 
BO_NK001_(ka)001:2	dang po mtshan gyi don /	0	dang po mtshan gyi don 
BO_NK001_(ka)001:3	rgya gar skad du /	0	rgya gar skad du 
BO_NK001_(ka)001:4	sha d+aa d+ga sha ra nam /	0	sha d+aa d+ga sha ra nam 
BO_NK001_(ka)001:5	bod skad du /	0	bod skad du 
BO_NK001_(ka)001:6	skyabs 'gro yan lag drug pa /	0	skyob gro yan lag drug ba 
BO_NK001_(ka)001:7	gnyis pa 'gyur gyi phyag dkon mchog gsum la phyag 'tshal lo //	0	gnyis ba gyur gyi phyag dkon(d) mchog gsum la phyag tshal lo 
BO_NK001_(ka)001:8	gsum pa gzhung gi don la gnyis /	0	gsum ba gzhung gi don la gnyis 
BO_NK001_(ka)001:9	brtsam par dam bca' ba bsdus don dang bcas pa dang / gzhung don dngos bshad pa'o //	0	brtsam ba dam chos ba sdud don dang cha ba dang gzhung don dngos chad ba 
BO_NK001_(ka)001:10	dang po ni /	1	dang po ni 
BO_NK001_(ka)001:11	skyabs 'gro yan lag drug pa bshad //	1	skyob gro yan lag drug ba chad 
BO_NK001_(ka)001:12	gnyis pa la gnyis /	1	gnyis ba la gnyis 
BO_NK001_(ka)001:13	mdor bstan pa dang / rgyas par bshad pa'o //	1	mdor ston ba dang rgya ba chad ba 
BO_NK001_(ka)001:14	dang po ni /	1	dang po ni 
BO_NK001_(ka)001:15	cis 'gro yul dus dgos pa dang // phan yon bslab bya blang ba rnams //	1	cis gro yul dus dgos ba dang phan yon bslab byed blang ba rnams 
BO_NK001_(ka)001:16	rtsa ba sdom du bshad pa yin //	1	rtsa ba sdom du chad ba yin 
BO_NK001_(ka)001:17	gnyis pa rgyas par bshad pa la rim par /	1	gnyis ba rgya ba chad ba la rim ba 
BO_NK001_(ka)001:18	'khor ba la /	1	khor ba la 
BO_NK001_(ka)001:19	'jigs dang dkon mchog gsum gyi-yon tan dran pas skyabs su 'gro //	1	jigs dang dkon(d) mchog gsum gyi-yon tan dran ba skyob su gro 
BO_NK001_(ka)001:20	gnas gsum bstan pa'i yul de la //	2	gnas gsum ston ba yul de la 
BO_NK001_(ka)001:21	'di nas byang chub thob bar ro //	2	di nas byang chub thob ba ro 
BO_NK001_(ka)001:22	mu stegs spyod las log pa yin //	2	mu stegs spyod las log ba yin 
BO_NK001_(ka)001:23	ngan song gsum du mi skye sdom pa gong ma'i-rten du 'gyur //	2	ngan gro gsum du mi skye sdom ba gong ma-rten du gyur 
BO_NK001_(ka)001:24	bar chad med pas nad nyung tshe ring /	2	ba chad med ba nad nyung tshe ring 
BO_NK001_(ka)001:25	sdig sgrib / 'byang zhing tshogs sog pa'i phan yon no //	2	sdig sgrib byang zhing tshogs sog ba phan yon no 
BO_NK001_(ka)001:26	so so'i bslab bya /	2	so so bslab byed 
BO_NK001_(ka)001:27	skyabs gsum dang po'i bslab bya ni //	2	skyob gsum dang po bslab byed ni 
BO_NK001_(ka)001:28	gnod sbyin mi bsten phyag mi 'tshal //	2	gnod sbyin mi sten phyag mi tshal 
BO_NK001_(ka)001:29	gnyis pa sems can thams cad la //	2	gnyis ba sems can thams cad la 
BO_NK001_(ka)001:30	'tshe ba spangs shing brtse bar bya //	3	tshe ba spong shing brtse ba byed 
BO_NK001_(ka)001:31	gsum pa bdag dang gzhan gyi yul //	3	gsum ba bdag dang gzhan gyi yul 
BO_NK001_(ka)001:32	sdig pa can dang 'grogs pa min //	3	sdig ba can dang grogs ba min 
BO_NK001_(ka)001:33	sku gzugs tshigs su bcad pa dang // lhan pa ser po btab pa la //	3	sku gzugs tshigs su gcod ba dang lhan ba ser po debs ba la 
