segmentnr	original	folio	stemmed
BO_TZ60_AI-015:0	@#// snga 'gyur bstan pa rgyas pa'i smon lam chos rgyal dgyes pa'i zhal lung zhes bya ba bzhugs so //	0	snga gyur ston ba rgya ba smon lam chos rgyal dgyes ba zhal lung zhes byed ba bzhugs so 
BO_TZ60_AI-015:1	de yang dus kyi tha mar rtsha gsum lha yi thugs rgyud bskul nas bstan pa'i snying po rin po che rgyas par gyur cig snyam du lan gcig tsham mos pa yang /	0	de yang dus kyi tha mar rtsha gsum lha yi thugs brgyud skul nas ston ba snying po rin po che rgya ba gyur cig snyam du lan gcig tsham mos ba yang 
BO_TZ60_AI-015:2	bsod nams tshhad med pa dang ldan zhing rgyal ba'i sras kyi smon lam yongs su rdzogs nas /	0	bsod nams tshhad med ba dang ldan zhing rgyal ba sras kyi smon lam yongs su rdzogs nas 
BO_TZ60_AI-015:3	skye ba kun tu rgyal ba'i chos dang chos kyi snying po zab mo'i theg pa dang 'phrad nas 'dzin skyong spel bas myur du rnam pa thams cad mkhyen pa'i ye shes la reg par 'gyur ba'i dgos pa yod pas /	0	skye ba kun tu rgyal ba chos dang chos kyi snying po zab mo theg ba dang phrad nas dzin skyong spel ba myur du rnam ba thams cad mkhyen ba ye shes la reg ba gyur ba dgos ba yod ba 
BO_TZ60_AI-015:4	skal bzang rnams kyis dus dus dang / khyad par tshhogs mang gi skabs su 'di ltar smon lam gdab par bya ste /	0	skal bzang rnams kyis dus dus dang khyad ba tshhogs mang gi skabs su di ltar smon lam gdab ba byed ste 
BO_TZ60_AI-015:5	na mo / phyogs bcu'i bde bar gshegs pa sras dang bcas /	0	na mo phyogs chu bde ba gshegs ba sras dang cha 
BO_TZ60_AI-015:6	khyad par mnyam med shakya'i rgyal po dang // rgyal sras brgyad dang gnas brtan 'phags pa'i tshhogs //	0	khyad ba mnyam med shakya rgyal po dang rgyal sras brgyad dang gnas brtan phag ba tshhogs 
BO_TZ60_AI-015:7	mkhyen brtshe'i bdag nyid mchog rnams dgongs su gsol //	0	mkhyen brtshe bdag nyid mchog rnams dgongs su gsol 
BO_TZ60_AI-015:8	phan bde'i 'byung gnas bstan pa rin po che //	0	phan bde byung gnas ston ba rin po che 
BO_TZ60_AI-015:9	ston dang sems dpa' 'phags pa mchog rnams kyis //	0	ston dang sems dpa phag ba mchog rnams kyis 
BO_TZ60_AI-015:10	yang yang dka' bas btshal cing brnags pa'i don //	1	yang yang dka ba btshal cing brnag ba don 
BO_TZ60_AI-015:11	mtshho skyes rgyal ba'i bstan pa rgyas gyur cig	1	mtshho skye rgyal ba ston ba rgya gyur cig 
BO_TZ60_AI-015:12	/mkhan slob chos rgyal sprul pa'i lo pan dang // bka' gter rig 'dzin brgyud pa yi dam lha //	1	slob chos rgyal sprul ba lo pan dang bka gter rig dzin brgyud ba yi dam lha 
BO_TZ60_AI-015:13	ma mgon gza' rdor rgyud gsum dregs pa'i tshhogs //	1	ma mgon gza rdar brgyud gsum dregs ba tshhogs 
BO_TZ60_AI-015:14	snga 'gyur rtsha gsum lha tshhogs dgongs su gsol //	1	snga gyur rtsha gsum lha tshhogs dgongs su gsol 
BO_TZ60_AI-015:15	thub bstan mdo dang sngags kyi tshhul mtha' dag	1	thub ston mdo dang sngags kyi tshhul mtha dag 
BO_TZ60_AI-015:16	/gangs can ljongs su brtshe bas drangs gyur pa //	1	can ljongs su brtshe ba drangs gyur ba 
BO_TZ60_AI-015:17	ches cher spel ba'i rdo rje'i dam dgongs nas //	1	ches cher spel ba rdo rje dam dgongs nas 
BO_TZ60_AI-015:18	mtshho skyes rgyal ba'i bstan pa rgyas gyur cig	1	mtshho skye rgyal ba ston ba rgya gyur cig 
BO_TZ60_AI-015:19	/phyogs dus rgyal ba'i sku gsung thugs rdo rje //	1	dus rgyal ba sku gsung thugs rdo rje 
