segmentnr	original	folio	stemmed
BO_TZ53_'I-031:0	@#// rdo rje phur pa'i gsang sgrub dang skong zlog rgyun khyer bsdus pa bzhugs so //	0	rdo rje phur ba gsang sgrub dang skong zlog rgyun khyer sdud ba bzhugs so 
BO_TZ53_'I-031:1	rat+na'i phur pa yang gsang bla med /	0	rat+na phur ba yang gsang bla med 
BO_TZ53_'I-031:2	na mahshri badzra ku ma ra ya /	0	na mahshri badzra ku ma ra ya 
BO_TZ53_'I-031:3	phur pa'i gsang sgrub spros med ni /	0	phur ba gsang sgrub spros med ni 
BO_TZ53_'I-031:4	tshhom bu dang gtsho phur gcig dang dpal gtor sogs ci 'dzom bsham /	0	tshhom bu dang gtsho phur gcig dang dpal thor sogs ci dzom bsham 
BO_TZ53_'I-031:5	phur bu lcags sam tshher ma can la bya ste /	0	phur bu lcags sam tshher ma can la byed ste 
BO_TZ53_'I-031:6	srung phur sor drug	0	srung phur sor drug 
BO_TZ53_'I-031:7	/zlog phur sor bzhi /	0	phur sor bzhi 
BO_TZ53_'I-031:8	thun phur sor gsum bya /	0	thun phur sor gsum byed 
BO_TZ53_'I-031:9	lar ni gsang sgrub 'di /	0	lar ni gsang sgrub di 
BO_TZ53_'I-031:10	bskyed rdzogs sems la longs spyod phyir :	1	skyed rdzogs sems la longs spyod phyir 
BO_TZ53_'I-031:11	zhes yang gsang rtsha ba'i sgrub pa thugs rnam dag cir yang mi dmigs nam mkha' lta bu'i ngang las rig rtshal 'gag med du dkyil 'khor gsum snang la rang bzhin med pa :	1	zhes yang gsang rtsha ba sgrub ba thugs rnam dag cir yang mi dmigs nam mkha lta bu ngang las rig rtshal gag med du dkyil khor gsum snang la rang bzhin med ba 
BO_TZ53_'I-031:12	de kho na nyid gsal stong rnam par dag pa ma bcos rang gsal tshhogs drug lhug par bzhag ste :	1	de kho na nyid gsal stong rnam ba dag ba ma chos rang gsal tshhogs drug lhug ba jog ste 
BO_TZ53_'I-031:13	mtshhan rtog bya rtshol dang bral ba'i ngang nas ngag grags stong 'dzin med du bzlas pa :	1	mtshhan rtogs byed rtshol dang bral ba ngang nas ngag grags stong dzin med du bzlas ba 
BO_TZ53_'I-031:14	chos nyid 'dzin med rang grol dgongs bzlas zhes bya ste shin tu mthar thug pa'i bzlas pa'o :	1	chos nyid dzin med rang grol dgongs bzlas zhes byed ste shin tu mthar thug ba bzlas ba 
BO_TZ53_'I-031:15	zhes gsungs pa'i don gsang sgrub zab mo'i mngon rtogs nyams su len par 'dod pas /	1	zhes gsungs ba don gsang sgrub zab mo mngon rtogs nyams su len ba dod ba 
BO_TZ53_'I-031:16	bdag bskyed rgyun khyer rkyang pa la dam tshhig gi rten du bsnyen phur tsham yod na legs shing med kyang chog	1	bdag skyed rgyun khyer rkyang ba la dam tshhig gi rten du snyen phur tsham yod na legs shing med kyang chog 
BO_TZ53_'I-031:17	/mdun bskyed skong zlog sogs dang 'brel ba'i skabs /	1	skyed skong zlog sogs dang brel ba skabs 
BO_TZ53_'I-031:18	mdun du stegs kyi khar 'bru tshhom gyi dbus b+han+d+ha mtshhan ldan 'bru'i gang bar sgrub phur yod na btshug	1	mdun du stegs kyi khar bru tshhom gyi dbus b+han+d+ha mtshhan ldan bru gang ba sgrub phur yod na btshug 
BO_TZ53_'I-031:19	/gang ltar yang /	1	ltar yang 
BO_TZ53_'I-031:20	sman raka gtor gsum /	2	sman raka thor gsum 
BO_TZ53_'I-031:21	nyer spyod / zor gtor /	2	nyer spyod zor thor 
BO_TZ53_'I-031:22	tshhogs kyi yo byad sogs bsham /	2	tshhogs kyi yo byad sogs bsham 
BO_TZ53_'I-031:23	bde ba'i stan la 'dug nas skyabs sems ni /	2	bde ba stan la dug nas skyob sems ni 
BO_TZ53_'I-031:24	na mo : dkon mchog gsum dang rtsha ba gsum :	2	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ53_'I-031:25	skyabs gnas rnams la skyabs su mchi :	2	skyob gnas rnams la skyob su mchi 
BO_TZ53_'I-031:26	'gro kun sangs rgyas la 'god phyir :	2	gro kun sangs rgya la god phyir 
BO_TZ53_'I-031:27	byang chub mchog tu sems bskyed do :	2	byang chub mchog tu sems skyed do 
BO_TZ53_'I-031:28	lan gsum / tshhogs gsag ni /	2	lan gsum tshhogs gsag ni 
BO_TZ53_'I-031:29	bla ma yi dam mkha' 'gro gshegs :	2	bla ma yi dam mkha gro gshegs 
BO_TZ53_'I-031:30	nyi zla pad+ma'i gdan la bzhugs :	3	nyi zla pad+ma gdan la bzhugs 
BO_TZ53_'I-031:31	lus ngag yid gsum gus phyag 'tshhal :	3	lus ngag yid gsum gus phyag tshhal 
BO_TZ53_'I-031:32	phyi nang gsang ba'i mchod pa 'bul :	3	phyi nang gsang ba mchod ba bul 
BO_TZ53_'I-031:33	nyams chag sdig sgrib mthol zhing bshags :	3	nyams chag sdig sgrib mthol zhing chags 
BO_TZ53_'I-031:34	gsang sngags bsgrubs la rjes yi rang :	3	gsang sngags sgrub la rjes yi rang 
BO_TZ53_'I-031:35	smin grol gsang sngags chos 'khor bskor :	3	smin grol gsang sngags chos khor skor 
BO_TZ53_'I-031:36	mya ngan mi 'da' bzhugs gsol 'debs :	3	mya ngan mi da bzhugs gsol debs 
BO_TZ53_'I-031:37	snying po sems can don du bsngo :	3	snying po sems can don du sngo 
BO_TZ53_'I-031:38	yang dag rdo rje'i don rtogs shog :	3	yang dag rdo rje don rtogs shog 
BO_TZ53_'I-031:39	lan gsum / bka' bsgo ba ni /	3	lan gsum bka sgo ba ni 
BO_TZ53_'I-031:40	hu~m: nyon cig bgegs dang log 'dren tshhogs :	4	hu~m: nyon cig bgegs dang log bgrang tshhogs 
BO_TZ53_'I-031:41	nga yi bka' las 'da' ma byed :	4	nga yi bka las da ma byed 
BO_TZ53_'I-031:42	rdo rje gsang ba'i bka' las ni :	4	rdo rje gsang ba bka las ni 
BO_TZ53_'I-031:43	sdig can gang zhig 'da' byed pa :	4	sdig can gang jig da byed ba 
BO_TZ53_'I-031:44	stobs chen khro bo chen po yis :	4	stobs chen khro bo chen po yis 
BO_TZ53_'I-031:45	klad pa tshhal pa brgya ru khos :	4	klad ba tshhal ba brgya ru khos 
BO_TZ53_'I-031:46	gdug cing sdang sems ldan pa rnams :	4	gdug cing sdang sems ldan ba rnams 
BO_TZ53_'I-031:47	'di ru ma 'dug gzhan du dengs :	4	di ru ma dug gzhan du dengs 
BO_TZ53_'I-031:48	om sum+b+ha ni sogs brjod /	4	om sum+b+ha ni sogs rjod 
BO_TZ53_'I-031:49	mtshhams gcod ni /	4	mtshhams gcod ni 
BO_TZ53_'I-031:50	hu~m: nga ni rang byung khro rgyal chen po ste :	5	hu~m: nga ni rang byung khro rgyal chen po ste 
BO_TZ53_'I-031:51	sku gsung thugs las 'od zer rab 'phros shing :	5	sku gsung thugs las d zer rab phro shing 
BO_TZ53_'I-031:52	steng 'og phyogs mtshhams mtshhon cha'i gur chen 'bar :	5	steng g phyogs mtshhams mtshhon cha gur chen bar 
BO_TZ53_'I-031:53	sus kyang 'da' ba'i skabs med rab tu gtams :	5	sus kyang da ba skabs med rab tu gtams 
BO_TZ53_'I-031:54	om badzra tshakra tik+sh+na karma ki la ya dz+wa la ram hu~m phat:	5	om badzra tshakra tik+sh+na karma ki la ya dz+wa la ram hu~m phat: 
BO_TZ53_'I-031:55	byin 'beb ni /	5	byin beb ni 
BO_TZ53_'I-031:56	hu~m: nam mkha'i mtha' dang mnyam pa'i dkyil 'khor nas :	5	hu~m: nam mkha mtha dang mnyam ba dkyil khor nas 
BO_TZ53_'I-031:57	srid pa rdo rje phur pa grub pa'i lha :	5	srid ba rdo rje phur ba grub ba lha 
BO_TZ53_'I-031:58	rdo rje gzhon nu'i dkyil 'khor ma lus rnams :	5	rdo rje gzhon nu dkyil khor ma lus rnams 
BO_TZ53_'I-031:59	thugs rje chen pos sgrib bkol mi mdzad cing :	5	thugs rje chen pos sgrib khol mi mdzad cing 
BO_TZ53_'I-031:60	dus las mi 'da' rdo rje'i dam tshhig can :	6	dus las mi da rdo rje dam tshhig can 
BO_TZ53_'I-031:61	thugs rje chen po'i phrin las rlabs po che :	6	thugs rje chen po phrin las rlabs po che 
BO_TZ53_'I-031:62	bla med sgrub pa'i dkyil 'khor chen po 'dir :	6	bla med sgrub ba dkyil khor chen po dir 
BO_TZ53_'I-031:63	gsang ba'i dkyil 'khor 'di la byin chen phob :	6	gsang ba dkyil khor di la byin chen phob 
BO_TZ53_'I-031:64	sku gsung thugs kyi byin chen dbab tu gsol :	6	sku gsung thugs kyi byin chen bebs tu gsol 
BO_TZ53_'I-031:65	ye shes lnga yi dbang mchog bskur du gsol :	6	ye shes lnga yi dbang mchog skur du gsol 
BO_TZ53_'I-031:66	om sarba ta tha ga ta b+ha ga wan :	6	om sarba ta tha ga ta b+ha ga wan 
BO_TZ53_'I-031:67	sa ma ya ho :	6	sa ma ya ho 
BO_TZ53_'I-031:68	sa ma ya satwam:	6	sa ma ya satwam: 
BO_TZ53_'I-031:69	mchod pa byin rlabs ni /	6	mchod ba byin rlabs ni 
BO_TZ53_'I-031:70	hu~m: bla med mchog gi dkyil 'khor chen po 'dir :	7	hu~m: bla med mchog gi dkyil khor chen po dir 
BO_TZ53_'I-031:71	phyi nang gsang ba'i mchod sprin dpag med rnams :	7	phyi nang gsang ba mchod sprin dpog med rnams 
BO_TZ53_'I-031:72	bde gshegs rgyal ba ma lus skong ba'i rdzas :	7	bde gshegs rgyal ba ma lus skong ba rdzas 
BO_TZ53_'I-031:73	kun bzang mchod pa'i sprin bzhin gnas gyur cig :	7	kun bzang mchod ba sprin bzhin gnas gyur cig 
BO_TZ53_'I-031:74	om ahhu~m: ma ha sarba pany+tsha a mr-ita hu~m hrihtha:	7	om ahhu~m: ma ha sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ53_'I-031:75	ma ha ba lim ta te dz+wa ba lim ta ba la ba te gu h+ya hrihshwa sa ma ye hu~m:	7	ma ha ba lim ta te dz+wa ba lim ta ba la ba te gu h+ya hrihshwa sa ma ye hu~m: 
BO_TZ53_'I-031:76	ma ha rak+ta dz+wa la man+dal hu~m hrihtha:	7	ma ha rak+ta dz+wa la man+dal hu~m hrihtha: 
BO_TZ53_'I-031:77	om bo d+hi tshit+ta ga na gu h+ya ta na sarba pu dza ho :	7	om bo d+hi tshit+ta ga na gu h+ya ta na sarba pu dza ho 
BO_TZ53_'I-031:78	om badzra push+pe nas /	7	om badzra push+pe nas 
BO_TZ53_'I-031:79	shab+da pu dza ahhu~m:	7	shab+da pu dza ahhu~m: 
BO_TZ53_'I-031:80	dngos gzhi dam tshhig bskyed pa ni /	8	dngos gzhi dam tshhig skyed ba ni 
BO_TZ53_'I-031:81	hu~m: ngang nyid rdo rje chos dbyings las :	8	hu~m: ngang nyid rdo rje chos dbyings las 
BO_TZ53_'I-031:82	ye shes dkyil 'khor chen po ni :	8	ye shes dkyil khor chen po ni 
BO_TZ53_'I-031:83	mthing nag gru gsum 'bar ba'i dkyil :	8	mthing nag gru gsum bar ba dkyil 
BO_TZ53_'I-031:84	dur khrod brgyad kyis bskor ba'i dbus :	8	dur khrod brgyad kyis skor ba dbus 
BO_TZ53_'I-031:85	ye shes me phung 'bar ba'i klong :	8	ye shes me phung bar ba klong 
BO_TZ53_'I-031:86	rang snang ye shes las grub pa'i :	8	rang snang ye shes las grub ba 
BO_TZ53_'I-031:87	gzhal yas khang gi dbus pad+ma :	8	jal yas khang gi dbus pad+ma 
BO_TZ53_'I-031:88	nyi zla bdud bzhi bsnol ba'i steng :	8	nyi zla bdud bzhi snol ba steng 
BO_TZ53_'I-031:89	mthing nag hu~m gi 'phro 'du las :	8	mthing nag hu~m gi phro du las 
BO_TZ53_'I-031:90	bdag nyid ma bcos rdzogs pa'i sku :	9	bdag nyid ma chos rdzogs ba sku 
BO_TZ53_'I-031:91	dpal chen rdo rje gzhon nu che :	9	dpal chen rdo rje gzhon nu che 
BO_TZ53_'I-031:92	mthing nag zhal gsum phyag drug pa :	9	mthing nag zhal gsum phyag drug ba 
BO_TZ53_'I-031:93	zhabs bzhi gyad kyi 'dor thabs bgrad :	9	zhabs bzhi gyad kyi dor thabs bgrad 
BO_TZ53_'I-031:94	g.yas dkar g.yon dmar dbus mthing nag :	9	g.yas dkar g.yon dmar dbus mthing nag 
BO_TZ53_'I-031:95	rigs lngas dbu brgyan thugs srog hu~m:	9	rigs lngas dbu rgyan thugs srog hu~m: 
BO_TZ53_'I-031:96	spyan dgu sdang mig phyogs bcur gzigs :	9	spyan dgu sdang mig phyogs jur gzigs 
BO_TZ53_'I-031:97	zhal gdangs ljags 'dril mche ba gtshigs :	9	zhal gdang ljags dril mche ba gtshigs 
BO_TZ53_'I-031:98	g.yas gnyis rtshe dgu rtshe lnga ste :	9	g.yas gnyis rtshe dgu rtshe lnga ste 
BO_TZ53_'I-031:99	g.yon gnyis me phung kha t+wam 'dzin :	9	g.yon gnyis me phung kha t+wam dzin 
BO_TZ53_'I-031:100	mtha' gnyis ri rab phur bu 'dril :	10	mtha gnyis ri rab phur bu dril 
BO_TZ53_'I-031:101	dur khrod rab 'jigs chas rnams rdzogs :	10	dur khrod rab jigs cha rnams rdzogs 
BO_TZ53_'I-031:102	yum chen 'khor lo rgyas 'debs ma :	10	yum chen khor lo rgya debs ma 
BO_TZ53_'I-031:103	mthing skya zhal gcig phyag gnyis te :	10	mthing skya zhal gcig phyag gnyis te 
BO_TZ53_'I-031:104	g.yas pas ut+pal mgul nas 'khyud :	10	g.yas ba ut+pal mgul nas khyud 
BO_TZ53_'I-031:105	g.yon pas dung dmar gtsho la stob :	10	g.yon ba dung dmar gtsho la stob 
BO_TZ53_'I-031:106	dpral bar hu~m kar yab yum sngo :	10	dpral ba hu~m kar yab yum sngo 
BO_TZ53_'I-031:107	mgrin par rta mgrin yab yum dmar :	10	mgrin ba rta mgrin yab yum dmar 
BO_TZ53_'I-031:108	thugs kar gshin rje yab yum sngo :	10	thugs kar gshin rje yab yum sngo 
BO_TZ53_'I-031:109	lte gong bdud rtshi yab yum ljang :   ser /	10	lte gong bdud rtshi yab yum ljang ser 
BO_TZ53_'I-031:110	lte bar mi g.yo yab yum ljang :   nag	11	lte ba mi g.yo yab yum ljang nag 
BO_TZ53_'I-031:111	/gsang gnas stobs chen yab yum sngo :	11	gnas stobs chen yab yum sngo 
BO_TZ53_'I-031:112	dpung g.yas rnam rgyal yab yum dkar :	11	dpung g.yas rnam rgyal yab yum dkar 
BO_TZ53_'I-031:113	dpung g.yon dbyug sngon yab yum sngo :	11	dpung g.yon dbyug sngon yab yum sngo 
BO_TZ53_'I-031:114	brla g.yas 'dod rgyal yab yum dmar :   skya /	11	brla g.yas dod rgyal yab yum dmar skya 
BO_TZ53_'I-031:115	brla g.yon khams gsum yab yum ser :   nag	11	brla g.yon khams gsum yab yum ser nag 
BO_TZ53_'I-031:116	/phyogs bzhir rigs bzhi rtshibs bcu la :	11	bzhir rigs bzhi rtshibs chu la 
BO_TZ53_'I-031:117	khro bcu yab yum za gsod bcas :	11	khro chu yab yum za gsod cha 
BO_TZ53_'I-031:118	de ltar khro bo nyer bzhi rnams :	11	de ltar khro bo nyer bzhi rnams 
BO_TZ53_'I-031:119	zhal gsum phyag drug zhabs bzhi bgrad :	11	zhal gsum phyag drug zhabs bzhi bgrad 
BO_TZ53_'I-031:120	rdo rje'i gshog pa dur khrod chas :	12	rdo rje gshog ba dur khrod cha 
BO_TZ53_'I-031:121	rang rtags mtshhon cha sna tshhogs 'dzin :	12	rang rtags mtshhon cha sna tshhogs dzin 
BO_TZ53_'I-031:122	sgo bzhir sgo ma gdong can bzhi :	12	sgo bzhir sgo ma gdong can bzhi 
BO_TZ53_'I-031:123	dkyil 'khor mu ran khor yug tu :	12	dkyil khor mu ran khor yug tu 
BO_TZ53_'I-031:124	sras dang sprul pa bka' sdod bcas :	12	sras dang sprul ba bka sdod cha 
BO_TZ53_'I-031:125	bdag nyid shwa na sa bdag dang : bse lcags dung gi skyes bu'i tshhogs :	12	bdag nyid shwa na sa bdag dang bse lcags dung gi skye bu tshhogs 
BO_TZ53_'I-031:126	gtsho 'khor yongs su rdzogs par bskyed :	12	gtsho khor yongs su rdzogs ba skyed 
BO_TZ53_'I-031:127	gtsho bo'i thugs kar nyi ma'i steng :	12	gtsho bo thugs kar nyi ma steng 
BO_TZ53_'I-031:128	sems dpa' tshhon gang phur bu 'dril :	12	sems dpa tshhon gang phur bu dril 
BO_TZ53_'I-031:129	de yi thugs kar nyi ma'i steng :	12	de yi thugs kar nyi ma steng 
BO_TZ53_'I-031:130	gser gyi rdo rje nas 'bras tsham :	13	gser gyi rdo rje nas bras tsham 
BO_TZ53_'I-031:131	lte bar hu~m la sngags kyis bskor :	13	lte ba hu~m la sngags kyis skor 
BO_TZ53_'I-031:132	lha rnams rang rang spyi bor om:	13	lha rnams rang rang spyi bor om: 
BO_TZ53_'I-031:133	mgrin par ahdang thugs kar hu~m:	13	mgrin ba ahdang thugs kar hu~m: 
BO_TZ53_'I-031:134	phyogs bcu'i rgyal ba thams cad kyis :	13	phyogs chu rgyal ba thams cad kyis 
BO_TZ53_'I-031:135	dbang bskur byin gyis brlabs pa yis :	13	dbang skur byin gyis brlabs ba yis 
